Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
44,Stochastic WSLS: 0.05,2.48857000427,0.4960394789657003,76.5,0.2100840336134453,0.2830518185702633,0.2129876603954371,0.2837040825575223,0.2202564384767773,0.233858892325,0.765920260032,0.764405644071,0.23640969046,14110,0.4960394789657003,0.2100840336134453,0.5005624358721009,0.5032769719518523,0.764405644071
47,Remorseful Prober: 0.1,2.46845178749,0.487079346376455,70.0,0.2007257448433919,0.2503528375911227,0.2367265087853324,0.3023251673550776,0.2105954862684673,0.265384275205,0.741281695977,0.266615193346,0.780893098064,14110,0.487079346376455,0.2007257448433919,0.7339423896348384,0.24006958436126227,0.266615193346
4,Risky QLearner,3.12576556046,0.2358395592443448,113.0,0.2400687547746371,0.1475718947054939,0.088267664538851,0.4800776242700469,0.2840828164856079,0.23429461686,0.238265200179,0.23486756528,0.236610768383,14110,0.2358395592443448,0.2400687547746371,0.7652671453847129,0.7629970397488173,0.23486756528
55,Negation,2.40994872525,0.540934016133418,74.0,0.5,0.3271905064028694,0.2137435097305485,0.2419203428675014,0.2171456409990806,0.794052176374,0.207902665986,0.793848430761,0.207935600588,14110,0.540934016133418,0.5,0.20603443277888803,0.7920807366936679,0.793848430761
26,VeryBad,2.64944452357,0.4291427665056778,75.0,0.2074102368220015,0.1968526239463429,0.2322901425593347,0.3717338245005244,0.1991234089937978,0.465959020656,0.591489473282,0.314097018384,0.404854935518,14110,0.4291427665056778,0.2074102368220015,0.6333262209375714,0.4946536375724405,0.314097018384
64,Hard Go By Majority: 40,2.34414613303,0.5118103481762505,61.0,0.7988922841864018,0.213879465499605,0.2979308826766454,0.3051770014631431,0.1830126503606064,0.550319254412,0.667384717318,0.360699986883,0.476269306481,14110,0.5118103481762505,0.7988922841864018,0.5611665725978209,0.40534011514029694,0.360699986883
73,Inverse,2.22699757869,0.5829572969403478,49.0,0.2001527883880825,0.2847593582887699,0.2981979386515778,0.2395022724035685,0.1775404306560837,0.43879259942,0.793276743943,0.374551769664,0.791430346697,14110,0.5829572969403478,0.2001527883880825,0.5905550083523528,0.2074123116038421,0.374551769664
10,Hopeless,2.92639937331,0.3247497766440937,113.0,0.5036287242169595,0.199429309474175,0.1253204671699188,0.4141034688143361,0.26114675454157,0.790814875307,0.206569750801,0.206460602984,0.207044899828,14110,0.3247497766440937,0.5036287242169595,0.6035945837286834,0.7931091776582492,0.206460602984
40,Calculator,2.49255804017,0.4754017169271406,71.0,0.2032085561497326,0.241562649713198,0.2338390672139425,0.3109162771425982,0.2136820059302611,0.224019248148,0.79252258061,0.218497056118,0.7966653732,14110,0.4754017169271406,0.2032085561497326,0.7790884529862413,0.2054993220803813,0.218497056118
107,NMWE Memory One: 30 players,1.85030622418,0.7576895935569914,17.0,0.1993888464476699,0.3740887726431094,0.3836008209138817,0.1206008597583871,0.1217095466846215,0.771074372541,0.746372474594,0.732731525154,0.749119088817,14110,0.7576895935569914,0.1993888464476699,0.23827326698402607,0.25296597323245645,0.732731525154
18,Cycler CCCDCD,2.73468879077,0.3999786355220054,102.0,0.2127578304048892,0.2430856780308425,0.1568929574911627,0.3518972303867618,0.2481241340912327,0.305213958456,0.312646273645,0.462788169705,0.463591482804,14110,0.3999786355220054,0.2127578304048892,0.6015902072865517,0.5948807169531795,0.462788169705
62,Winner12,2.35226463467,0.5433407569499294,62.0,0.2104660045836516,0.2933553236394712,0.2499854333104582,0.254632207274281,0.2020270357757895,0.206091572381,0.788280959766,0.787541468028,0.418933347323,14110,0.5433407569499294,0.2104660045836516,0.5237273340800332,0.3767990068631653,0.787541468028
11,Eatherley,2.88221051132,0.3328812264505186,98.5,0.2116119174942704,0.1796784969766027,0.1532027294739158,0.4178454895055095,0.2492732840439719,0.206644583873,0.514538848847,0.206831046091,0.481091003451,14110,0.3328812264505186,0.2116119174942704,0.7932250240448122,0.5061770546752491,0.206831046091
36,Tit For Tat,2.52521008403,0.4652616824850125,74.0,0.2032085561497326,0.2376247879737411,0.2276368945112714,0.3193649570768215,0.2153733604381658,0.208432204724,0.794038966277,0.206759160735,0.795296843944,14110,0.4652616824850125,0.2032085561497326,0.7925270797628017,0.20534950535060864,0.206759160735
89,Tricky Defector,2.00626691355,0.7045422175033341,11.0,0.7983193277310925,0.3823756004713133,0.3221666170320208,0.1407352617472259,0.15472252074944,0.793539748812,0.689498620223,0.79309937019,0.537229409826,14110,0.7045422175033341,0.7983193277310925,0.20657872856079287,0.35990379681411655,0.79309937019
