Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
73,Suspicious Tit For Tat,2.31026591107,0.501284406526342,74.0,0.6892696267696268,0.2516736206252334,0.2496107859011086,0.2640480342093244,0.2346675592643334,0.317295822573,0.684031407795,0.31582617017,0.685067447148,14100,0.501284406526342,0.6892696267696268,0.6834566353165328,0.31546655690092856,0.31582617017
18,Hopeless,2.53465562337,0.3996580105451073,113.0,0.5030566280566281,0.2134346327894714,0.1862233777556359,0.3238884045335657,0.2764535849213269,0.681927695766,0.319238018588,0.3181472086,0.320034340944,14100,0.3996580105451073,0.5030566280566281,0.537352464220521,0.6802861717481786,0.3181472086
117,Fortress3,2.12129468178,0.5977238759496823,37.0,0.6842824967824968,0.3020301407398181,0.2956937352098642,0.2024821480466643,0.1997939760036534,0.637373613736,0.57879196496,0.537410976055,0.61243691124,14100,0.5977238759496823,0.6842824967824968,0.40274562627447574,0.4076414874999061,0.537410976055
78,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.29141238012,0.5168374019180471,70.0,0.3177284427284427,0.2705738572674055,0.2462635446506413,0.2488583053099183,0.2343042927720346,0.36403138975,0.524344687912,0.544496069893,0.683831660009,14100,0.5168374019180471,0.3177284427284427,0.5495085530871013,0.39789629599580584,0.544496069893
76,Cycler DC,2.304163034,0.5051428156266866,74.0,0.6835585585585585,0.2642763731473409,0.2408664424793456,0.2537805662805663,0.2410766180927472,0.429486044249,0.434001761587,0.563134291865,0.568976915696,14100,0.5051428156266866,0.6835585585585585,0.505043685243961,0.49848122999188255,0.563134291865
31,Soft Go By Majority: 10,2.42622057541,0.4516829617636069,90.5,0.3228764478764478,0.2268599244405695,0.2248230373230373,0.2992433677917549,0.249073670444638,0.437487401899,0.55949714271,0.371192875562,0.476941362736,14100,0.4516829617636069,0.3228764478764478,0.600220397349066,0.48389305350259904,0.371192875562
64,Anti Tit For Tat,2.31996512642,0.5029113214597085,77.0,0.3130630630630631,0.2689910532652468,0.2339202681944617,0.2547094905965873,0.242379187943704,0.682637525919,0.318826649065,0.684847481444,0.31693602408,14100,0.5029113214597085,0.3130630630630631,0.3162876295871162,0.6821354518626094,0.684847481444
140,Meta Winner Long Memory: 95 players,1.97820401046,0.6713891310665504,21.0,0.3118564993564993,0.3342466890853987,0.3371424419811517,0.1612436168887782,0.1673672520446714,0.682896104056,0.684537088119,0.680801107543,0.684131614885,14100,0.6713891310665504,0.3118564993564993,0.3177856546203102,0.31559742454102585,0.680801107543
68,Average Copier,2.31549694856,0.5018137377008345,75.0,0.5051480051480052,0.2556358201519491,0.2461779175488852,0.2631035413293478,0.2350827209698177,0.484873867628,0.540000807847,0.464361406197,0.521635073193,14100,0.5018137377008345,0.5051480051480052,0.5255300107830512,0.4689703535767992,0.464361406197
82,"ZD-SET-2: 0.25, 0.0, 2",2.28411072363,0.5137184996055963,71.0,0.3192567567567567,0.2649743637646862,0.2487441358409101,0.2508770291028356,0.235404471291568,0.40931389034,0.591996895404,0.499218843738,0.591883726891,14100,0.5137184996055963,0.3192567567567567,0.5469621071236502,0.4080581297960669,0.499218843738
