Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
100,NMWE Long Memory: 95 players,2.05517762661,0.6362091926717777,15.0,0.3569160997732426,0.3211820177806572,0.3150271748911205,0.1815354713313897,0.1822553359968326,0.640604800899,0.644502599014,0.630395130487,0.645076232872,17002,0.6362091926717777,0.3569160997732426,0.36308199610035297,0.35528716268233984,0.630395130487
10,$\phi$,2.58397581255,0.3765648058165065,92.5,0.3437641723356009,0.2052586113810603,0.1713061944354461,0.3384695677212683,0.284965626462225,0.402466274005,0.389313040595,0.367776458735,0.362112087285,17002,0.3765648058165065,0.3437641723356009,0.6191280579241492,0.6276753780303358,0.367776458735
4,EasyGo,2.62350718065,0.3600691070078825,95.0,0.6537414965986394,0.1944678400460714,0.1656012669618111,0.3495662815390706,0.2903646114530467,0.362369834291,0.352780503813,0.35534506478,0.352152308911,17002,0.3600691070078825,0.6537414965986394,0.642143894644741,0.6476195383332898,0.35534506478
81,"BackStabber: ('D', 'D')",2.12380952381,0.6092646582442501,24.0,0.3503401360544217,0.3114458481805419,0.2978188100637078,0.1999388115034374,0.1907965302523127,0.627629074654,0.629958611746,0.577579592954,0.599591578964,17002,0.6092646582442501,0.3503401360544217,0.3919390404584967,0.38189923226912353,0.577579592954
97,NMWE Deterministic: 126 players,2.05767195767,0.6369218586905662,16.0,0.3390022675736961,0.3211028326674586,0.3158190260231077,0.1827088507360615,0.1803692905733721,0.640980123554,0.644275647703,0.631564509112,0.646538995214,17002,0.6369218586905662,0.3390022675736961,0.3624344778741566,0.3549016034106894,0.631564509112
65,Meta Hunter Aggressive: 7 players,2.24897959184,0.5483317136378361,43.0,0.3492063492063492,0.285822265414102,0.262509448223734,0.2352409746967569,0.2164273116654069,0.589788423013,0.553774321281,0.545897532997,0.502309793694,17002,0.5483317136378361,0.3492063492063492,0.430026706807855,0.4694820463328845,0.545897532997
30,Calculator,2.35230536659,0.4949609473418997,59.0,0.3439909297052154,0.257830327898355,0.2371306194435447,0.2677032717849044,0.2373357808731958,0.360907936583,0.649170405746,0.361874290396,0.646072718782,17002,0.4949609473418997,0.3439909297052154,0.6385998093011874,0.3523791074629667,0.361874290396
33,Meta Minority: 173 players,2.34708994709,0.4963286902062412,64.0,0.6482993197278911,0.2635136594320268,0.2328150307742144,0.2637980059748767,0.2398733038188819,0.62121287345,0.353285161594,0.611201895256,0.35342555241,17002,0.4963286902062412,0.6482993197278911,0.383795314797452,0.6466435948266789,0.611201895256
93,Evolved ANN,2.09191232048,0.6215563474066875,20.5,0.3482993197278911,0.3154770903070223,0.3060792570996651,0.1919447143936941,0.1864989381996185,0.624938005172,0.640552352217,0.599293297054,0.629563969621,17002,0.6215563474066875,0.3482993197278911,0.38476273320742854,0.3636080464897272,0.599293297054
11,Hopeless,2.51164021164,0.4210740380808408,86.5,0.5049886621315193,0.2241118669690098,0.1969621711118309,0.3142389230824606,0.2646870388366986,0.651091972376,0.35378121845,0.353663626984,0.351801543903,17002,0.4210740380808408,0.5049886621315193,0.5225189234884686,0.6473538299426188,0.353663626984
47,Stochastic Cooperator,2.32418745276,0.5064391894323867,56.5,0.3482993197278911,0.2669762084728072,0.2394629809595795,0.2573876111291077,0.2361731994385054,0.372661549186,0.582386920602,0.569186130372,0.52420676006,17002,0.5064391894323867,0.3482993197278911,0.5308729995591548,0.4465019554451288,0.569186130372
42,"Feld: 1.0, 0.5, 200",2.33227513228,0.5030846200914229,58.0,0.3562358276643991,0.2611776985926645,0.2419069214987582,0.2621675125076486,0.2347478674009286,0.37615779843,0.646534256464,0.377201907146,0.647476511417,17002,0.5030846200914229,0.3562358276643991,0.6233191598395029,0.353001692096854,0.377201907146
0,Cooperator Hunter,2.64436885865,0.3528740596767807,97.0,0.3607709750566893,0.1926213871792104,0.1602526724975704,0.3541266241946514,0.2929993161285678,0.352108037597,0.350897344921,0.353482840307,0.352256019076,17002,0.3528740596767807,0.3607709750566893,0.6470015078745918,0.648224356454292,0.353482840307
78,Adaptive,2.13854875283,0.5981643451031207,25.5,0.3594104308390022,0.3057085267969622,0.2924558183061583,0.2054313789007665,0.1964042759961128,0.597784413155,0.617917540087,0.605544109392,0.579481365059,17002,0.5981643451031207,0.3594104308390022,0.39909690039526563,0.3975245653669308,0.605544109392
18,Cycler CCD,2.44089191232,0.4494942950725263,77.0,0.3462585034013605,0.2403268185581111,0.2091674765144152,0.2919231184537307,0.2585825864737429,0.431076143202,0.429769867214,0.46943079501,0.466243146004,17002,0.4494942950725263,0.3462585034013605,0.5478874812450812,0.550066897090327,0.46943079501
64,Evolved FSM 4,2.26545729403,0.5347046755210021,45.5,0.3476190476190476,0.278972753122413,0.2557319223985891,0.2412194507432603,0.2240758737357377,0.597195445638,0.49138451582,0.54068501952,0.515462099562,17002,0.5347046755210021,0.3476190476190476,0.42900912614941483,0.4973709699017793,0.54068501952
67,Once Bitten,2.23613000756,0.5475830543857755,44.0,0.3564625850340136,0.2789583558291041,0.2686246985566713,0.2368786668106396,0.2155382788035849,0.560113598002,0.595792457281,0.492502611458,0.544917164413,17002,0.5475830543857755,0.3564625850340136,0.4709341935511083,0.4268560589648792,0.492502611458
79,"Limited Retaliate 2: 0.08, 15",2.13303099017,0.6066299535687291,22.5,0.3684807256235827,0.3096353885469531,0.296994565021776,0.2023359608393621,0.1910340855919088,0.615013267424,0.635481182997,0.5866482871,0.588290480753,17002,0.6066299535687291,0.3684807256235827,0.3961968433662339,0.38299116005147965,0.5866482871
55,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.29886621315,0.5148436094014325,55.0,0.3414965986394558,0.2697368894647806,0.2451067199366519,0.2513695425260051,0.2337868480725623,0.38707731585,0.519924477332,0.53534012955,0.646999308151,17002,0.5148436094014325,0.3414965986394558,0.5414041739849857,0.4180399762520654,0.53534012955
44,Anti Tit For Tat,2.33144368859,0.5041356225029694,59.0,0.3541950113378684,0.2676888744915955,0.2364467480113738,0.2575855739121045,0.2382788035849259,0.648186221061,0.350075080813,0.648329302344,0.350959090048,17002,0.5041356225029694,0.3541950113378684,0.35174361433360257,0.6494812087901918,0.648329302344
12,Slow Tit For Two Tats,2.50483749055,0.4159665982795234,81.0,0.3512471655328798,0.2209372637944066,0.1950293344851168,0.3147140337616528,0.2693193679588238,0.352137747603,0.511527150755,0.352867322752,0.469341312075,17002,0.4159665982795234,0.3512471655328798,0.647433601259363,0.5129403740820747,0.352867322752
80,Hard Tit For Tat,2.1291005291,0.5977216283338732,29.0,0.3521541950113379,0.300485908649174,0.2972357196846992,0.2062736205593348,0.1960047511067918,0.579193616817,0.645835157672,0.540623266899,0.645659990134,17002,0.5977216283338732,0.3521541950113379,0.4365062275179504,0.354234450707119,0.540623266899
62,Hard Go By Majority: 10,2.27505668934,0.5229708814742828,51.0,0.6557823129251701,0.2621963070942662,0.2607745743800166,0.2538638735917647,0.2231652449339524,0.50798741376,0.588942796446,0.453768040892,0.537602310487,17002,0.5229708814742828,0.6557823129251701,0.5186845530669869,0.43473248644415435,0.453768040892
26,Meta Majority Memory One: 30 players,2.38503401361,0.4768563510060108,65.0,0.3505668934240363,0.2487420364971385,0.2281143145088722,0.2773566569484937,0.2457869920454955,0.371822110152,0.607633382817,0.359548289143,0.600686039711,17002,0.4768563510060108,0.3505668934240363,0.6346485882273188,0.3959698285291495,0.359548289143
