Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved FSM 16 Noise 05,2.46169239565,0.4428000371396597,43.0,0.9562937062937062,0.3499496659874018,0.0928503711522579,0.212857896820161,0.3443420660401792,0.851149585429,0.496319800983,0.408377356864,0.085598176875,11171,0.4428000371396597,0.9562937062937062,0.3163100785324578,0.8271732894303514,0.408377356864
1,Evolved ANN 5 Noise 05,2.42198716727,0.5304667380139079,36.0,0.9553224553224552,0.4369652011161444,0.0935015368977633,0.161006533648043,0.3085267283380491,0.833340060867,0.755927115591,0.414637878178,0.195589369906,11171,0.5304667380139079,0.9553224553224552,0.27939735320527287,0.6740903393735342,0.414637878178
2,Evolved HMM 5,2.35750587637,0.3721210655172919,46.0,0.9553224553224552,0.2228428454843548,0.149278220032937,0.265260246392322,0.3626186880903861,0.841485556755,0.37528816818,0.130017473412,0.201526014391,11171,0.3721210655172919,0.9553224553224552,0.5451626784819936,0.7478018588290071,0.130017473412
3,"BackStabber: ('D', 'D')",2.33145924655,0.2389277389277389,76.0,0.9535742035742036,0.1918177908743946,0.0471099480533442,0.2494282447112635,0.5116440163609977,0.808714214811,0.424555232842,0.115444227384,0.0478166041555,11171,0.2389277389277389,0.9535742035742036,0.5831785210532466,0.9204196172273551,0.115444227384
4,Evolved FSM 4,2.31583126866,0.5341367228159681,39.0,0.9572649572649572,0.2809627479438801,0.253173974872088,0.2521172049473936,0.2137460722366382,0.753514219435,0.391866469845,0.142452441638,0.684345700118,11171,0.5341367228159681,0.9572649572649572,0.5354840567762734,0.4742427557734675,0.142452441638
5,Adaptive,2.30058446096,0.4046976782825839,52.0,0.9582362082362084,0.2567914266027473,0.1479062516798366,0.2338992244652622,0.3614030972521538,0.789593242064,0.728747131757,0.206114821166,0.0743757651159,11171,0.4046976782825839,0.9582362082362084,0.4885354523450212,0.7355911709918813,0.206114821166
6,"EugineNier: ('D',)",2.29378692586,0.2184532797740345,84.0,0.9595959595959596,0.1750084297254109,0.0434448500486236,0.2466928599004072,0.5348538603255583,0.803914443204,0.0399108641276,0.181951824394,0.0431975652693,11171,0.2184532797740345,0.9595959595959596,0.5599301571327212,0.9570493490600842,0.181951824394
7,PSO Gambler 2_2_2,2.27657073883,0.3300469621224338,46.0,0.9607614607614609,0.1345995025240308,0.1954474595984031,0.3021873304892172,0.3677657073883488,0.56618931011,0.197236780655,0.315045151152,0.372519814969,11171,0.3300469621224338,0.9607614607614609,0.6075626833736858,0.6883072852755807,0.315045151152
8,Forgetful Fool Me Once: 0.05,2.25732164411,0.4134560408145313,55.0,0.9562937062937062,0.3184310448461392,0.0950249959683922,0.1780089232919422,0.4085350358935264,0.913151741946,0.501608980471,0.193195329911,0.100022843755,11171,0.4134560408145313,0.9562937062937062,0.34500367250248726,0.8241952859458413,0.193195329911
9,NMWE Stochastic: 47 players,2.24166190204,0.1654303069397409,66.0,0.9628982128982128,0.0875860687181441,0.0778442382215967,0.2857640263300638,0.5488056667301952,0.562591159251,0.190670359957,0.116319274325,0.166134337762,11171,0.1654303069397409,0.9628982128982128,0.7789875690412584,0.8308177275911337,0.116319274325
