Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector Hunter,3.37819326175,0.1446109599772494,70.0,0.1396396396396396,0.0908278737343657,0.0537830862428837,0.5622904023737852,0.2930986376489652,0.13797578499,0.184101384062,0.138737248249,0.142480123346,13060,0.1446109599772494,0.1396396396396396,0.8613686469483506,0.8510666111734466,0.138737248249
1,$\pi$,3.35505368382,0.1577139974995841,69.0,0.13572267920094,0.10441918988673,0.053294807612854,0.5482349532379314,0.2940510492624846,0.232786544613,0.192127191142,0.147820910164,0.139783104595,13060,0.1577139974995841,0.13572267920094,0.8385853008271681,0.8521855112183906,0.147820910164
2,Worse and Worse,3.33265457238,0.1640267426449677,69.0,0.1304347826086956,0.1066244922707102,0.0574022503742575,0.5423595125798817,0.2936137447751504,0.16764548443,0.1645294646,0.164268043969,0.162764011539,13060,0.1640267426449677,0.1304347826086956,0.8351770611928575,0.8369472808806279,0.164268043969
3,Fool Me Forever,3.33191410589,0.1526917030192789,70.0,0.8629063846455151,0.0945758146472857,0.0581158883719932,0.5521411822781687,0.2951671147025524,0.196503858145,0.136470432731,0.13898551563,0.137414235883,13060,0.1526917030192789,0.8629063846455151,0.8526030089852813,0.8627410219645313,0.13898551563
4,$e$,3.32524990744,0.1644801442299953,68.0,0.1347434390912651,0.1096319666897391,0.0548481775402561,0.5422602471441065,0.2932596086258981,0.249175799473,0.218311030825,0.149641426614,0.139798669335,13060,0.1644801442299953,0.1347434390912651,0.833619381203313,0.8478308519993695,0.149641426614
5,Arrogant QLearner,3.29026286561,0.1755656788414382,68.0,0.1696043869956913,0.1116575181494776,0.0639081606919605,0.5332485552854821,0.2911857658730797,0.16912539903,0.188645257829,0.173283008658,0.173596440445,13060,0.1755656788414382,0.1696043869956913,0.8274368300776229,0.8236951430836064,0.173283008658
6,Opposite Grudger,3.23991114402,0.1789004609135639,68.0,0.8664316490403446,0.0964377122804758,0.0824627486330881,0.5311934924799725,0.2899060466064636,0.140732262252,0.465358458064,0.137961613279,0.15603474225,13060,0.1789004609135639,0.8664316490403446,0.8616126668930791,0.7754641262118078,0.137961613279
7,Cycler CCCCCD,3.08848574602,0.2553643578062875,65.0,0.1380728554641598,0.1621299679667755,0.0932343898395119,0.4657453761086876,0.2788902660850247,0.206486173901,0.197076968242,0.284981721235,0.258315362023,13060,0.2553643578062875,0.1380728554641598,0.7352873985749768,0.7570276801216762,0.284981721235
8,Random Hunter,3.0883006294,0.2719765626257586,56.0,0.1390520955738347,0.1518546539392281,0.1201219086865304,0.4738368505491793,0.2541865868250621,0.410065680357,0.469425400475,0.189045389004,0.202310059488,13060,0.2719765626257586,0.1390520955738347,0.7573132244401769,0.7119681228574015,0.189045389004
9,Cycle Hunter,3.01906701222,0.2813584877313287,57.0,0.1292596944770857,0.1504810349360677,0.130877452795261,0.4608733212068531,0.2577681910618182,0.488891162898,0.614413814431,0.163610507007,0.189757528961,13060,0.2813584877313287,0.1292596944770857,0.7563237025863025,0.667238339037847,0.163610507007
10,Firm But Fair,2.97741577194,0.3085598999833663,59.0,0.1427732079905992,0.1446699826687914,0.1638899173145747,0.4612059945591811,0.2302341054574526,0.134333602466,0.862830962431,0.137091608869,0.376497989254,13060,0.3085598999833663,0.1427732079905992,0.8635669429691963,0.4212685356060349,0.137091608869
11,Pun1,2.96760459089,0.2986199421577623,61.0,0.8572267920094007,0.1617275405244434,0.1368924016333188,0.4432228535861651,0.2581572042560725,0.136445812979,0.313246833717,0.136969803944,0.631826591714,13060,0.2986199421577623,0.8572267920094007,0.8631702798890739,0.4785675145800369,0.136969803944
12,Hard Tit For 2 Tats,2.9211403184,0.3449044637251903,54.0,0.1402271837054445,0.153426803813939,0.1914776599112513,0.4506409327731543,0.2044546035016552,0.421387073123,0.542273749178,0.177004729772,0.410713300344,13060,0.3449044637251903,0.1402271837054445,0.7609247447257682,0.5256624658982741,0.177004729772
13,Nydegger,2.78304331729,0.3760684448593918,60.0,0.135918527222875,0.229236085400469,0.1468323594589229,0.3668662706780634,0.2570652844625447,0.353168499124,0.399433587452,0.457895045009,0.306660316902,13060,0.3760684448593918,0.135918527222875,0.5823784133516094,0.6596130238451272,0.457895045009
14,Cycler CCD,2.77971121807,0.375344075463194,62.0,0.1437524481002741,0.2338666838369042,0.1414773916262897,0.3631505239605299,0.2615054005762761,0.228402770489,0.222710144166,0.505340931383,0.428740372147,13060,0.375344075463194,0.1437524481002741,0.6031427244819846,0.6435917964093926,0.505340931383
15,"ZD-GTFT-2: 0.25, 0.5",2.77064050352,0.3797627287800009,53.0,0.1406188797493145,0.1808482097344515,0.1989145190455494,0.4011986972082267,0.2190385740117723,0.137616177499,0.771681716098,0.136951123209,0.682000385609,13060,0.3797627287800009,0.1406188797493145,0.8628422372980517,0.2753179857156553,0.136951123209
