Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved FSM 16 Noise 05,2.60724391624,0.4749391807965662,21.0,0.9833675096832992,0.4193364643279754,0.0556027164685908,0.2045197304110717,0.3205410887923621,0.859118748691,0.481094702578,0.434874714549,0.0506728154897,19154,0.4749391807965662,0.9833675096832992,0.2799618218361883,0.8857009176014429,0.434874714549
1,Evolved HMM 5,2.42275042445,0.454155917653371,25.0,0.9842788790157212,0.3204437045693412,0.1337122130840297,0.228057313371405,0.3177867689752239,0.90270392569,0.422770805246,0.12482698821,0.1973203857,19154,0.454155917653371,0.9842788790157212,0.4207239599341422,0.7359120783008547,0.12482698821
2,PSO Gambler 1_1_1,2.29343520091,0.3614442998993084,27.0,0.9824561403508772,0.2701989578050698,0.0912453420942385,0.2112906900682792,0.4272650100324123,0.984102903869,0.264627969539,0.0162143740375,0.146952096867,19154,0.3614442998993084,0.9824561403508772,0.44063278106323983,0.8323397818502605,0.0162143740375
3,Winner12,2.2811262026,0.339819490074159,29.0,0.9797220323536112,0.2603999000433636,0.0794195900307954,0.2105796014964096,0.4496009084294312,0.982083264268,0.0627287782892,0.018615716431,0.325114693811,19154,0.339819490074159,0.9797220323536112,0.44869262218765515,0.714276184049592,0.018615716431
4,Adaptive,2.26810979061,0.4852141350443557,22.0,0.9845067213488268,0.309501760265767,0.1757123747785886,0.2057967499393645,0.3089891150162797,0.845671481653,0.840820122446,0.189722516659,0.0711339786741,19154,0.4852141350443557,0.9845067213488268,0.4162973819249621,0.649841955991231,0.189722516659
5,Spiteful Tit For Tat,2.26612903226,0.3152805033110636,39.0,0.985645933014354,0.2652746235089189,0.0500058798021446,0.1973647461762911,0.4873547505126452,0.888151128032,0.0145152257796,0.352884945193,0.0165660806329,19154,0.3152805033110636,0.985645933014354,0.3401966547878085,0.9836247684831317,0.352884945193
6,Meta Hunter: 6 players,2.25424448217,0.4482338544307984,24.0,0.9820004556846662,0.2916198119933265,0.1566140424374719,0.2086374293505023,0.3431287162186992,0.816973451664,0.740633870671,0.217351817615,0.110113066657,19154,0.4482338544307984,0.9820004556846662,0.43310491996510125,0.692288448428289,0.217351817615
7,MEM2,2.24900962083,0.1657975584121594,43.0,0.984734563681932,0.1461130832947471,0.0196844751174122,0.2456397592221021,0.5885626823657384,0.829236504623,0.110381062731,0.0871975915663,0.015351065226,19154,0.1657975584121594,0.984734563681932,0.6360422123497775,0.981573514530303,0.0871975915663
8,Hard Prober,2.22948500283,0.3236555464908606,22.0,0.0161768056504898,0.2274821952241307,0.0961733512667299,0.216464915955578,0.4598795375535613,0.910247784579,0.120971336956,0.670487988816,0.0535025171868,19154,0.3236555464908606,0.0161768056504898,0.20665709605295324,0.9348282645901255,0.670487988816
9,Tit For 2 Tats,2.19892473118,0.7043874348628169,3.0,0.9842788790157212,0.5812717277063626,0.1231157071564542,0.0414434179289867,0.2541691472081965,0.983855655003,0.685409969451,0.982268571139,0.231409634036,19154,0.7043874348628169,0.9842788790157212,0.016249969824539728,0.6204408399566235,0.982268571139
