Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Fool Me Once,2.5161637931,0.3209913793103448,25.0,0.8275,0.1897413793103448,0.13125,0.3171551724137931,0.3618534482758621,0.584287072311,0.336768180376,0.242056120515,0.196805273799,18144,0.3209913793103448,0.8275,0.6298400827327897,0.7659406133926989,0.242056120515
1,Defector,2.50646551724,0.1775431034482758,27.0,0.1625,0.0795258620689655,0.0980172413793103,0.3603879310344828,0.4620689655172414,0.180185331724,0.176316282135,0.170808907202,0.18627174636,18144,0.1775431034482758,0.1625,0.8274960601463157,0.8154704981873026,0.170808907202
2,Meta Winner: 173 players,2.5,0.2032327586206896,27.0,0.82,0.0940086206896551,0.1092241379310344,0.3550431034482759,0.4417241379310344,0.173720543201,0.187338636019,0.186565546921,0.181262772775,18144,0.2032327586206896,0.82,0.816123544374193,0.817532702310253,0.186565546921
3,Meta Winner Stochastic: 47 players,2.47413793103,0.204353448275862,26.0,0.79375,0.0966379310344827,0.1077155172413793,0.3472413793103448,0.4484051724137931,0.175914960533,0.192686096531,0.176361800903,0.183819226808,18144,0.204353448275862,0.79375,0.8237354816867787,0.814463341209534,0.176361800903
4,Spiteful Tit For Tat,2.46336206897,0.354353448275862,25.0,0.8025,0.2136637931034483,0.1406896551724137,0.2939655172413792,0.3516810344827586,0.63126360184,0.177524148779,0.357560545031,0.183656434331,18144,0.354353448275862,0.8025,0.5272364276613484,0.8180958006371983,0.357560545031
5,Revised Downing: True,2.45689655172,0.3450862068965517,22.0,0.84875,0.1905603448275862,0.1545258620689654,0.3061637931034482,0.34875,0.585751211559,0.352727349772,0.204211243545,0.286816500076,18144,0.3450862068965517,0.84875,0.6494169933007224,0.6929462272141541,0.204211243545
6,PSO Gambler 2_2_2,2.44396551724,0.4116379310344827,19.0,0.805,0.2191810344827586,0.1924568965517241,0.2973275862068966,0.2910344827586206,0.515828489702,0.368184497285,0.326054775368,0.420449782127,18144,0.4116379310344827,0.805,0.5934145280294472,0.6003547553446529,0.326054775368
7,"DBS: 0.75, 3, 4, 3, 5",2.44181034483,0.5397413793103448,14.0,0.7975,0.3261637931034483,0.2135775862068965,0.245948275862069,0.2143103448275862,0.691417561963,0.587550873986,0.407948285467,0.445784903274,18144,0.5397413793103448,0.7975,0.4304445409290498,0.4834534985716774,0.407948285467
8,Adaptive Pavlov 2006,2.43426724138,0.3640948275862068,24.0,0.81875,0.2170689655172414,0.1470258620689655,0.2848706896551725,0.3510344827586207,0.62421278347,0.203494952654,0.38486341529,0.194588172948,18144,0.3640948275862068,0.81875,0.5116274891192332,0.8027825734321674,0.38486341529
9,Once Bitten,2.36422413793,0.4861637931034482,18.0,0.83,0.3055603448275862,0.180603448275862,0.2327155172413793,0.2811206896551724,0.709387298922,0.51106236456,0.380800824524,0.270945006769,18144,0.4861637931034482,0.83,0.4326721481691917,0.6351330618321679,0.380800824524
10,PSO Gambler Mem1,2.35021551724,0.4417672413793103,18.0,0.8225,0.2528879310344828,0.1888793103448276,0.2597413793103448,0.2984913793103448,0.820087547651,0.503724484731,0.18414316309,0.257343679333,18144,0.4417672413793103,0.8225,0.502135681253783,0.6471720463896465,0.18414316309
11,Knowledgeable Worse and Worse,2.33620689655,0.48875,17.0,0.8225,0.26875,0.22,0.255,0.25625,0.562541082189,0.533859403263,0.427653544612,0.401999275136,18144,0.48875,0.8225,0.5031320864642411,0.537088959639979,0.427653544612
12,Two Tits For Tat,2.31573275862,0.4085775862068965,23.0,0.825,0.2530603448275862,0.1555172413793103,0.2466379310344827,0.3447844827586206,0.691340370418,0.177780817443,0.446645793136,0.191569986352,18144,0.4085775862068965,0.825,0.4294344394851833,0.8127163340945988,0.446645793136
13,Meta Majority Long Memory: 95 players,2.29525862069,0.4982758620689655,17.0,0.82625,0.3069396551724138,0.1913362068965517,0.219051724137931,0.2826724137931034,0.763824515606,0.186775927217,0.685617386628,0.185415002472,18144,0.4982758620689655,0.82625,0.26874523195330474,0.8140356527118634,0.685617386628
