Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
80,Prober 3,2.15722713864,0.5726019733496084,39.0,0.6774488861763809,0.2846607669616519,0.2879412063879564,0.2194410538093784,0.2079569728410131,0.495183064662,0.669874386567,0.436975714326,0.672393981788,14197,0.5726019733496084,0.6774488861763809,0.5301552336160085,0.32906901065265,0.436975714326
4,Alternator Hunter,2.67315634218,0.331141287763198,101.0,0.3137015563014952,0.1802766758213813,0.1508646119418167,0.3660105787814056,0.3028481334553962,0.336737348591,0.34460335799,0.325654900642,0.328933447854,14197,0.331141287763198,0.3137015563014952,0.6706878533589846,0.6658561300544602,0.325654900642
40,Appeaser,2.32898230088,0.4977520089512766,63.0,0.3274336283185841,0.2605482656901637,0.2372037432611129,0.2606957583155325,0.2415522327331908,0.323454642371,0.681547092555,0.678833329642,0.321337318561,14197,0.4977520089512766,0.3274336283185841,0.4988057345340033,0.5001936679229516,0.678833329642
69,Winner12,2.25390855457,0.5287178313498119,54.0,0.312480927677754,0.2727647238327738,0.255953107517038,0.2419438510833077,0.2293383175668803,0.320684867649,0.674262464058,0.672252268307,0.473495344566,14197,0.5287178313498119,0.312480927677754,0.514057402101581,0.42061576998267375,0.672252268307
10,"Grumpy: Nice, 10, -10",2.6552359882,0.3520547248499644,94.0,0.3275862068965517,0.1870359068253484,0.1650188180246159,0.3593886684976095,0.288556606652426,0.367650452688,0.37405178445,0.337560340533,0.340515603133,14197,0.3520547248499644,0.3275862068965517,0.6521401018197976,0.6472833367986972,0.337560340533
45,Worse and Worse 3,2.32219764012,0.4971391516631065,62.0,0.3182789136405248,0.2540891058895331,0.2430500457735734,0.2639253382158477,0.2389355101210457,0.489480067401,0.521646236824,0.479406406887,0.513184790583,14197,0.4971391516631065,0.3182789136405248,0.5156524038813803,0.482548370149652,0.479406406887
70,Evolved FSM 4,2.24402654867,0.539273725968874,46.0,0.3230088495575221,0.2813294680093581,0.2579442579595158,0.2343505238531177,0.2263757501780082,0.623219159171,0.48384545428,0.538640181656,0.519887930766,14197,0.539273725968874,0.3230088495575221,0.4152177164114974,0.49930795149365814,0.538640181656
66,Gradual,2.26474926254,0.527731156545621,52.5,0.3159902349710101,0.2695122571457634,0.2582188993998576,0.2454073848031736,0.2268614586512053,0.52674086573,0.593847298585,0.428620680624,0.58096327288,14197,0.527731156545621,0.3159902349710101,0.5200225825085012,0.41217827803591167,0.428620680624
47,ThueMorseInverse,2.31762536873,0.5005314820465874,62.0,0.308513884650595,0.260957684874377,0.2395737971722103,0.2586384904892685,0.240830027464144,0.48423351324,0.480722690162,0.523468140529,0.526299171473,14197,0.5005314820465874,0.308513884650595,0.4962367341211663,0.4964294791527308,0.523468140529
11,SolutionB1,2.64727138643,0.3399806733801241,101.0,0.6782117790662191,0.1825602685382971,0.1574204048418268,0.3607313599837251,0.299287966636151,0.342378888745,0.359173627673,0.324718676277,0.329371526207,14197,0.3399806733801241,0.6782117790662191,0.6693470281046923,0.6603561442915007,0.324718676277
