Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,EasyGo,3.06533333333,0.2371983122362869,15.0,0.7746835443037975,0.1416202531645569,0.0955780590717299,0.4655021097046413,0.2972995780590717,0.274805585239,0.209697621071,0.223913432476,0.216116305422,11225,0.2371983122362869,0.7746835443037975,0.7642152216484764,0.7854452122977231,0.223913432476
1,Pun1,2.86133333333,0.334295358649789,13.0,0.7729957805907173,0.1892320675105485,0.1450632911392405,0.407662447257384,0.2580421940928269,0.21071311274,0.386937903411,0.212246610869,0.547213320116,11225,0.334295358649789,0.7729957805907173,0.7882395504447575,0.5104640876289119,0.212246610869
2,"ZD-GEN-2: 0.125, 0.5, 3",2.63466666667,0.4581940928270042,11.0,0.2067510548523206,0.2674767932489452,0.190717299578059,0.3249282700421941,0.2168776371308016,0.211377601002,0.463483686981,0.504054093282,0.712077744332,11225,0.4581940928270042,0.2067510548523206,0.6280922614089811,0.4042416282587371,0.504054093282
3,Soft Go By Majority,2.624,0.4329282700421941,10.0,0.2194092827004219,0.2149198312236287,0.2180084388185654,0.3478481012658227,0.2192236286919831,0.473277922887,0.616172104355,0.296903897144,0.432187986687,11225,0.4329282700421941,0.2194092827004219,0.6357392517340181,0.47607562606998466,0.296903897144
4,Stochastic Cooperator,2.556,0.5029367088607595,10.0,0.2025316455696202,0.2904135021097047,0.2125232067510548,0.296590717299578,0.2004725738396624,0.255784661192,0.648022787582,0.629406573652,0.55085801225,11225,0.5029367088607595,0.2025316455696202,0.5554385168511404,0.3991420347062508,0.629406573652
5,SelfSteem,2.50533333333,0.486548523206751,10.0,0.5012658227848101,0.268759493670886,0.217789029535865,0.2970464135021097,0.2164050632911393,0.418660146862,0.659322724755,0.35340140215,0.582177371215,11225,0.486548523206751,0.5012658227848101,0.6156004994490368,0.3791270040442646,0.35340140215
6,Negation,2.472,0.5494177215189874,10.0,0.5004219409282701,0.3418565400843881,0.2075611814345991,0.2488607594936709,0.2017215189873418,0.782493305143,0.215807971591,0.778096824091,0.21675351729,11225,0.5494177215189874,0.5004219409282701,0.21935886951733546,0.7837260011020124,0.778096824091
7,Bully,2.45866666667,0.5517130801687764,9.0,0.7949367088607595,0.3380590717299578,0.2136540084388186,0.247915611814346,0.2003713080168776,0.779860042618,0.213072743836,0.786592447047,0.210340078731,11225,0.5517130801687764,0.7949367088607595,0.2172915951406456,0.7882497542328336,0.786592447047
8,"Limited Retaliate 3: 0.05, 20",2.33066666667,0.6260928270042194,6.0,0.2033755274261603,0.358126582278481,0.2679662447257384,0.2230042194092827,0.1509029535864978,0.702383911654,0.757737549088,0.486863259713,0.48441373734,11225,0.6260928270042194,0.2033755274261603,0.3803203859208267,0.34073082873611427,0.486863259713
9,TF2,2.26266666667,0.631409282700422,6.0,0.2126582278481012,0.339746835443038,0.291662447257384,0.2157299578059071,0.1528607594936709,0.559130808483,0.750984328995,0.545591284983,0.766617844116,11225,0.631409282700422,0.2126582278481012,0.4461275225019599,0.24363968397292102,0.545591284983
10,Davis: 10,2.256,0.668253164556962,5.0,0.2430379746835443,0.387223628691983,0.2810295358649788,0.1886919831223628,0.143054852320675,0.745224265929,0.746404880715,0.530808240236,0.531128990907,11225,0.668253164556962,0.2430379746835443,0.3250266254711623,0.32621335632135956,0.530808240236
11,Fool Me Once,2.09333333333,0.7303966244725738,3.0,0.2286919831223628,0.4086751054852319,0.3217215189873418,0.1503291139240506,0.1192742616033755,0.75860513232,0.774083572854,0.640698953385,0.697082674405,11225,0.7303966244725738,0.2286919831223628,0.2731025557260748,0.24674253412824512,0.640698953385
12,Tricky Defector,2.072,0.7181434599156118,1.0,0.7772151898734178,0.4054008438818566,0.3127426160337552,0.1419578059071729,0.1398987341772151,0.787733161563,0.705413445746,0.788918852149,0.576659769427,11225,0.7181434599156118,0.7772151898734178,0.2119593288468287,0.33438070105321666,0.788918852149
13,NMWE Stochastic: 47 players,2.064,0.733873417721519,3.0,0.2084388185654008,0.4049113924050632,0.3289620253164557,0.145957805907173,0.120168776371308,0.760789723838,0.728940136308,0.709357247209,0.732390084175,11225,0.733873417721519,0.2084388185654008,0.2528377787781215,0.2701368007175518,0.709357247209
14,NMWE Memory One: 30 players,2.04666666667,0.7358987341772152,3.0,0.2118143459915611,0.4003881856540084,0.3355105485232068,0.1448776371308017,0.1192236286919831,0.762832277281,0.733437120534,0.693694016274,0.740356561364,11225,0.7358987341772152,0.2118143459915611,0.2555378230837534,0.2647487188297264,0.693694016274
15,Forgiver,2.01333333333,0.7556118143459916,2.0,0.2278481012658227,0.4156455696202531,0.3399662447257384,0.1335527426160337,0.1108354430379746,0.771298934459,0.787372488803,0.69441312591,0.771839623045,11225,0.7556118143459916,0.2278481012658227,0.2473979740550823,0.21644646774633677,0.69441312591
