Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.66574191503,0.3511909480025365,23.0,0.9205043859649122,0.2522590361445783,0.0989319118579581,0.3143065683787783,0.3345024836186852,0.703405036124,0.495295568577,0.273756863438,0.280517968009,2286,0.3511909480025365,0.9205043859649122,0.5349455479725367,0.6704587914032508,0.273756863438
1,Meta Winner Deterministic: 126 players,2.44102726696,0.0884855210314944,34.0,0.919407894736842,0.0364748467554428,0.0520106742760515,0.3539222680194461,0.5575922109490594,0.0844466099207,0.0817950556297,0.0826183242654,0.0834074907098,2286,0.0884855210314944,0.919407894736842,0.9172108587982589,0.9167300805481038,0.0826183242654
2,CollectiveStrategy,2.43159480025,0.0916263739167195,34.0,0.9139254385964912,0.0384399439864722,0.0531864299302473,0.350556832593532,0.5578167934897484,0.135183472871,0.0894702672159,0.0826357376108,0.0868525173516,2286,0.0916263739167195,0.9139254385964912,0.9121715921111144,0.9129196135236624,0.0826357376108
3,MEM2,2.39949270767,0.1139360071866413,34.0,0.9100877192982456,0.0567070915239906,0.0572289156626506,0.3400212692876769,0.5460427235256816,0.452580183849,0.107930076877,0.0994990454197,0.0843412027245,2286,0.1139360071866413,0.9100877192982456,0.850032658360333,0.9134210562617393,0.0994990454197
4,Evolved HMM 5,2.39434051997,0.3190954607905305,19.0,0.9205043859649122,0.1546085658423166,0.1644868949482139,0.3150727911646587,0.3658317480448108,0.70328549816,0.361139281846,0.158702753396,0.223697305988,2286,0.3190954607905305,0.9205043859649122,0.6620328242582266,0.7336728446881339,0.158702753396
5,NMWE Finite Memory: 78 players,2.3819752695,0.1429203656732192,30.0,0.918859649122807,0.0685769393362925,0.0743434263369266,0.3315432783766645,0.5255363559501163,0.427738654389,0.152332768912,0.129388747376,0.144812302533,2286,0.1429203656732192,0.918859649122807,0.8194768121021845,0.8542556819952751,0.129388747376
6,Hard Prober,2.38078630311,0.3209449640667935,22.0,0.0838815789473684,0.1885172268019446,0.1324277372648488,0.2844139716761784,0.3946410642570281,0.814510319986,0.105392452486,0.604853813847,0.0924095008826,2286,0.3209449640667935,0.0838815789473684,0.31157406562998174,0.9043284906302861,0.604853813847
7,Prober 3,2.36826252378,0.2308279169308814,25.0,0.0778508771929824,0.1234411329528641,0.1073867839780173,0.3077606478545761,0.4614114352145424,0.691620045794,0.0838184406569,0.47379738264,0.0888723396871,2286,0.2308279169308814,0.0778508771929824,0.46384601885015475,0.9120818158378122,0.47379738264
8,PSO Gambler 2_2_2,2.34083703234,0.3227812566053688,19.0,0.9024122807017544,0.1296402716127668,0.193140984992602,0.3202745191291481,0.3569442242654829,0.471765296118,0.25338603812,0.282571793032,0.402593014651,2286,0.3227812566053688,0.9024122807017544,0.6629132240598045,0.6497952007199114,0.282571793032
9,Better and Better,2.3097653773,0.1546118685267385,25.0,0.0893640350877193,0.0586655833861762,0.0959462851405622,0.3218631103360811,0.5235250211371804,0.167736145144,0.164498047568,0.154328338191,0.151733426506,2286,0.1546118685267385,0.0893640350877193,0.8436045987207139,0.8462895360433311,0.154328338191
10,Forgetful Fool Me Once: 0.05,2.29621116043,0.355646269287677,24.0,0.919407894736842,0.2371162280701754,0.1185300412175015,0.2356597442401183,0.4086939864722047,0.812472000605,0.444491885824,0.202863939116,0.146267027662,2286,0.355646269287677,0.919407894736842,0.4913930184973766,0.7866863225771329,0.202863939116
11,Contrite Tit For Tat,2.28939441978,0.5594351088564785,17.0,0.9057017543859648,0.3920055220883534,0.1674295867681252,0.166395846544071,0.2741690445994504,0.916829787322,0.137985129969,0.915711086454,0.0867350376141,2286,0.5594351088564785,0.9057017543859648,0.08350356998766477,0.8938337839915386,0.915711086454
12,Resurrection,2.27940710209,0.5083855157471994,25.0,0.912828947368421,0.3573636651870641,0.1510218505601353,0.1773211266117099,0.3142933576410906,0.914138934807,0.0827180498446,0.753211590658,0.0842139504765,2286,0.5083855157471994,0.912828947368421,0.13923048658823267,0.9162715562890256,0.753211590658
13,Win-Shift Lose-Stay: D,2.27195624604,0.5075136070598182,19.0,0.087719298245614,0.2513640086662438,0.2561495983935743,0.2567506869583597,0.235735705981822,0.0847253233996,0.917207242555,0.915016236065,0.0821561074471,2286,0.5075136070598182,0.087719298245614,0.49572813713242686,0.4829904602723849,0.915016236065
14,ThueMorseInverse,2.26854787571,0.4997093637708729,18.0,0.9161184210526316,0.2324561403508771,0.2672532234199957,0.2661104946100191,0.234180141619108,0.349736428897,0.398543242584,0.588064249882,0.632645247662,2286,0.4997093637708729,0.9161184210526316,0.5230558322084373,0.4921260975022786,0.588064249882
15,"Stein and Rapoport: 0.05: ('D', 'D')",2.26696258719,0.4551297294440921,26.0,0.9078947368421052,0.3232436324244346,0.1318860970196576,0.1885139241175227,0.3563563464383851,0.862605473424,0.12178380553,0.710329517021,0.0886482840979,2286,0.4551297294440921,0.9078947368421052,0.19348776393677522,0.9024010098482818,0.710329517021
16,Meta Majority Memory One: 30 players,2.25229866836,0.580684580426971,16.0,0.918859649122807,0.3984193352356796,0.1822652451912915,0.1609067850348763,0.2584086345381525,0.903755915456,0.215104531377,0.844197182831,0.180489492954,2286,0.580684580426971,0.918859649122807,0.11337792442761728,0.8051935285372043,0.844197182831
17,Knowledgeable Worse and Worse,2.25023779328,0.4983684738955823,19.0,0.9205043859649122,0.2661402187698161,0.2322282551257662,0.2373804428239273,0.2642510832804903,0.634151066026,0.587002158553,0.417431368643,0.365891671511,2286,0.4983684738955823,0.9205043859649122,0.4680195530914167,0.5306838783183161,0.417431368643
18,Thumper,2.23517755231,0.4019565102515324,29.0,0.912280701754386,0.2750673747622066,0.1268891354893257,0.20098486049461,0.3970586292538576,0.856435481736,0.0849968924808,0.542979247985,0.0824743199994,2286,0.4019565102515324,0.912280701754386,0.27590284743416743,0.9169147659688722,0.542979247985
19,Soft Go By Majority,2.22733037413,0.6523363189600507,10.0,0.9067982456140352,0.4868520133164234,0.1654843056436271,0.1041930881420418,0.2434705928979074,0.848704191531,0.713841125146,0.60016677606,0.375282067806,2286,0.6523363189600507,0.9067982456140352,0.19510952213123053,0.4877194252117425,0.60016677606
20,Meta Majority: 173 players,2.22201965758,0.4662234464172479,31.0,0.9155701754385964,0.3340632265905727,0.1321602198266751,0.1709436429930247,0.3628329105897273,0.854386343083,0.0880377641501,0.652507458279,0.0864854954376,2286,0.4662234464172479,0.9155701754385964,0.21394918676874247,0.9131000580546244,0.652507458279
