Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
73,Fortress3,2.11647361647,0.3558572487143915,74.0,0.1861179361179361,0.1410380696094982,0.2148191791048933,0.2623435123435124,0.381799238942096,0.582065783662,0.267074457546,0.232003942337,0.402134313465,14092,0.3558572487143915,0.1861179361179361,0.6456006669131672,0.6464955083791183,0.232003942337
18,Retaliate 2: 0.08,2.21355028498,0.205581741296027,125.0,0.8249385749385749,0.0865689437118008,0.119012797584226,0.2899861828433256,0.5044320758606472,0.336866805927,0.181009303779,0.194215328256,0.184648099172,14092,0.205581741296027,0.8249385749385749,0.7729895061227504,0.8160465303582175,0.194215328256
117,Tit For 2 Tats,2.04945762089,0.6296208081922368,15.0,0.8271908271908271,0.3604035389749676,0.2692172692172692,0.1487698273412559,0.2216093644665073,0.819352813211,0.56939111439,0.821144346486,0.363230746086,14092,0.6296208081922368,0.8271908271908271,0.1801237381688844,0.5236907704603344,0.821144346486
78,Winner21,2.11206104063,0.342618128332414,105.0,0.1861179361179361,0.1755001755001755,0.1671179528322385,0.2324973396401967,0.4248845320273893,0.819407536801,0.180683046197,0.379619812173,0.182682465979,14092,0.342618128332414,0.1861179361179361,0.43120545025909596,0.8178819555384186,0.379619812173
76,Handshake,2.11514065085,0.3264456478742193,100.0,0.8255528255528255,0.1450077164362879,0.1814379314379314,0.2493467493467494,0.4242076027790313,0.543660314551,0.456521947097,0.242385150089,0.223493455873,14092,0.3264456478742193,0.8255528255528255,0.6468332374069916,0.7066963911165454,0.242385150089
31,Meta Hunter: 6 players,2.1815131458,0.3515964944536373,89.0,0.8271908271908271,0.1607804464947322,0.1908160479589051,0.2633547276404419,0.3850487779059208,0.496980998504,0.492766261773,0.271754036915,0.265024591693,14092,0.3515964944536373,0.8271908271908271,0.6428673063377284,0.6595119254054984,0.271754036915
64,ShortMem,2.12212722927,0.5038623967195396,39.0,0.833947583947584,0.2959573673859388,0.2079050293336007,0.1854006139720426,0.3107369893084177,0.750282168555,0.413300896693,0.617063274602,0.276832906285,14092,0.5038623967195396,0.833947583947584,0.3010286348140094,0.6684619589032055,0.617063274602
140,Cautious QLearner,1.87929766501,0.7865527865527866,17.0,0.7889025389025389,0.4087231944374801,0.3778295921153063,0.1103004674433246,0.1031467460038889,0.789311458809,0.786947063951,0.789141597146,0.776446611584,14092,0.7865527865527866,0.7889025389025389,0.2107246393926922,0.2153047879747313,0.789141597146
68,Thumper,2.12051847766,0.3706856206856206,95.0,0.8216625716625716,0.1882225453654024,0.1824630753202181,0.2315042315042314,0.3978101478101478,0.712338629638,0.179394157538,0.528942647301,0.18013740926,14092,0.3706856206856206,0.8216625716625716,0.38881514060401107,0.820096301325854,0.528942647301
82,SolutionB5,2.10718882147,0.3916592845164274,85.0,0.1838656838656838,0.1936602650888365,0.1979990194275908,0.2304693376121947,0.3778713778713777,0.755419088284,0.180319932275,0.617718293339,0.178518649775,14092,0.3916592845164274,0.1838656838656838,0.3194066508239052,0.8208620230805854,0.617718293339
109,Alternator,2.06628056628,0.501107322535894,56.0,0.8206388206388207,0.2028405956977386,0.2982667268381553,0.2392164892164891,0.2596761882476169,0.180139533838,0.179731893417,0.818994931481,0.819632872999,14092,0.501107322535894,0.8206388206388207,0.4741477730359185,0.5224472314703101,0.818994931481
12,Nice Meta Winner Ensemble: 173 players,2.22067475639,0.2021845593274164,121.0,0.8198198198198198,0.0809278666421523,0.1212566926852641,0.2950589736304021,0.5027564670421814,0.299191228343,0.193772001448,0.19445382232,0.188734442849,14092,0.2021845593274164,0.8198198198198198,0.7830023705059779,0.810286671232649,0.19445382232
36,Forgetful Grudger,2.16666666667,0.2440316011744583,119.0,0.819000819000819,0.10866664438093,0.1353649567935282,0.2723052365909508,0.4836631622345909,0.472959819105,0.180125601778,0.263101455334,0.179784766561,14092,0.2440316011744583,0.819000819000819,0.6770395227137991,0.8201407018579545,0.263101455334
9,NMWE Long Memory: 95 players,2.22660415518,0.1994935566364137,123.0,0.8151105651105651,0.0798971513257227,0.1195964053106909,0.2968780468780468,0.5036283964855395,0.298227337639,0.18677186526,0.189739050626,0.186960926415,14092,0.1994935566364137,0.8151105651105651,0.787255440715603,0.8130753542889396,0.189739050626
19,Aggravater,2.21341239198,0.1830397187540044,126.0,0.1797706797706797,0.0680467109038537,0.1149930078501507,0.2982555839698696,0.518704697276126,0.197639785763,0.179633166722,0.183342399933,0.181927847285,14092,0.1830397187540044,0.1797706797706797,0.8140016241316315,0.8184885534970449,0.183342399933
56,PSO Gambler 1_1_1,2.12994116566,0.3631683631683631,83.0,0.8228910728910729,0.1754737111879968,0.1876946519803662,0.2413795985224557,0.3954520383091813,0.821318181847,0.360945217393,0.180273112775,0.263651442284,14092,0.3631683631683631,0.8228910728910729,0.5498800257787924,0.7050330730137334,0.180273112775
136,Cycle Hunter,1.92420481706,0.6940864798007655,31.0,0.816953316953317,0.360533074818789,0.3335534049819764,0.1358037072322787,0.1701098129669558,0.792158967619,0.76760189769,0.548010359574,0.448788796257,14092,0.6940864798007655,0.816953316953317,0.2746430250745419,0.3400756835259497,0.548010359574
69,Contrite Tit For Tat,2.12038058467,0.4981544624401767,49.0,0.8175675675675675,0.2728944157515586,0.225260046688618,0.1999239499239499,0.3019215876358734,0.818625273354,0.243225971671,0.82054837556,0.178956552297,14092,0.4981544624401767,0.8175675675675675,0.180561572553346,0.7935816936011367,0.82054837556
55,TF2,2.13007905865,0.2990745847888705,100.0,0.8185913185913186,0.1320764177907035,0.1669981669981669,0.2583362583362584,0.4425891568748712,0.449917749761,0.202912765122,0.398272262505,0.219745190117,14092,0.2990745847888705,0.8185913185913186,0.5842560943621585,0.7848661001940246,0.398272262505
131,Nydegger,1.96497517926,0.7158902873188587,29.0,0.8214578214578214,0.3683456183456184,0.3475446689732404,0.1437262865834294,0.1403834260977118,0.768623265721,0.734946174304,0.585519843921,0.626278635925,14092,0.7158902873188587,0.8214578214578214,0.2827694676485055,0.2963189270446532,0.585519843921
29,Inverse Punisher,2.18670711528,0.2460456746171032,115.0,0.8175675675675675,0.1079103221960363,0.1381353524210667,0.2766760266760267,0.47727829870687,0.497369920121,0.179041902838,0.287065637869,0.181070314159,14092,0.2460456746171032,0.8175675675675675,0.6539254999506918,0.8193849817418428,0.287065637869
123,ALLCorALLD,2.0323588895,0.5022661808376094,55.0,0.5604013104013104,0.2493272493272492,0.2529389315103601,0.1975881261595547,0.3001456930028359,0.819480579465,0.82063066029,0.180984195954,0.180281455227,14092,0.5022661808376094,0.5604013104013104,0.4628084418965307,0.526871416967372,0.180984195954
26,Math Constant Hunter,2.1973248759,0.3571609643038214,84.0,0.8249385749385749,0.1612150183578754,0.1959459459459459,0.2684456255884826,0.3743934101076959,0.487401245518,0.501364357715,0.263043601852,0.280575610317,14092,0.3571609643038214,0.8249385749385749,0.6527740971810546,0.6435701469344902,0.263043601852
127,Random Hunter,1.99839124839,0.6433711076568219,49.0,0.8253480753480753,0.3328193685336544,0.3105517391231677,0.1610423038994468,0.1955865884437311,0.743982815821,0.70896751308,0.542079133568,0.462019135029,14092,0.6433711076568219,0.8253480753480753,0.3218555271214957,0.38646053129848834,0.542079133568
128,Negation,1.9972421401,0.5401198972627544,53.0,0.5010237510237511,0.2072782429925287,0.3328416542702257,0.2298007655150512,0.2300793372221944,0.179287172205,0.820958846026,0.182188131837,0.818453955936,14092,0.5401198972627544,0.5010237510237511,0.8191876052810245,0.18006496275077644,0.182188131837
144,Risky QLearner,1.87497701783,0.7864942864942865,17.0,0.7817362817362817,0.4073038715895858,0.3791904149047007,0.1099522528093956,0.1035534606963178,0.787320631315,0.788580612884,0.789786506376,0.782174839793,14092,0.7864942864942865,0.7817362817362817,0.21215520182584782,0.21279349045637386,0.789786506376
110,Win-Shift Lose-Stay: D,2.06577495863,0.5034918963490392,57.0,0.1871416871416871,0.2203502203502202,0.2831416759988188,0.226118047546619,0.2703900561043418,0.178351700935,0.818534972939,0.819768837211,0.180767645286,14092,0.5034918963490392,0.1871416871416871,0.49679656615038953,0.49300262012797247,0.819768837211
101,Hard Go By Majority,2.08071336643,0.4418955133240848,73.0,0.1777231777231777,0.2559391487962915,0.185956364527793,0.1883367597653311,0.3697677269105842,0.629605374408,0.493392382478,0.409680405877,0.299218692222,14092,0.4418955133240848,0.1777231777231777,0.4636248799596546,0.6358069183584342,0.409680405877
45,Hard Tit For Tat,2.15292333149,0.2655916584488013,124.0,0.8167485667485668,0.1285942714514142,0.1369973869973869,0.2579782936925793,0.4764300478586194,0.492680610406,0.180211335264,0.273756431224,0.180905830263,14092,0.2655916584488013,0.8167485667485668,0.653417926546263,0.8192492720274088,0.273756431224
