Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,2.55710835059,0.3797676558546123,82.0,0.3823671497584541,0.2030404110114255,0.1767272448431869,0.3318265470439382,0.2884057971014493,0.376338504553,0.38299440631,0.378533771779,0.381276453678,15179,0.3797676558546123,0.3823671497584541,0.6222995718275437,0.6180708104205574,0.378533771779
1,Cooperator Hunter,2.54882677709,0.3824054903765048,82.0,0.3903381642512077,0.2052910052910053,0.1771144850854995,0.3287209569818266,0.2888735526416685,0.38459911527,0.381353345039,0.382212991007,0.381168436643,15179,0.3824054903765048,0.3903381642512077,0.6168697077276583,0.618761282678755,0.382212991007
2,Eventual Cycle Hunter,2.54727398206,0.3835327045471973,82.0,0.3821256038647343,0.2049075991104975,0.1786251054366996,0.3285752626332337,0.287892032819569,0.384684702755,0.383643430686,0.381811994081,0.384584134276,15179,0.3835327045471973,0.3821256038647343,0.6170846155768824,0.6157760524442061,0.381811994081
3,Hesitant QLearner,2.5312284334,0.3921478414232037,80.0,0.3814009661835749,0.2094893029675638,0.1826585384556399,0.3235833141630242,0.2842688444137719,0.390645194668,0.391151687572,0.394444344877,0.391393698522,15179,0.3921478414232037,0.3814009661835749,0.6070486624611682,0.608700974371557,0.394444344877
4,EasyGo,2.5284679089,0.3880147227973315,80.0,0.6091787439613526,0.2060233110957748,0.1819914117015566,0.3254390000766812,0.2865462771259872,0.388763095998,0.380556348324,0.384805605097,0.383817723678,15179,0.3880147227973315,0.6091787439613526,0.6136602590632323,0.6174490736766555,0.384805605097
5,Cautious QLearner,2.5284679089,0.3935089333640058,80.0,0.3956521739130434,0.20980369603558,0.1837052373284257,0.3230963883137795,0.2833946783222146,0.395652045068,0.394644995323,0.39296999391,0.392208483844,15179,0.3935089333640058,0.3956521739130434,0.6059740778542371,0.6068332631045523,0.39296999391
6,Opposite Grudger,2.52329192547,0.3890690897937274,80.0,0.6072463768115942,0.2059849704777241,0.1830841193160033,0.3240203972088029,0.2869105129974695,0.379583990069,0.395970095186,0.38039327698,0.388690488328,15179,0.3890690897937274,0.6072463768115942,0.6199212499109218,0.6084737762849738,0.38039327698
7,$\phi$,2.50966183575,0.400705467372134,77.0,0.391304347826087,0.2128671114178361,0.187838355954298,0.3181581167088413,0.2811364159190246,0.418782657951,0.407656842313,0.395364479746,0.388449643144,15179,0.400705467372134,0.391304347826087,0.5952480944121956,0.6038573018543841,0.395364479746
8,Cycle Hunter,2.48102139406,0.4214324054903765,71.0,0.3968599033816425,0.2217161260639521,0.1997162794264244,0.3076642895483475,0.270903304961276,0.438493649268,0.443292702155,0.404501675562,0.411917366927,15179,0.4214324054903765,0.3968599033816425,0.581261740489867,0.5747679189697917,0.404501675562
9,Cycler CCCCCD,2.46790890269,0.41884441377195,74.0,0.3770531400966183,0.2215896020243846,0.1972548117475653,0.3061881757533931,0.2749674104746568,0.417092288088,0.418829773634,0.421645365346,0.418757171576,15179,0.41884441377195,0.3770531400966183,0.5802662622746904,0.5812125013775177,0.421645365346
