Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector,2.28686090093,0.3960712644084577,65.0,0.3910205696202531,0.1844315730853546,0.2116396913231029,0.2819328548193197,0.3219958807722227,0.395508158031,0.394965470612,0.396607278769,0.396606606541,15204,0.3960712644084577,0.3910205696202531,0.6038273868156605,0.6040442674254205,0.396607278769
1,Forgiver,2.28321900856,0.3983408174810833,64.0,0.6073971518987342,0.1860978272399406,0.2122429902411427,0.2805848242698536,0.3210743582490629,0.399405514567,0.39671170902,0.398736919082,0.39524617117,15204,0.3983408174810833,0.6073971518987342,0.6009964668352643,0.6041705923452388,0.398736919082
2,Retaliate: 0.1,2.28000141433,0.4017584064069019,63.0,0.6085838607594937,0.1879839650661197,0.2137744413407821,0.2789660826674211,0.3192755109256771,0.405447605504,0.396784160476,0.399613166117,0.401720515553,15204,0.4017584064069019,0.6085838607594937,0.598038015084866,0.6002591611064925,0.399613166117
3,MEM2,2.27957711619,0.3994546000990029,63.5,0.6121439873417721,0.1865961565660136,0.2128584435329892,0.2799737907503005,0.3205716091506965,0.401394536685,0.395939710483,0.399525545511,0.397351543069,15204,0.3994546000990029,0.6121439873417721,0.5997269854937718,0.6032118306765795,0.399525545511
4,Evolved ANN,2.27957711619,0.4044202142705608,62.0,0.5979034810126582,0.1898159606817056,0.214604253588855,0.2780865479810481,0.3174932377483911,0.411124296223,0.403208284549,0.40393537636,0.398435037016,15204,0.4044202142705608,0.5979034810126582,0.5931482645592184,0.5996398285101654,0.40393537636
5,NMWE Long Memory: 95 players,2.27915281805,0.4006225249275157,63.0,0.6058148734177216,0.1875751361289866,0.213047388798529,0.2793075100770808,0.3200699649954034,0.400650416068,0.396477624324,0.401408361406,0.399078190902,15204,0.4006225249275157,0.6058148734177216,0.5988961513042259,0.6019610623035029,0.401408361406
6,Retaliate 3: 0.05,2.27855172901,0.4010645021568488,63.0,0.5953322784810127,0.1877309331023265,0.2133335690545222,0.2791141450392476,0.3198213528039036,0.403912301196,0.396254096277,0.399961861141,0.400104567695,15204,0.4010645021568488,0.5953322784810127,0.5984495609079542,0.6014361379732156,0.399961861141
7,Davis: 10,2.27787992363,0.408533917332579,61.0,0.6216376582278481,0.1922855084506047,0.2162484088819743,0.2768655858850152,0.3146004967824058,0.413839867083,0.410490016833,0.405306953191,0.40317457135,15204,0.408533917332579,0.6216376582278481,0.591195760527249,0.5938453839911875,0.405306953191
8,"DoubleCrosser: ('D', 'D')",2.27660702921,0.4076665370200127,62.0,0.5963212025316456,0.1919529205855314,0.2157136164344813,0.2768556413973552,0.3154778215826321,0.416818920022,0.407743175618,0.404511293654,0.401804407001,15204,0.4076665370200127,0.5963212025316456,0.5904493682912071,0.5957838951366948,0.404511293654
9,TF3,2.27600594017,0.4021031486457818,63.0,0.6113528481012658,0.188157441128633,0.2139457075171487,0.2785230004950144,0.3193738508592038,0.404106379085,0.402270080412,0.400933852628,0.398280488572,15204,0.4021031486457818,0.6113528481012658,0.5977870398568335,0.6001190524995631,0.400933852628
10,Fool Me Once,2.27494519482,0.4008744519482356,63.0,0.5959256329113924,0.1869784668693868,0.2138959850788487,0.279155027932961,0.3199705201188034,0.404203000315,0.399285642635,0.399992949341,0.397377895204,15204,0.4008744519482356,0.5959256329113924,0.5983182879218483,0.6018577573195005,0.399992949341
11,Spiteful Tit For Tat,2.27342479315,0.4024854589491549,62.5,0.6075949367088608,0.188064625910473,0.2144208330386818,0.2782125114914079,0.3193020295594371,0.40830109193,0.398299102783,0.404988352235,0.396421837683,15204,0.4024854589491549,0.6075949367088608,0.5936755128754567,0.6028239792478749,0.404988352235
12,Revised Downing: True,2.27328336044,0.4033296354571812,62.0,0.599881329113924,0.1894612739551658,0.2138683615020154,0.2775086627536949,0.3191617017891238,0.406067971628,0.398451202698,0.400257766463,0.404340730729,15204,0.4033296354571812,0.599881329113924,0.5973848893356578,0.598022332439019,0.400257766463
