Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved FSM 16 Noise 05,2.6144018583,0.4837650860980659,18.0,0.9440993788819876,0.3692622329950008,0.1145028531030651,0.2469070342877341,0.2693278796141998,0.808743046687,0.43962994441,0.414668833662,0.115684912109,15024,0.4837650860980659,0.9440993788819876,0.34916761259719414,0.7876770980551209,0.414668833662
1,Spiteful Tit For Tat,2.58826945412,0.3794879563702469,31.0,0.9316770186335404,0.2912942483462101,0.0881937080240367,0.2719537443821642,0.3485582992475888,0.793849718484,0.0545681717368,0.400321802758,0.059953730238,15024,0.3794879563702469,0.9316770186335404,0.3961578653551943,0.941133780216659,0.400321802758
2,TF3,2.57200929152,0.2679139524314498,34.0,0.943064182194617,0.1944654850275211,0.0734484674039287,0.3147250416603545,0.4173610059081957,0.549739251777,0.417793719096,0.259026668096,0.0845328728088,15024,0.2679139524314498,0.943064182194617,0.6299469859174347,0.8655954361654546,0.259026668096
3,Evolved FSM 16,2.55168408827,0.4719739433419179,24.0,0.9544513457556936,0.2771802252184012,0.1947937181235166,0.2977579154673534,0.2302681411907287,0.596949371606,0.403685654186,0.407775404878,0.391122146143,15024,0.4719739433419179,0.9544513457556936,0.50102298751847,0.6031203567051291,0.407775404878
4,NMWE Finite Memory: 78 players,2.53716608595,0.2437761955259304,31.0,0.924430641821946,0.1618441650255011,0.0819320305004292,0.3242438014442256,0.431980003029844,0.611951882399,0.173085785952,0.144140656018,0.1449522948,15024,0.2437761955259304,0.924430641821946,0.7001004638083967,0.8505624355336818,0.144140656018
5,NMWE Deterministic: 126 players,2.52206736353,0.2258243700449426,32.0,0.943064182194617,0.1565924354895722,0.0692319345553704,0.3229308690602433,0.451244760894814,0.656188477367,0.11681693489,0.112244711566,0.100470033586,15024,0.2258243700449426,0.943064182194617,0.7101258004654974,0.8973555605065795,0.112244711566
6,Winner12,2.49128919861,0.3925415341109933,24.0,0.9347826086956522,0.2708680502954097,0.1216734838155835,0.2667525122456193,0.3407059536433873,0.942164761116,0.122413892358,0.0644459841283,0.368430893601,15024,0.3925415341109933,0.9347826086956522,0.49333511578603584,0.696307594303222,0.0644459841283
7,Meta Winner Finite Memory: 78 players,2.45586527294,0.0800636267232237,36.0,0.9316770186335404,0.0375953138413371,0.0424683128818865,0.3538100287835176,0.5661263444932586,0.0650531106438,0.0682260142252,0.058828911349,0.0578441512485,15024,0.0800636267232237,0.9316770186335404,0.9405732410990738,0.9414313924983136,0.058828911349
8,Defector,2.45354239257,0.0588547189819724,36.0,0.062111801242236,0.022143109629854,0.0367116093521183,0.3621168509821744,0.5790284300358531,0.111661133798,0.073498371165,0.0588561221383,0.0543832252131,15024,0.0588547189819724,0.062111801242236,0.9381009712827159,0.9444770928984323,0.0588561221383
9,"Limited Retaliate 2: 0.08, 15",2.44367015099,0.2872039589961117,32.0,0.9523809523809524,0.206332373882745,0.0808715851133666,0.2785184063020754,0.4342776347018128,0.720241332312,0.073864998506,0.151995191709,0.118129065577,15024,0.2872039589961117,0.9523809523809524,0.6061828293810528,0.8888198050218539,0.151995191709
10,Adaptive,2.43089430894,0.3929202646063727,25.0,0.9492753623188406,0.2280462556178356,0.1648740089885371,0.2844013533303033,0.3226783820633238,0.730224342304,0.718386979645,0.154420645704,0.11588886116,15024,0.3929202646063727,0.9492753623188406,0.5893387656237886,0.6803663064367349,0.154420645704
11,Fortress4,2.41986062718,0.1994899762662222,25.0,0.067287784679089,0.0643589355148209,0.1351310407514013,0.3563601474524062,0.4441498762813715,0.559502874759,0.103352867846,0.071970985698,0.242301843648,15024,0.1994899762662222,0.067287784679089,0.8534494796913964,0.7901113071383967,0.071970985698
12,Forgetful Grudger,2.37746806039,0.2853608039185982,34.0,0.9233954451345756,0.2187799828308842,0.0665808210877139,0.2523102560218148,0.4623289400595869,0.816332822459,0.0586850480214,0.173135330323,0.0566353370638,15024,0.2853608039185982,0.9233954451345756,0.5281560047955315,0.9431066388864009,0.173135330323
13,Slow Tit For Two Tats 2,2.3362369338,0.6438418421451295,12.0,0.9451345755693582,0.5089380396909559,0.1349038024541736,0.1104883098520426,0.2456698480028278,0.93704187506,0.675886732303,0.522732539186,0.0776892004275,15024,0.6438418421451295,0.9451345755693582,0.13685930513747374,0.7102647959361437,0.522732539186
14,DoubleResurrection,2.3193960511,0.5401706812099177,19.0,0.9420289855072465,0.3474726051608342,0.1926980760490834,0.2038832500126243,0.2559460687774579,0.839710899524,0.0577627634508,0.94186529086,0.142576567575,15024,0.5401706812099177,0.9420289855072465,0.12251391569612179,0.8938519851334188,0.94186529086
15,Resurrection,2.30894308943,0.5521133161642175,20.0,0.9461697722567288,0.406024339746503,0.1460889764177145,0.1640408018987021,0.2838458819370803,0.942304251734,0.0650242531595,0.792617622566,0.0691170074901,15024,0.5521133161642175,0.9461697722567288,0.1007692724800356,0.9322736829348972,0.792617622566
