Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Worse and Worse,2.39614957423,0.4271528048972222,52.0,0.4316006755488835,0.2182093897237451,0.2089434151734771,0.2927682796326069,0.2800789154701709,0.426836983066,0.426676803846,0.426752071199,0.427578353181,11202,0.4271528048972222,0.4316006755488835,0.5732116677904129,0.5728068496721178,0.426752071199
1,Alternator Hunter,2.39133654202,0.428562734248604,52.0,0.4325389378870332,0.2197663980362423,0.2087963362123617,0.2911149092421377,0.2803223565092583,0.425309518184,0.430500775781,0.427808219527,0.429394297224,11202,0.428562734248604,0.4325389378870332,0.5732666496962346,0.5701333661586575,0.427808219527
2,Arrogant QLearner,2.38948537579,0.4332185441211525,51.0,0.4325389378870332,0.220659015179563,0.2125595289415893,0.2898064136570423,0.2769750422218053,0.430905162893,0.433780878522,0.431546142589,0.436558349563,11202,0.4332185441211525,0.4325389378870332,0.5687309338602158,0.5646476488912476,0.431546142589
3,Hesitant QLearner,2.38763420955,0.4342125950307597,51.0,0.422218052167386,0.221632779335913,0.2125798156948466,0.2873720032661673,0.2784154017030729,0.437868840815,0.428893422743,0.437487871579,0.43367489878,11202,0.4342125950307597,0.422218052167386,0.5623462453615432,0.5683952747342789,0.437487871579
4,Opposite Grudger,2.38578304332,0.4332439025627241,50.0,0.5802214299118034,0.2211205388161664,0.2121233637465575,0.2893803918386392,0.2773757055986368,0.428078015637,0.43682870037,0.42187045956,0.431959112388,11202,0.4332439025627241,0.5802214299118034,0.5754407732663198,0.5659306621846393,0.42187045956
5,Cautious QLearner,2.38541281007,0.4300994558078438,51.0,0.4227810095702758,0.2189194260877503,0.2111800297200934,0.2903135824884746,0.2795869617036816,0.428029192206,0.43014946553,0.430002380828,0.432486429197,11202,0.4300994558078438,0.4227810095702758,0.5708458935639112,0.5685191805226351,0.430002380828
6,Cycler CCCCCD,2.35949648278,0.4508730911433107,48.0,0.4244698817789454,0.2298489144051163,0.2210241767381943,0.2795362448205383,0.2695906640361509,0.453207907651,0.451628658208,0.448077429139,0.453886653755,11202,0.4508730911433107,0.4244698817789454,0.5496075546203333,0.5471305833225953,0.448077429139
7,Sneaky Tit For Tat,2.33246945576,0.4605549441353532,44.0,0.4229686620379058,0.2341497060956622,0.226405238039691,0.2741703985839847,0.2652746572806621,0.428252944859,0.498477293501,0.426655212768,0.495336470985,11202,0.4605549441353532,0.4229686620379058,0.5726088169328063,0.5032172655493928,0.426655212768
8,Hopeless,2.32950758978,0.4635066667342892,43.0,0.5029086132482642,0.2346213731088942,0.2288852936253949,0.2732017061159491,0.2632916271497618,0.576152503031,0.427522920204,0.425564197561,0.429727690966,11202,0.4635066667342892,0.5029086132482642,0.5048618967838184,0.5712976305839058,0.425564197561
9,Willing,2.32765642355,0.4668184792035421,43.0,0.5064740101332332,0.2364167507721646,0.2304017284313775,0.2708078692315885,0.2623736515648694,0.425145546022,0.427392229856,0.42559240182,0.577234482689,11202,0.4668184792035421,0.5064740101332332,0.5746158770995565,0.49282566123506866,0.42559240182
