Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Slow Tit For Two Tats,2.27503628447,0.4936088406793471,26.0,0.4988414432307183,0.2482748962391464,0.2453339444402006,0.2547042497390064,0.2516869095816463,0.490881546109,0.500136257944,0.486358484046,0.496711860214,12061,0.4936088406793471,0.4988414432307183,0.5114088930443748,0.5015978264004856,0.486358484046
1,Defector Hunter,2.26777939042,0.4920810735110635,26.0,0.4869248593181066,0.2452957502609936,0.2467853232500699,0.2551625798894916,0.2527563465994449,0.489942595936,0.492464661214,0.492025358927,0.494388873258,12061,0.4920810735110635,0.4869248593181066,0.5089954911212738,0.5065617327073108,0.492025358927
2,Ripoff,2.26741654572,0.4991088024851679,26.0,0.502151605428666,0.2514641102029384,0.2476446922822295,0.2535011330939831,0.2473900644208488,0.492143480804,0.510624595353,0.487534619532,0.506466148355,12061,0.4991088024851679,0.502151605428666,0.5101702458736953,0.4914535586691083,0.487534619532
3,Soft Go By Majority: 20,2.26705370102,0.4952511903852519,27.0,0.4952002648129758,0.2490769740024954,0.2461742163827565,0.2542140911058488,0.2505347185088993,0.496410996518,0.493684394592,0.493648509116,0.497172657148,12061,0.4952511903852519,0.4952002648129758,0.5049843456066204,0.5045561627723583,0.493648509116
4,Grofman,2.26560232221,0.4980393654673694,26.0,0.4902350215160543,0.2497326407455503,0.248306724721819,0.25321467674993,0.2487459577827005,0.489550006109,0.502853355387,0.507200669841,0.493211819185,12061,0.4980393654673694,0.4902350215160543,0.5015635619410765,0.5019716727065587,0.507200669841
5,Cycler CCCCCD,2.2652394775,0.4950156596134749,26.0,0.4985104270109235,0.2472118249178825,0.2478038346955924,0.2540867771751585,0.2508975632113666,0.498836555841,0.496442176954,0.491097109338,0.493352340798,12061,0.4950156596134749,0.4985104270109235,0.5050862379008063,0.5051123251298449,0.491097109338
6,Tullock: 11,2.2652394775,0.4968107860362081,26.0,0.5011585567692817,0.2495225727599113,0.2472882132762968,0.2522025310009422,0.2509866829628497,0.497133446166,0.495721034287,0.49525633266,0.498839617185,12061,0.4968107860362081,0.5011585567692817,0.5038101238759226,0.5027081003472722,0.49525633266
7,$\phi$,2.2641509434,0.4936724976446923,27.0,0.4942072161535915,0.2483003590252845,0.2453721386194076,0.2529536831920149,0.2533738191632927,0.497135835879,0.493940881402,0.495683127723,0.4881405838,12061,0.4936724976446923,0.4942072161535915,0.5035972612089312,0.5090057962256967,0.495683127723
8,Suspicious Tit For Tat,2.26378809869,0.5004901586331576,25.0,0.5004965243296922,0.2512604079138339,0.2492297507193238,0.2525844727930129,0.2469253685738292,0.490349257014,0.508070294679,0.491269412401,0.512685171862,12061,0.5004901586331576,0.5004965243296922,0.5091894562443605,0.48963298358010837,0.491269412401
9,Hard Go By Majority: 40,2.26269956459,0.50150867007868,24.0,0.5047997351870241,0.2520433885875793,0.2494652814911007,0.2513558933618517,0.2471354365594682,0.499871587386,0.503821857981,0.496449790456,0.505660794197,12061,0.50150867007868,0.5047997351870241,0.5018369744953604,0.49526298767462007,0.496449790456
10,Prober 2,2.26269956459,0.4988669060168563,25.0,0.5011585567692817,0.2504774272400886,0.2483894787767677,0.2521325083390625,0.2490005856440812,0.49589993935,0.501618363853,0.495804564953,0.501997658272,12061,0.4988669060168563,0.5011585567692817,0.5041479048811713,0.4981917559318162,0.495804564953
11,"ZD-GEN-2: 0.125, 0.5, 3",2.26233671988,0.4966389122297762,25.0,0.4875868917576961,0.2487141293000279,0.2479247829297482,0.2530682657296361,0.2502928220405876,0.486933442867,0.495193743386,0.498744622375,0.506528785479,12061,0.4966389122297762,0.4875868917576961,0.5071097225690168,0.499111797716718,0.498744622375
12,Soft Go By Majority: 40,2.26197387518,0.4995162070633768,26.0,0.4882489241972856,0.2519097089603544,0.2476064981030224,0.2513304305757136,0.2491533623609094,0.495235910994,0.50337864493,0.499037234431,0.501442694319,12061,0.4995162070633768,0.4882489241972856,0.5028656151341434,0.4975923445610689,0.499037234431
13,Soft Joss: 0.9,2.26088534107,0.4971290708629338,24.0,0.4965243296921549,0.2485931810658722,0.2485358897970616,0.2524062332900466,0.2504646958470196,0.490992204133,0.502078195194,0.490985155849,0.504487134315,12061,0.4971290708629338,0.4965243296921549,0.5090113468308627,0.49671267956323806,0.490985155849
14,Cautious QLearner,2.26088534107,0.4941499248847809,25.0,0.4932141674942072,0.2470272197183815,0.2471227051663993,0.2547169811320754,0.2511330939831436,0.493630946083,0.492710885415,0.493075442646,0.49700950967,12061,0.4941499248847809,0.4932141674942072,0.5066510624748295,0.5051225029552474,0.493075442646
15,Soft Go By Majority: 5,2.26052249637,0.4970654138975887,26.0,0.4806355511420059,0.2499618058207929,0.2471036080767958,0.2524444274692536,0.2504901586331576,0.495775251565,0.498651766627,0.496377812944,0.498671138688,12061,0.4970654138975887,0.4806355511420059,0.5039219789782188,0.50133848142079,0.496377812944
16,Win-Stay Lose-Shift: C,2.25979680697,0.5003819417920709,25.0,0.4912280701754385,0.2521834339113386,0.2481985078807322,0.2506047411707789,0.2490133170371501,0.491161173238,0.510540459901,0.508005102484,0.493020558796,12061,0.5003819417920709,0.4912280701754385,0.5004433060672197,0.498233846078226,0.508005102484
17,Worse and Worse 3,2.25979680697,0.5006683981361241,24.0,0.4991724594505131,0.2518269549054058,0.2488414432307182,0.2501464110202938,0.2491851908435821,0.501246880148,0.502139528232,0.500146276623,0.499617557829,12061,0.5006683981361241,0.4991724594505131,0.4993015792732032,0.4991223273258689,0.500146276623
18,ShortMem,2.25907111756,0.4991088024851679,25.0,0.4975173783515392,0.250668398136124,0.2484404043490438,0.251075802714333,0.2498153948004991,0.496365731154,0.501143695166,0.493621599639,0.505447135819,12061,0.4991088024851679,0.4975173783515392,0.5050074486888652,0.4966986466039008,0.493621599639
19,Calculator,2.25907111756,0.5000063656965346,25.0,0.5047997351870241,0.2502291650752424,0.249777200621292,0.2508339062460214,0.2491597280574441,0.489191504257,0.510262370871,0.489695664659,0.510768447672,12061,0.5000063656965346,0.5047997351870241,0.5105561113023052,0.48948490388285065,0.489695664659
20,PSO Gambler 1_1_1,2.25870827286,0.5012094823415578,25.0,0.5024826216484608,0.2504137702747434,0.2507957120668144,0.2516996409747155,0.2470908766837266,0.48937182395,0.500491498923,0.512061929812,0.50299485021,12061,0.5012094823415578,0.5024826216484608,0.4992540693816834,0.49826613930601016,0.512061929812
21,Appeaser,2.25798258345,0.4998281261935681,25.0,0.4945382323733863,0.2504965243296921,0.2493316018638758,0.2521070455529243,0.2480648282535074,0.489634199154,0.507091871199,0.506690198973,0.496363365612,12061,0.4998281261935681,0.4945382323733863,0.501810474181043,0.49825871986822545,0.506690198973
22,Meta Mixer: 173 players,2.25798258345,0.5019160746568889,26.0,0.494869248593181,0.2520051944083721,0.2499108802485167,0.2514577445064039,0.2466261808367071,0.501533673801,0.50461564876,0.499741862824,0.502366414009,12061,0.5019160746568889,0.494869248593181,0.4993612575078059,0.49650152902977457,0.499741862824
23,Meta Hunter: 6 players,2.25798258345,0.5023998675935121,24.0,0.490566037735849,0.2525144501311333,0.2498854174623787,0.2494270873118937,0.2481730450945942,0.49853080432,0.504576870394,0.50497842197,0.502200561101,12061,0.5023998675935121,0.490566037735849,0.4982652159919815,0.49660719926381236,0.50497842197
24,Meta Minority: 173 players,2.25544267054,0.4991024367886334,24.0,0.5104270109235353,0.2505601812950372,0.2485422554935961,0.2498726860693096,0.2510248771420569,0.505754760532,0.490370396783,0.508908657919,0.490493186858,12061,0.4991024367886334,0.5104270109235353,0.49267045718835634,0.5095679030740612,0.508908657919
25,$e$,2.25544267054,0.4926985460749115,26.0,0.4958622972525653,0.2476828864614366,0.2450156596134749,0.2533228935910167,0.2539785603340718,0.494688655351,0.492653979433,0.492593411148,0.490413163972,12061,0.4926985460749115,0.4958622972525653,0.5063707602194717,0.5084865529860307,0.492593411148
26,Hard Go By Majority: 20,2.25471698113,0.5013686247549207,25.0,0.5206885137371732,0.2523935018969775,0.2489751228579432,0.2510885341074019,0.2475428411376772,0.502091451342,0.498733192498,0.501558717151,0.501458934478,12061,0.5013686247549207,0.5206885137371732,0.49817422536048706,0.49990786792102754,0.501558717151
27,Hopeless,2.25399129173,0.4978674916609375,26.0,0.5084409136047666,0.2493697960430831,0.2484976956178543,0.2510439742316604,0.2510885341074021,0.510820447808,0.489463756499,0.497013105629,0.493665536474,12061,0.4978674916609375,0.5084409136047666,0.4961063201190487,0.5084244583640382,0.497013105629
28,Thumper,2.25362844702,0.502807272171721,24.0,0.5024826216484608,0.2525526443103404,0.2502546278613806,0.2498917831589133,0.2473009446693656,0.494691874302,0.508245596808,0.499162652675,0.509338804447,12061,0.502807272171721,0.5024826216484608,0.5030845747565267,0.49121104422514256,0.499162652675
29,Forgetful Fool Me Once: 0.05,2.25217706821,0.5070595574567769,24.0,0.5001655081098973,0.2537048353830876,0.2533547220736893,0.2492233850227891,0.2437170575204338,0.504413614319,0.508195496122,0.509238877637,0.506982233142,12061,0.5070595574567769,0.5001655081098973,0.4931952522966619,0.49239937346348633,0.509238877637
30,Naive Prober: 0.1,2.25108853411,0.4988159804445802,24.0,0.4925521350546177,0.248739592086166,0.2500763883584142,0.2506111068673134,0.2505729126881063,0.493646334661,0.505005809666,0.490500235759,0.506813653087,12061,0.4988159804445802,0.4925521350546177,0.5079326104166713,0.4940893721494204,0.490500235759
31,"BackStabber: ('D', 'D')",2.2507256894,0.5070149975810353,23.0,0.4803045349222112,0.2533165278944821,0.2536984696865531,0.246836248822346,0.2461487535966186,0.503733046793,0.508792281083,0.510198495187,0.507297942988,12061,0.5070149975810353,0.4803045349222112,0.4930761141217799,0.4919436026878854,0.510198495187
32,Forgetful Grudger,2.2503628447,0.5052707967305783,24.0,0.4809665673618007,0.2523234792350979,0.2529473174954804,0.2480520968604384,0.2466771064089832,0.502935507215,0.505786415402,0.505566908117,0.508777707689,12061,0.5052707967305783,0.4809665673618007,0.49576002361703064,0.4927367085877877,0.505566908117
33,PSO Gambler 2_2_2,2.2496371553,0.5047742724008861,24.0,0.4859318106587222,0.2534565732182415,0.2513176991826445,0.2492615792019963,0.2459641483971176,0.504598582633,0.507827805705,0.504878656904,0.503466486743,12061,0.5047742724008861,0.4859318106587222,0.4952625487887575,0.4943293776098494,0.504878656904
34,Math Constant Hunter,2.24818577649,0.504303210857332,24.0,0.4806355511420059,0.2517060066712499,0.252597204186082,0.249172459450513,0.2465243296921549,0.502629551812,0.504380263248,0.504451769158,0.507711858627,12061,0.504303210857332,0.4806355511420059,0.49646394809173544,0.49397420703255135,0.504451769158
35,Soft Grudger,2.24818577649,0.50150867007868,24.0,0.4812975835815955,0.250891197514832,0.250617472563848,0.2500572912688106,0.2484340386525093,0.497990950871,0.506425261616,0.499926280303,0.503011526472,12061,0.50150867007868,0.4812975835815955,0.5010429952405976,0.4952741381246137,0.499926280303
36,Evolved ANN,2.24709724238,0.5062511139968935,24.0,0.4859318106587222,0.253240139536068,0.2530109744608255,0.2481157538257836,0.2456331321773228,0.504933130084,0.509465589084,0.504838373132,0.507492149826,12061,0.5062511139968935,0.4859318106587222,0.4951137641340336,0.491506531231173,0.504838373132
37,"Limited Retaliate: 0.1, 20",2.24673439768,0.5042586509815904,24.0,0.4912280701754385,0.2522789193593563,0.2519797316222341,0.2482621648460773,0.2474791841723322,0.502309240957,0.507255671936,0.505734356096,0.502777560372,12061,0.5042586509815904,0.4912280701754385,0.4959919444479801,0.49496320805882077,0.505734356096
38,ThueMorse,2.24600870827,0.5006365696534515,24.0,0.4912280701754385,0.2510312428385913,0.24960532681486,0.2493506989534794,0.250012731393069,0.50030111803,0.498330132751,0.502568136013,0.502172218311,12061,0.5006365696534515,0.4912280701754385,0.49856917989366867,0.4997472579891447,0.502568136013
39,"Limited Retaliate 2: 0.08, 15",2.24528301887,0.5056972983983907,23.0,0.4849387619993379,0.2542204568023833,0.2514768415960074,0.249306139077738,0.2449965625238713,0.508868137076,0.504163207013,0.503039187033,0.508042364751,12061,0.5056972983983907,0.4849387619993379,0.49401789325881734,0.49392253070545317,0.503039187033
40,Meta Winner Deterministic: 126 players,2.24455732946,0.5069895347948973,23.0,0.48924197285667,0.2537302981692256,0.2532592366256715,0.2462124105619638,0.246798054643139,0.508812483266,0.507377554912,0.509995634217,0.503399952833,12061,0.5069895347948973,0.48924197285667,0.49060483707367714,0.4945855490610486,0.509995634217
