Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator Hunter,3.06638616176,0.2162015559631268,58.0,0.2202233250620347,0.1302160127545821,0.0859855432085445,0.4727916232123806,0.3110068208244926,0.220433321968,0.218507691414,0.21440322085,0.215783704522,14152,0.2162015559631268,0.2202233250620347,0.7842946136760359,0.7836263005213662,0.21440322085
1,Defector Hunter,3.06369798971,0.2160277388187626,58.0,0.22808105872622,0.1294877788566427,0.0865399599621198,0.4740353148487791,0.3099369463324582,0.213485404541,0.226266748048,0.213815338798,0.215461995564,14152,0.2160277388187626,0.22808105872622,0.7862554496350413,0.7821796253412255,0.213815338798
2,Alternator Hunter,3.0327255727,0.2316982534373838,57.0,0.2011993382961125,0.1371117584301315,0.0945864950072524,0.4635283681566992,0.3047733784059169,0.257858391126,0.284619306589,0.216863527429,0.223581445378,14152,0.2316982534373838,0.2011993382961125,0.7737783268206649,0.7619620262148141,0.216863527429
3,$e$,3.03214118747,0.2277034559643255,58.0,0.2216708023159636,0.1366472470960549,0.0910562088682706,0.4620659066661871,0.3102306373694873,0.263524314882,0.246839569904,0.221493529935,0.214468271468,14152,0.2277034559643255,0.2216708023159636,0.7689135773413257,0.7781863402159844,0.221493529935
4,Tricky Cooperator,3.02933613838,0.2309130794404286,58.0,0.2216708023159636,0.1410106567890578,0.0899024226513707,0.4588383021061842,0.310248618453387,0.276464570558,0.210793626628,0.226676337563,0.212683167843,14152,0.2309130794404286,0.2216708023159636,0.7616195970537379,0.7877413576873075,0.226676337563
5,Risky QLearner,3.0100514259,0.2430622984620179,57.0,0.2409015715467328,0.1458325841215041,0.0972297143405137,0.454079308567387,0.302858392970595,0.243557233517,0.245798566854,0.242887265522,0.241768361839,14152,0.2430622984620179,0.2409015715467328,0.7569498719557192,0.7572522146910656,0.242887265522
6,Arrogant QLearner,2.99287050023,0.2434488917658623,57.0,0.2417287014061207,0.1447117632250872,0.098737128540775,0.4506868774049699,0.3058642308291678,0.243254149265,0.249603849761,0.242504517411,0.241949565034,14152,0.2434488917658623,0.2417287014061207,0.7573132844112426,0.7561825171316299,0.242504517411
7,$\phi$,2.94343151005,0.2648194099807003,54.5,0.21712158808933,0.1570917394900564,0.1077276704906438,0.4348695172678342,0.3003110727514655,0.337396755691,0.351035804963,0.235799534948,0.230753408808,14152,0.2648194099807003,0.21712158808933,0.7372390989969226,0.7374904343235271,0.235799534948
8,Champion,2.84081346424,0.3228833267402692,50.0,0.2047146401985111,0.1684048381103079,0.1544784886299613,0.4140833842797377,0.2630332889799931,0.212457700149,0.466547500615,0.214681695679,0.413119940848,14152,0.3228833267402692,0.2047146401985111,0.7859612900377771,0.567111973252149,0.214681695679
9,AntiCycler,2.81802244039,0.3147978326800206,54.0,0.2160876757650951,0.1823491686745544,0.1324486640054662,0.3959075053044197,0.2892946620155595,0.293097704488,0.309362918942,0.323896594722,0.330735478479,14152,0.3147978326800206,0.2160876757650951,0.685815618353941,0.6759765825837323,0.323896594722
10,Sneaky Tit For Tat,2.78623188406,0.3190983085793745,50.0,0.216708023159636,0.1732237685954375,0.1458745399839369,0.3965758022560267,0.2843258891645989,0.225261716009,0.454018801477,0.220321399621,0.445162273648,14152,0.3190983085793745,0.216708023159636,0.7781767034549564,0.5518346100476593,0.220321399621
11,Soft Go By Majority: 10,2.603085554,0.4176915884489517,41.0,0.2148469809760132,0.1895475959290826,0.228143992519869,0.3621540139772959,0.2201543975737524,0.429542730212,0.611930020493,0.292658875819,0.421752825885,14152,0.4176915884489517,0.2148469809760132,0.6603120688804315,0.4814639033675047,0.292658875819
12,"ZD-GTFT-2: 0.25, 0.5",2.58765778401,0.4161781805540571,44.0,0.2080231596360628,0.214855971517963,0.2013222090360939,0.3377746610565685,0.2460471583893743,0.211705119602,0.714004325861,0.215170271318,0.642434795168,14152,0.4161781805540571,0.2080231596360628,0.7861769369156983,0.3253579571571986,0.215170271318
13,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.56299672744,0.4076401625489984,42.0,0.7872208436724566,0.1915764615624362,0.2160637009865621,0.3498999052996248,0.2424599321513767,0.510974097897,0.59534500803,0.273987952111,0.32421705857,14152,0.4076401625489984,0.7872208436724566,0.6421654203582231,0.548023096642235,0.273987952111
14,Soft Go By Majority: 5,2.47171575503,0.4632256865777202,37.0,0.2125723738626964,0.2116073890267438,0.2516182975509764,0.3244326968029632,0.2123416166193165,0.445941962277,0.676649851275,0.296556931361,0.508798644743,14152,0.4632256865777202,0.2125723738626964,0.6444717767758453,0.40017100211757484,0.296556931361
15,DoubleResurrection,2.42671809257,0.4751861042183622,36.0,0.2160876757650951,0.2315693890027691,0.2436167152155931,0.3017675405473441,0.2230463552342935,0.275291055479,0.783095513931,0.216816171099,0.712232885786,14152,0.4751861042183622,0.2160876757650951,0.7577946377581583,0.25077399906652065,0.216816171099
16,"Alexei: ('D',)",2.42017297803,0.4819709665431965,36.0,0.2235318444995864,0.2410693949964637,0.2409015715467329,0.2920877237146522,0.2259413097421512,0.221896820203,0.782779726869,0.225329799374,0.783963600132,14152,0.4819709665431965,0.2235318444995864,0.7762224376359625,0.21664730546600652,0.225329799374
17,Adaptive Tit For Tat: 0.5,2.41982234689,0.4757854736816869,36.0,0.2142266335814723,0.2369786984092733,0.2388067752724134,0.2968946668105154,0.2273198595077978,0.214257287131,0.784211180903,0.211099023983,0.783088250248,14152,0.4757854736816869,0.2142266335814723,0.7874990684883506,0.21633644804519764,0.211099023983
18,Tit For Tat,2.4170172978,0.4771370518214838,36.0,0.216501240694789,0.2371165533858381,0.2400204984356457,0.2944342551635678,0.2284286930149483,0.211900221715,0.784967111198,0.214597962414,0.783014811698,14152,0.4771370518214838,0.216501240694789,0.78660545777874,0.21598488366355106,0.214597962414
19,Tester,2.4157316503,0.4775745915297107,36.0,0.7901157981803143,0.2359058270699224,0.2416687644597883,0.2965740041476367,0.2258514043226526,0.217140912538,0.753712756852,0.215914008064,0.767369121495,14152,0.4775745915297107,0.7901157981803143,0.7835424334804375,0.2396900750716019,0.215914008064
20,Ripoff,2.40731650304,0.4802807446566212,36.0,0.7944582299421009,0.236774912791743,0.2435058318648782,0.2937749487539108,0.2259443065894679,0.217594981017,0.755723771887,0.219995745925,0.769410181451,14152,0.4802807446566212,0.7944582299421009,0.7810756725088284,0.23768901881145627,0.219995745925
21,Worse and Worse 3,2.3894343151,0.4919354838709677,35.0,0.2067824648469809,0.2440932139389363,0.2478422699320314,0.2861239975545726,0.2219405185744596,0.479873159905,0.545016187566,0.454022245679,0.520744233271,14152,0.4919354838709677,0.2067824648469809,0.5340769095353128,0.46645066531759266,0.454022245679
22,Resurrection,2.38405797101,0.4912072499730284,35.0,0.2045078577336641,0.246709461646348,0.2444977883266803,0.2825457618585248,0.2262469881684468,0.21449082222,0.7826944585,0.257560150306,0.783536260151,14152,0.4912072499730284,0.2045078577336641,0.7625163841780648,0.21690095902201273,0.257560150306
23,Calculator,2.37353903693,0.4926037808225746,35.0,0.2007857733664185,0.2420313829850996,0.250572397837475,0.2832170556574484,0.2241791635199769,0.236796669268,0.788614611786,0.234607187744,0.78542549255,14152,0.4926037808225746,0.2007857733664185,0.7643839120817443,0.21289130023385253,0.234607187744
24,Worse and Worse 2,2.37283777466,0.495342899269968,36.0,0.2220843672456575,0.2577468503134702,0.2375960489564978,0.2728539576365663,0.2318031430934656,0.437348061748,0.599844766316,0.406993863454,0.576367589444,14152,0.495342899269968,0.2220843672456575,0.578261155221347,0.41174895493887503,0.406993863454
