Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Fool Me Forever,2.33774180813,0.4638038757960143,51.0,0.540920716112532,0.2354228531214061,0.2283810226746083,0.2723527695291714,0.2638433546748141,0.464281602313,0.462548055476,0.460250309112,0.466395653583,10274,0.4638038757960143,0.540920716112532,0.5378806398646478,0.5353895452632037,0.460250309112
1,Defector Hunter,2.33132649033,0.4631687807892343,51.0,0.4335038363171355,0.2355043855884927,0.2276643952007414,0.2724385931787363,0.2643926260320294,0.460865362088,0.462126790615,0.464518712986,0.465558145341,10274,0.4631687807892343,0.4335038363171355,0.5371751388724523,0.5360294700464541,0.464518712986
2,$\pi$,2.32678641927,0.463550696029798,50.0,0.4520460358056266,0.2361781012375769,0.2273725947922209,0.2713271769168712,0.2651221270533308,0.461611481877,0.466978633719,0.463614405689,0.462294441683,10274,0.463550696029798,0.4520460358056266,0.5373176964254094,0.5355429830639308,0.463614405689
3,$e$,2.32649032767,0.4626924595341492,51.0,0.4360613810741688,0.2341483719253677,0.2285440876087815,0.2733354503166893,0.2639720901491614,0.461620881356,0.459722631974,0.462736745716,0.466476395091,10274,0.4626924595341492,0.4360613810741688,0.5377781038451727,0.5366575783685666,0.462736745716
4,Opposite Grudger,2.32629293328,0.4643016529634906,50.0,0.539002557544757,0.235774730084622,0.2285269228788685,0.2715159889459139,0.2641823580905954,0.464790143912,0.462230761634,0.464914776659,0.462956918409,10274,0.4643016529634906,0.539002557544757,0.5351431492031954,0.5373798854218348,0.464914776659
5,Tricky Cooperator,2.3255033557,0.4632460220738427,50.0,0.4552429667519181,0.2355644621431882,0.2276815599306545,0.2713786711066101,0.2653753068195472,0.4670079055,0.459330575743,0.465718881808,0.460817121632,10274,0.4632460220738427,0.4552429667519181,0.5336821394253891,0.5398693287751242,0.465718881808
6,Risky QLearner,2.31968022108,0.4670222626546971,48.0,0.477621483375959,0.2362381777922724,0.2307840848624247,0.2705032698810483,0.2624744674642544,0.466330608727,0.466411813662,0.469568566159,0.465587187827,10274,0.4670222626546971,0.477621483375959,0.5319409396590393,0.5340269891238371,0.469568566159
7,Worse and Worse,2.3157323332,0.4695326044044697,47.0,0.4622762148337596,0.2369376405362261,0.2325949638682435,0.2688425822619682,0.2616248133335622,0.468197276254,0.467585121745,0.472666742297,0.469292975442,10274,0.4695326044044697,0.4622762148337596,0.5294270223283276,0.5315107928151003,0.472666742297
8,AntiCycler,2.31494275563,0.4716052455414614,45.0,0.4673913043478261,0.2388515079215228,0.2327537376199385,0.2677397483650595,0.260655006093479,0.468751295579,0.473423834679,0.471760494497,0.472585864989,10274,0.4716052455414614,0.4673913043478261,0.5296583055519166,0.5270188429132316,0.471760494497
9,Cycler CCCCCD,2.31385708646,0.473922484079713,47.0,0.4578005115089514,0.2402075215846477,0.2337149624950651,0.265847336892154,0.2602301790281329,0.475266705363,0.476312709113,0.475215093615,0.469567805799,10274,0.473922484079713,0.4578005115089514,0.5247604079934443,0.5272407773966902,0.475215093615
