Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Forgetful Grudger,2.35555555556,0.4687687687687688,4.0,0.5465465465465466,0.2303303303303303,0.2384384384384384,0.275075075075075,0.2561561561561561,0.454691418069,0.449992998059,0.467485095679,0.466718982298,18161,0.4687687687687688,0.5465465465465466,0.5383454157451651,0.5413444247971827,0.467485095679
1,Punisher,2.26666666667,0.4702702702702703,4.0,0.5315315315315315,0.2321321321321321,0.2381381381381381,0.2567567567567567,0.2729729729729729,0.463141183543,0.468288741421,0.472154639654,0.447565399859,18161,0.4702702702702703,0.5315315315315315,0.5321250910424392,0.5427791301887873,0.472154639654
2,EasyGo,2.26666666667,0.5165165165165165,3.0,0.4324324324324324,0.2609609609609609,0.2555555555555556,0.2411411411411411,0.2423423423423423,0.530519244597,0.535217728777,0.517771812705,0.524802620409,18161,0.5165165165165165,0.4324324324324324,0.4756028772985001,0.4698516273466284,0.517771812705
3,NMWE Stochastic: 47 players,2.26666666667,0.4720720720720721,4.0,0.5045045045045045,0.2252252252252252,0.2468468468468468,0.2630630630630631,0.2648648648648649,0.487173367831,0.463594749891,0.461703638125,0.467540364185,18161,0.4720720720720721,0.5045045045045045,0.5265483315678045,0.5343629779216127,0.461703638125
4,Forgetful Fool Me Once: 0.05,2.25555555556,0.4918918918918919,4.0,0.5555555555555556,0.242042042042042,0.2498498498498498,0.2501501501501501,0.257957957957958,0.4877705799,0.473451247993,0.500701507485,0.478249156882,18161,0.4918918918918919,0.5555555555555556,0.5056574477520409,0.5241114937363607,0.500701507485
5,"BackStabber: ('D', 'D')",2.23333333333,0.5018018018018018,4.0,0.4924924924924925,0.2489489489489489,0.2528528528528528,0.2462462462462463,0.2519519519519519,0.506548464091,0.479434819225,0.520514206724,0.5006448325,18161,0.5018018018018018,0.4924924924924925,0.48650677607937004,0.50997910038373,0.520514206724
6,Evolved ANN,2.2,0.5159159159159159,3.0,0.5495495495495496,0.2537537537537537,0.2621621621621621,0.239039039039039,0.245045045045045,0.500227634359,0.509355070127,0.525902801702,0.514832103129,18161,0.5159159159159159,0.5495495495495496,0.4873181101839445,0.4879988322237211,0.525902801702
7,EvolvedLookerUp1_1_1,2.18888888889,0.4990990990990991,4.0,0.5525525525525525,0.2435435435435435,0.2555555555555555,0.2492492492492492,0.2516516516516516,0.529206205201,0.45846964197,0.514324022039,0.472843174111,18161,0.4990990990990991,0.5525525525525525,0.4783210416146368,0.5343989075065199,0.514324022039
8,Cycler DC,2.18888888889,0.4996996996996997,4.0,0.4624624624624625,0.2306306306306306,0.2690690690690691,0.2525525525525525,0.2477477477477477,0.498036484451,0.487601361295,0.513540053174,0.521068170059,18161,0.4996996996996997,0.4624624624624625,0.49386003432088127,0.4963555723306246,0.513540053174
9,Hard Go By Majority: 20,2.16666666667,0.4810810810810811,3.0,0.4564564564564564,0.2282282282282282,0.2528528528528528,0.248048048048048,0.2708708708708708,0.493740124697,0.453971180972,0.515151122835,0.476922488067,18161,0.4810810810810811,0.4564564564564564,0.49510887627274275,0.534158360885976,0.515151122835
