Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
156,$\phi$,2.2183908046,0.5165770712245477,68.0,0.5271351665939182,0.2572537848330998,0.2593232863914478,0.2399243416266551,0.2434985871487972,0.512008796714,0.516698318729,0.515460069383,0.521319119293,2182,0.5165770712245477,0.5271351665939182,0.48632571504583916,0.48106399339774103,0.515460069383
145,Cycler CCD,2.23049001815,0.5084215886726856,72.0,0.5268441728502837,0.2531530703668819,0.2552685183058038,0.2447429682893397,0.2468354430379745,0.508485445226,0.507183610612,0.508338417766,0.507654174976,2182,0.5084215886726856,0.5268441728502837,0.49158682676290266,0.49258505888235143,0.508338417766
101,Tullock: 11,2.24183303085,0.5040356237604049,76.0,0.5248072166448421,0.252050357233109,0.2519852665272959,0.2469866832073636,0.2489776930322314,0.504714568081,0.501249571576,0.507035040314,0.500775994055,2182,0.5040356237604049,0.5248072166448421,0.49413696859091194,0.4989857956031507,0.507035040314
127,Meta Minority: 173 players,2.23669086509,0.5017765933821896,75.0,0.4751927833551578,0.2491308476341443,0.2526457457480454,0.2479764448222256,0.2502469617955846,0.483716782018,0.519303745919,0.483360591273,0.523416917527,2182,0.5017765933821896,0.4751927833551578,0.5164608997741684,0.4786494781329582,0.483360591273
141,"ZD-GTFT-2: 0.25, 0.5",2.23260738052,0.505974943907127,72.0,0.5170958824385276,0.2527108364538583,0.2532641074532687,0.2456121206551954,0.2484129354376775,0.524833590042,0.486852647971,0.521106086014,0.490110423974,2182,0.505974943907127,0.5170958824385276,0.4770036124308283,0.5115342152283998,0.521106086014
139,Soft Joss: 0.9,2.23366606171,0.5034440641105163,75.0,0.5194965808235122,0.2501186948164824,0.2533253692940339,0.2472202439752809,0.2493356919142026,0.523747252036,0.482471901551,0.523187018664,0.483049265859,2182,0.5034440641105163,0.5194965808235122,0.4765312321527615,0.5172417075977259,0.523187018664
42,Evolved FSM 16,2.25892316999,0.4871675587922228,84.0,0.5224065182598574,0.2417105071714642,0.2454570516207585,0.2544816865384761,0.2583507546693009,0.486571550143,0.484955224666,0.485660582815,0.487577783005,2182,0.4871675587922228,0.5224065182598574,0.5138956569290775,0.5136999372477581,0.485660582815
15,Nice Meta Winner Ensemble: 173 players,2.26769509982,0.4808327015706004,90.0,0.5222610213880402,0.2394897654437271,0.2413429361268731,0.2578491733480362,0.2613181250813636,0.482120587708,0.478493061896,0.481020633291,0.477372243408,2182,0.4808327015706004,0.5222610213880402,0.5184496920650519,0.5220896173852172,0.481020633291
126,Soft Go By Majority: 5,2.23684210526,0.5003063092038258,76.0,0.5209515495416849,0.2484550529532036,0.2518512562506222,0.2485890632298774,0.2511046275662967,0.509502611975,0.492206735872,0.506564884916,0.491039915812,2182,0.5003063092038258,0.5209515495416849,0.49196664758133457,0.5083758080966273,0.506564884916
65,Prober 4,2.25030248034,0.4948176311577722,81.0,0.5166593918230759,0.2460198947827885,0.2487977363749838,0.2512750120609249,0.2539073567813028,0.498380626,0.492031111181,0.496938232666,0.489726799985,2182,0.4948176311577722,0.5166593918230759,0.5023481918451249,0.509132755214911,0.496938232666
