Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Punisher,2.18148148148,0.3249382716049382,6.5,0.7333333333333333,0.1439506172839506,0.1809876543209876,0.2674074074074074,0.4076543209876544,0.381661104459,0.280979233676,0.325067701858,0.293619246673,18162,0.3249382716049382,0.7333333333333333,0.6551280041945913,0.7102671331620676,0.325067701858
1,"BackStabber: ('D', 'D')",2.15802469136,0.3723456790123456,5.5,0.7888888888888889,0.1787654320987654,0.1935802469135802,0.2520987654320987,0.3755555555555555,0.502686373078,0.387833363613,0.332838791237,0.313046866245,18162,0.3723456790123456,0.7888888888888889,0.5966914957240981,0.6615159910493549,0.332838791237
2,NMWE Stochastic: 47 players,2.15308641975,0.3380246913580247,5.0,0.7222222222222222,0.142716049382716,0.1953086419753086,0.2629629629629629,0.3990123456790123,0.381232374346,0.352850493046,0.311850510861,0.318528719085,18162,0.3380246913580247,0.7222222222222222,0.6637412620578496,0.6701922932942476,0.311850510861
3,Forgetful Grudger,2.14938271605,0.337037037037037,6.0,0.8,0.1466666666666666,0.1903703703703703,0.2641975308641975,0.3987654320987654,0.438420189602,0.274462401763,0.321895129623,0.308806174765,18162,0.337037037037037,0.8,0.6365087852643042,0.7022914987406756,0.321895129623
4,Evolved ANN,2.0950617284,0.3691358024691358,4.0,0.6777777777777778,0.162716049382716,0.2064197530864197,0.2419753086419753,0.3888888888888888,0.460100113554,0.383242201498,0.337459444187,0.328350059644,18162,0.3691358024691358,0.6777777777777778,0.6132298778917962,0.6526164146032236,0.337459444187
5,EvolvedLookerUp1_1_1,2.05555555556,0.3758024691358024,5.0,0.7222222222222222,0.1617283950617284,0.214074074074074,0.2414814814814815,0.3827160493827161,0.574994479532,0.286961423264,0.418750226557,0.284386273476,18162,0.3758024691358024,0.7222222222222222,0.518579849561417,0.7146899967489914,0.418750226557
6,Forgetful Fool Me Once: 0.05,2.04074074074,0.3923456790123457,4.0,0.5777777777777777,0.1748148148148148,0.2175308641975308,0.2308641975308641,0.3767901234567901,0.495288068728,0.404199990686,0.378662914173,0.341487872688,18162,0.3923456790123457,0.5777777777777777,0.5710810849597205,0.6355585020705219,0.378662914173
7,Hard Go By Majority: 20,2.03703703704,0.3928395061728395,5.0,0.3555555555555555,0.177037037037037,0.2158024691358024,0.2274074074074074,0.379753086419753,0.471447296113,0.395009534127,0.386535644808,0.35410029181,18162,0.3928395061728395,0.3555555555555555,0.5762960682654524,0.6310760441000091,0.386535644808
8,Cycler DC,1.95308641975,0.4985185185185185,1.5,0.3444444444444444,0.2041975308641975,0.2943209876543209,0.202716049382716,0.2987654320987654,0.3803469546,0.446084761126,0.579018365791,0.606259751991,18162,0.4985185185185185,0.3444444444444444,0.5206789989268138,0.47322758735582765,0.579018365791
9,EasyGo,1.73333333333,0.7004938271604938,0.0,0.2333333333333333,0.2886419753086419,0.4118518518518519,0.1291358024691357,0.1703703703703704,0.725344101875,0.705453138894,0.667342261792,0.724312460618,18162,0.7004938271604938,0.2333333333333333,0.2925843628787878,0.2890282300671705,0.667342261792
