Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
30,Slow Tit For Two Tats 2,2.28846153846,0.4961057512849226,54.0,0.4480360065466448,0.2529538863525425,0.24315186493238,0.2556672983604675,0.2482269503546099,0.439613234494,0.499626156712,0.492438389887,0.557089705721,10112,0.4961057512849226,0.4480360065466448,0.5338332809663799,0.47134531970640065,0.492438389887
65,Evolved FSM 4,2.25320512821,0.5137213943204985,45.0,0.445785597381342,0.2591595601114079,0.2545618342090906,0.2471537887271369,0.2391248169523645,0.531362474732,0.49695566614,0.525098134526,0.505555916509,10112,0.5137213943204985,0.445785597381342,0.4716954249250805,0.49887866867461694,0.525098134526
64,Hard Go By Majority: 10,2.254048583,0.512601573491831,47.0,0.5540098199672667,0.2589980474918886,0.2536035259999426,0.2473440147012374,0.2400544118069314,0.49906491379,0.535292984843,0.490547542383,0.523340230808,10112,0.512601573491831,0.5540098199672667,0.5050957534660127,0.47051936237072467,0.490547542383
53,Hard Go By Majority,2.27108636977,0.5057642059321791,49.0,0.5693535188216039,0.2567476383265856,0.2490165676055934,0.2519668647888132,0.2422689292790076,0.500508505023,0.520722786721,0.487068547508,0.511311160199,10112,0.5057642059321791,0.5693535188216039,0.5061483210301412,0.48391839380380275,0.487068547508
45,Resurrection,2.27530364372,0.5002332960059723,53.0,0.4486497545008183,0.2546587417808023,0.24557455422517,0.2540916530278232,0.2456750509662043,0.441509090757,0.559569251828,0.447845969729,0.559365335802,10112,0.5002332960059723,0.4486497545008183,0.5553260015211329,0.4405327270429263,0.447845969729
94,Nice Meta Winner: 173 players,2.18505398111,0.5544153961007264,29.0,0.4404664484451718,0.2786989979039251,0.2757163981968012,0.2249440089585667,0.2206405949407068,0.557129602717,0.558651422209,0.554108362084,0.555272418498,10112,0.5544153961007264,0.4404664484451718,0.4442197855813689,0.44285061241408297,0.554108362084
104,Aggravater,2.16599190283,0.558420909064806,27.0,0.5538052373158756,0.2812939673242026,0.2771269417406035,0.2209241393171964,0.2206549516179974,0.556154468478,0.559706394626,0.558498023534,0.559870197983,10112,0.558420909064806,0.5538052373158756,0.4428146091461587,0.4402209952162262,0.558498023534
47,"Feld: 1.0, 0.5, 200",2.27479757085,0.5016402503804519,51.0,0.4466039279869067,0.2544146782668618,0.24722557211359,0.2527744278864098,0.2455853217331382,0.448669897557,0.55937105592,0.449245040551,0.556298712511,10112,0.5016402503804519,0.4466039279869067,0.5510434609526812,0.4421600028573017,0.449245040551
10,AntiCycler,2.33890013495,0.464678984695782,66.0,0.4337152209492635,0.2367487868607689,0.227930197835013,0.2722205472765384,0.2631004680276796,0.464359411921,0.467834897098,0.466243490429,0.462407312699,10112,0.464678984695782,0.4337152209492635,0.5346328949859985,0.5350732715662275,0.466243490429
0,Hesitant QLearner,2.37972334683,0.4460870876044448,74.0,0.4337152209492635,0.2281922071955666,0.2178948804088782,0.2840217360094179,0.2698911763861373,0.447248604494,0.4446799251,0.44669871627,0.44608647522,10112,0.4460870876044448,0.4337152209492635,0.5530563075648447,0.554541833166263,0.44669871627
18,Nydegger,2.31309041835,0.4765160651218882,62.0,0.4433306055646481,0.2435323168805812,0.232983748241307,0.2651965429121083,0.2582873919660034,0.466958706052,0.477350029691,0.489508981528,0.473727097596,10112,0.4765160651218882,0.4433306055646481,0.5212860043023763,0.5245547385835878,0.489508981528
31,Doubler,2.28761808367,0.4961775346713756,54.0,0.4617430441898527,0.2523114250437878,0.2438661096275878,0.2562738679759956,0.2475485973526286,0.439423481811,0.553853637112,0.441669783064,0.555932714111,10112,0.4961775346713756,0.4617430441898527,0.5594446169746972,0.44509903445525273,0.441669783064
89,"Limited Retaliate 3: 0.05, 20",2.1951754386,0.5456147529215838,32.0,0.4468085106382978,0.2750236885175295,0.2705910644040543,0.229466362305108,0.224918884773308,0.547530889872,0.552305116748,0.544121335615,0.54435597156,10112,0.5456147529215838,0.4468085106382978,0.4540199395470537,0.4513031112473296,0.544121335615
96,Forgiver,2.18066801619,0.5550255548855773,29.0,0.4392389525368249,0.2807268785712236,0.2742986763143538,0.2239677549028051,0.2210066902116174,0.5569911434,0.560416414312,0.552509878087,0.557553812437,10112,0.5550255548855773,0.4392389525368249,0.4449975025350039,0.4408608869420218,0.552509878087
77,TF2,2.21390013495,0.5340576277026445,37.0,0.4412847790507365,0.2693958710196113,0.2646617566830333,0.2352879949464495,0.2306543773509059,0.517444435699,0.553886525422,0.518935489824,0.553352170327,10112,0.5340576277026445,0.4412847790507365,0.4818604219374605,0.44636230826875367,0.518935489824
4,Risky QLearner,2.37331309042,0.4471530708932724,74.0,0.4466039279869067,0.2286336750222527,0.2185193958710196,0.2830454819536566,0.269801447153071,0.447513894599,0.445149923659,0.44997755185,0.445781446649,10112,0.4471530708932724,0.4466039279869067,0.5511232844917037,0.5545011544814348,0.44997755185
80,Evolved ANN 5 Noise 05,2.20867071525,0.541663077497344,33.0,0.4351472995090016,0.2742484279438366,0.2674146495535073,0.2316701122692164,0.2266668102334395,0.546218742763,0.547580802893,0.539865543167,0.539029358965,10112,0.541663077497344,0.4351472995090016,0.4566905130690836,0.456342292134459,0.539865543167
33,Meta Minority: 173 players,2.28626855601,0.4968846010279381,53.0,0.5538052373158756,0.2521427340856232,0.2447418669423148,0.2559651994142476,0.2471501995578142,0.548294952956,0.445412708587,0.545649677755,0.440275655863,10112,0.4968846010279381,0.5538052373158756,0.4530376347673714,0.5571683934318009,0.545649677755
12,Champion,2.330634278,0.4692228730582594,65.0,0.4523322422258592,0.2398713641714762,0.2293515088867831,0.2706054210813449,0.2601717058603957,0.440451751111,0.499019339418,0.442970734194,0.497667683994,10112,0.4692228730582594,0.4523322422258592,0.558212927680349,0.5016990381518548,0.442970734194
26,Soft Go By Majority: 40,2.29369095816,0.491439831165475,55.0,0.4363747954173486,0.249289344474115,0.2421504866913601,0.2593138943922818,0.249246274442243,0.485355783514,0.508993613691,0.475538626982,0.500761329564,10112,0.491439831165475,0.4363747954173486,0.5196495426373741,0.49518196561902905,0.475538626982
99,Meta Winner Stochastic: 47 players,2.17965587045,0.5552624400608723,30.0,0.449468085106383,0.2783867401728543,0.2768756998880179,0.2242836018031986,0.2204539581359289,0.558731658152,0.556090473496,0.556706476612,0.557071034665,10112,0.5552624400608723,0.449468085106383,0.44217194600397824,0.44347486794822566,0.556706476612
55,"ZD-SET-2: 0.25, 0.0, 2",2.26788124157,0.5065502340138398,49.0,0.4416939443535188,0.2574295804978894,0.2491206535159502,0.2503409710856519,0.2431087949005083,0.471656801892,0.528735900345,0.501943517974,0.530134127358,10112,0.5065502340138398,0.4416939443535188,0.5134112452971922,0.470573524791547,0.501943517974
22,Grofman,2.29908906883,0.483468286099865,58.0,0.4371931260229132,0.2449033795618341,0.2385649065380307,0.2627415510954144,0.2537901628047205,0.440726523302,0.525858700241,0.515891051626,0.454613332382,10112,0.483468286099865,0.4371931260229132,0.5203706066671023,0.5108655555530041,0.515891051626
76,"Stein and Rapoport: 0.05: ('D', 'D')",2.21457489879,0.5360316708301031,36.0,0.4535597381342062,0.2708746087805439,0.2651570620495593,0.2351264823269301,0.2288418468429666,0.52561415084,0.551877936778,0.521444827768,0.551515291604,10112,0.5360316708301031,0.4535597381342062,0.4763232328629842,0.44829005628812413,0.521444827768
44,ALLCorALLD,2.27732793522,0.5002225284980044,51.0,0.4867021276595745,0.2541957389381801,0.2460267895598243,0.2536286501852011,0.2461488213167945,0.439283981682,0.442675908419,0.560350833017,0.559668582838,10112,0.5002225284980044,0.4867021276595745,0.5002501904768561,0.49881325058332315,0.560350833017
