Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner: 173 players,2.55111111111,0.1708812260536398,16.0,0.8295019157088123,0.0790421455938697,0.0918390804597701,0.3704597701149425,0.4586590038314175,0.157602006516,0.164741450878,0.154500911462,0.15724490356,13387,0.1708812260536398,0.8295019157088123,0.8449537800572293,0.8415044544632986,0.154500911462
1,MEM2,2.51777777778,0.2153256704980843,15.0,0.8812260536398467,0.112911877394636,0.1024137931034482,0.3478544061302682,0.4368199233716475,0.444932466141,0.194637619415,0.186740577554,0.157441029425,13387,0.2153256704980843,0.8812260536398467,0.7499888839738655,0.8354944199821857,0.186740577554
2,Better and Better,2.49666666667,0.1739463601532567,15.0,0.1762452107279693,0.0772413793103448,0.0967049808429118,0.3605363984674329,0.4655172413793104,0.165751659264,0.172210358628,0.174060930625,0.170250539446,13387,0.1739463601532567,0.1762452107279693,0.8274051547122812,0.8294123620385736,0.174060930625
3,"Limited Retaliate: 0.1, 20",2.44666666667,0.256551724137931,14.0,0.8601532567049809,0.1363218390804597,0.1202298850574712,0.3203065134099617,0.4231417624521072,0.487607360406,0.17586965733,0.213065292823,0.19877881878,13387,0.256551724137931,0.8601532567049809,0.7049729118707142,0.8062902087640769,0.213065292823
4,TF1,2.41555555556,0.2750191570881226,15.0,0.8180076628352491,0.1411494252873563,0.1338697318007662,0.3153256704980842,0.4096551724137931,0.398225565725,0.301658607669,0.255079502362,0.223552110595,13387,0.2750191570881226,0.8180076628352491,0.7006574375885378,0.7572103241451272,0.255079502362
5,Evolved FSM 16,2.37333333333,0.3822605363984674,11.0,0.8371647509578544,0.1811877394636015,0.2010727969348658,0.3012643678160919,0.3164750957854406,0.475162229836,0.383711103335,0.314144585767,0.345544987986,13387,0.3822605363984674,0.8371647509578544,0.6253842866279888,0.6396270749876786,0.314144585767
6,Adaptive Pavlov 2011,2.27,0.4127969348659003,11.0,0.8505747126436781,0.2528735632183908,0.1599233716475095,0.2293869731800766,0.357816091954023,0.702529978754,0.299374810518,0.413615974084,0.184942258724,13387,0.4127969348659003,0.8505747126436781,0.43489181722274506,0.7797109292292187,0.413615974084
7,Soft Grudger,2.18444444444,0.489463601532567,8.0,0.8697318007662835,0.2692337164750957,0.2202298850574713,0.218927203065134,0.2916091954022988,0.772581899053,0.365553444694,0.423378646757,0.323933879496,13387,0.489463601532567,0.8697318007662835,0.38402648204890283,0.6581583983123611,0.423378646757
8,Tit For Tat,2.18,0.5024137931034482,8.0,0.8256704980842912,0.3029885057471265,0.1994252873563217,0.1954406130268199,0.3021455938697318,0.831551919517,0.151809429,0.843277899955,0.149636438894,13387,0.5024137931034482,0.8256704980842912,0.1638501693280889,0.8494995771856171,0.843277899955
9,DoubleResurrection,2.17222222222,0.5008045977011494,8.0,0.8333333333333334,0.2915325670498084,0.2092720306513409,0.200191570881226,0.2990038314176245,0.792802682345,0.158207819642,0.848056186756,0.201108342918,13387,0.5008045977011494,0.8333333333333334,0.1847024165682402,0.8165550566096279,0.848056186756
