Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Tricky Cooperator,2.46491803279,0.4114984991918725,50.0,0.4135303625028861,0.2157977372431309,0.1957007619487416,0.3085153544216116,0.2799861463865158,0.408878816168,0.412607951892,0.411659481497,0.412975940391,15353,0.4114984991918725,0.4135303625028861,0.5894849898037706,0.5871754525281255,0.411659481497
1,Alternator Hunter,2.46459016393,0.4159501269914569,49.0,0.4015238974832602,0.2182960055414453,0.1976541214500115,0.3058185176633572,0.2782313553451858,0.414668362557,0.417451626147,0.416478243617,0.416705678863,15353,0.4159501269914569,0.4015238974832602,0.5842755798097717,0.5829844996310781,0.416478243617
2,Opposite Grudger,2.45836065574,0.4174416993765873,49.0,0.5920110828907873,0.2188085892403601,0.1986331101362271,0.30523204802586,0.2773262525975525,0.409766990998,0.420231943876,0.408718189765,0.417894188798,15353,0.4174416993765873,0.5920110828907873,0.5908438924441518,0.5811301910162497,0.408718189765
3,Worse and Worse,2.45409836066,0.4156638189794505,49.0,0.3973678134380051,0.2177972754560148,0.1978665435234357,0.3050611867928884,0.279274994227661,0.419618936381,0.419260959647,0.415264337456,0.41228013094,15353,0.4156638189794505,0.3973678134380051,0.5829217495062547,0.5848249786807352,0.415264337456
4,$\phi$,2.44360655738,0.4269452782267375,47.0,0.417917340106211,0.2236942969291156,0.2032509812976218,0.3005957053798198,0.2724590163934426,0.44155432259,0.430955354533,0.424694878747,0.414877746835,15353,0.4269452782267375,0.417917340106211,0.5681118476439916,0.5782529639816794,0.424694878747
5,Slow Tit For Two Tats,2.39836065574,0.4496929115677672,42.0,0.4045255137381667,0.2336088663126298,0.2160840452551373,0.2865435234356961,0.2637635649965365,0.408469216139,0.50767965557,0.407321759336,0.487239355935,15353,0.4496929115677672,0.4045255137381667,0.5921628992214254,0.5035560079743016,0.407321759336
6,Sneaky Tit For Tat,2.38983606557,0.4512121911798661,42.0,0.4142230431770953,0.2333364119141076,0.2178757792657584,0.2865342876933734,0.2622535211267605,0.412042948026,0.492440560764,0.416306538271,0.492266263216,15353,0.4512121911798661,0.4142230431770953,0.5856071122778604,0.5076546430605726,0.416306538271
7,Eatherley,2.37901639344,0.4563103209420457,40.0,0.4015238974832602,0.2372846917570999,0.2190256291849456,0.2823920572616023,0.2612976217963519,0.413385732339,0.510452681488,0.409827266377,0.503425888509,15353,0.4563103209420457,0.4015238974832602,0.5885479360916197,0.49336991983416556,0.409827266377
8,GTFT: 0.33,2.36590163934,0.4662756869083352,40.0,0.4202262756869083,0.2414500115446779,0.2248256753636573,0.2761671669360424,0.2575571461556223,0.410327071079,0.526994383713,0.408021964153,0.532081016801,15353,0.4662756869083352,0.4202262756869083,0.5909027854166954,0.47028972624439896,0.408021964153
9,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.35868852459,0.4678088201339183,38.0,0.6012468252135765,0.2409235742322789,0.2268852459016394,0.2753913645809282,0.2567998152851534,0.474177435741,0.480176282856,0.455253590796,0.453623214119,15353,0.4678088201339183,0.6012468252135765,0.5359161391117835,0.533921368062109,0.455253590796
10,Stalker: D,2.35180327869,0.474126067882706,41.0,0.4190718078965597,0.2442068806280305,0.2299191872546756,0.2733548833987531,0.2525190487185407,0.48259523977,0.488975092063,0.466044869206,0.465356394423,15353,0.474126067882706,0.4190718078965597,0.5261459867466757,0.5233874667379047,0.466044869206
11,Soft Go By Majority: 10,2.35049180328,0.4730316324174555,37.0,0.414453936735165,0.2427845763103209,0.2302470561071345,0.2734657123066266,0.2535026552759178,0.45883794246,0.515125191963,0.442223541176,0.485600768984,15353,0.4730316324174555,0.414453936735165,0.5499629612525175,0.5003466924527392,0.442223541176
12,Soft Go By Majority: 20,2.34032786885,0.4794689448164396,35.0,0.4232278919418148,0.2448072038790117,0.2346617409374278,0.2699284229969984,0.250602632186562,0.471559025506,0.51088271451,0.453917545513,0.488220307662,15353,0.4794689448164396,0.4232278919418148,0.5376922029406189,0.5008207179328769,0.453917545513
13,Dynamic Two Tits For Tat,2.33508196721,0.4785222812283537,35.0,0.4135303625028861,0.2469129531286075,0.231609328099746,0.2690972061879474,0.2523805125836989,0.456976502968,0.510432245176,0.450228275414,0.505607700967,15353,0.4785222812283537,0.4135303625028861,0.5465426703442214,0.49208355337615706,0.450228275414
14,Soft Go By Majority: 40,2.32721311475,0.4841283768182867,35.0,0.4183791272223505,0.24639113368737,0.2377372431309167,0.2684691757099978,0.2474024474717154,0.479560536395,0.516117063921,0.457637818561,0.491816417007,15353,0.4841283768182867,0.4183791272223505,0.5318708633046696,0.4962753245768397,0.457637818561
15,Tullock: 11,2.32426229508,0.4909812976217964,35.0,0.4165319787577926,0.2542876933733548,0.2366936042484415,0.2621703994458555,0.2468483029323481,0.490675640248,0.500985961465,0.484034646775,0.494754171505,15353,0.4909812976217964,0.4165319787577926,0.5126955372700629,0.5021953693628194,0.484034646775
16,VeryBad,2.31606557377,0.489748326021704,33.0,0.4061417686446548,0.2502655275917803,0.2394827984299238,0.2643130916647426,0.2459385823135534,0.482383458863,0.525163449533,0.459344262428,0.501950056857,15353,0.489748326021704,0.4061417686446548,0.5294506147096729,0.4865976082034334,0.459344262428
17,Soft Go By Majority: 5,2.31409836066,0.4930501039021011,33.0,0.4079889171092126,0.2527776495035789,0.2402724543985222,0.2614361579311937,0.245513738166705,0.469050776704,0.540920376637,0.450628993749,0.522665452847,15353,0.4930501039021011,0.4079889171092126,0.5403152109228656,0.46830556400977835,0.450628993749
18,Worse and Worse 3,2.30852459016,0.4983329485107365,32.0,0.4209189563611175,0.2564580928192103,0.2418748556915262,0.2587762641422304,0.2428907873470329,0.493233926203,0.50944768807,0.49083124378,0.507003433578,15353,0.4983329485107365,0.4209189563611175,0.5079728201502729,0.4917770004089878,0.49083124378
19,Tit For Tat,2.30819672131,0.4948464557838836,34.0,0.4151466174093742,0.255285153544216,0.2395613022396674,0.2602170399445856,0.2449365042715308,0.410430163816,0.592339307532,0.40688011516,0.588276352267,15353,0.4948464557838836,0.4151466174093742,0.5913618424345878,0.4097147080822022,0.40688011516
20,GrudgerAlternator,2.30590163934,0.4963749711383052,32.0,0.4024474717155391,0.2547263911336873,0.2416485800046179,0.261486954513969,0.2421380743477257,0.585587094294,0.589670251036,0.411903931092,0.408824650653,15353,0.4963749711383052,0.4024474717155391,0.5023918039250368,0.5008440387589926,0.411903931092
