Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector Hunter,2.30668546114,0.4741710296684118,9.0,0.4743589743589743,0.2397570143643441,0.2344140153040676,0.266183380319506,0.2596455900120821,0.475416260833,0.473834626329,0.472473574047,0.474946535406,10130,0.4741710296684118,0.4743589743589743,0.5261319340218672,0.5255810265897349,0.472473574047
1,Cycler CCCCCD,2.29561014901,0.4844744260974628,8.0,0.4589743589743589,0.2455161766680091,0.2389582494294536,0.2606658611894213,0.2548597127131158,0.483723455028,0.486475753189,0.486245222889,0.482180723572,10130,0.4844744260974628,0.4589743589743589,0.5149779236420339,0.5157409138790296,0.486245222889
2,SelfSteem,2.28171566653,0.4961269969123372,8.0,0.4794871794871795,0.2513156128339374,0.2448113840783997,0.2539669754329439,0.2499060276547187,0.484155559797,0.512209867641,0.484838234406,0.504126583651,10130,0.4961269969123372,0.4794871794871795,0.5155013118038061,0.4918733955400332,0.484838234406
3,Knowledgeable Worse and Worse,2.28030608135,0.5007383541414955,6.0,0.5076923076923077,0.2540408108470936,0.2466975432944019,0.2538998523291716,0.2453617935293328,0.501992652269,0.503045770019,0.50096474971,0.496823865624,10130,0.5007383541414955,0.5076923076923077,0.498521156383977,0.5000567371529595,0.50096474971
4,Soft Go By Majority: 10,2.27567458719,0.4949724795274533,7.5,0.4884615384615384,0.2504564371056518,0.2445160424218015,0.2553698483017855,0.2496576721707611,0.491296764097,0.50250218306,0.486494942382,0.500167125041,10130,0.4949724795274533,0.4884615384615384,0.5111274683288496,0.49867749350350926,0.486494942382
5,Soft Go By Majority: 5,2.27386226339,0.4970667203651497,7.0,0.491025641025641,0.2500805477245268,0.2469861726406229,0.2547053295744395,0.2482279500604108,0.484840051829,0.504701313708,0.490645659923,0.508493756559,10130,0.4970667203651497,0.491025641025641,0.5122305490149169,0.4933977099840337,0.490645659923
6,Alternator,2.27325815546,0.4980400053698483,7.0,0.4756410256410256,0.2518593099744932,0.246180695395355,0.2534904013961606,0.2484695932339912,0.522184756246,0.520812001553,0.476224074873,0.473793892782,10130,0.4980400053698483,0.4756410256410256,0.5008697569110038,0.502805836401434,0.476224074873
7,Win-Stay Lose-Shift: C,2.26178010471,0.500261780104712,7.0,0.4769230769230769,0.2516915022150624,0.2485702778896496,0.2523493086320311,0.2473889112632568,0.475181153382,0.524679617519,0.522918784407,0.478661293037,10130,0.500261780104712,0.4769230769230769,0.500918880731023,0.4982747372762116,0.522918784407
8,Meta Mixer: 173 players,2.25473217882,0.5014431467311048,6.0,0.4705128205128205,0.2520338300443012,0.2494093166868036,0.2516310914216674,0.2469257618472278,0.499274253221,0.504066807659,0.497762975154,0.505357014109,10130,0.5014431467311048,0.4705128205128205,0.5014807815912995,0.4952913170749047,0.497762975154
9,Retaliate 2: 0.08,2.234796617,0.5218619948986442,5.0,0.4679487179487179,0.2647200966572695,0.2571418982413747,0.2400590683313196,0.2380789367700363,0.522392299848,0.524264518337,0.519368540924,0.522634667585,10130,0.5218619948986442,0.4679487179487179,0.4790457166164283,0.4765190374156998,0.519368540924
10,"Omega TFT: 3, 8",2.22996375352,0.5218687072090213,5.0,0.4461538461538462,0.2621627064035441,0.2597060008054773,0.2414820781312928,0.2366492146596858,0.518302478757,0.522034559858,0.520469729622,0.528672748095,10130,0.5218687072090213,0.4461538461538462,0.4806583915651351,0.47480052520990446,0.520469729622
11,"Limited Retaliate 3: 0.05, 20",2.22654047523,0.5220767888307155,5.0,0.4923076923076923,0.2626594173714592,0.2594173714592563,0.2401933145388642,0.2377298966304201,0.51893253391,0.521532442175,0.524998260174,0.523487215173,10130,0.5220767888307155,0.4923076923076923,0.4781701030968614,0.4775328086820827,0.524998260174
12,Aggravater,2.22372130487,0.5238958249429454,4.0,0.5705128205128205,0.2632165391327695,0.2606792858101759,0.237696335078534,0.2384078399785206,0.524273444547,0.523224718831,0.524627262474,0.522418585773,10130,0.5238958249429454,0.5705128205128205,0.475558659539633,0.4771603611102815,0.524627262474
13,TF3,2.21566653242,0.5247281514297221,4.0,0.4871794871794871,0.261437776882803,0.263290374546919,0.239085783326621,0.2361860652436568,0.523662003112,0.525648692569,0.525406160635,0.524981905582,10130,0.5247281514297221,0.4871794871794871,0.47550486274451037,0.47466660917952935,0.525406160635
