Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Alternator Hunter,3.0827594123,0.2228117956423741,67.0,0.218013468013468,0.1337601218799566,0.0890516737624176,0.4763457578540223,0.3008424465036035,0.245471183985,0.270785712182,0.210501557931,0.211868332691,12150,0.2228117956423741,0.218013468013468,0.7818316720894695,0.7746749594884528,0.210501557931
1,Opposite Grudger,3.08075068871,0.2202917605810167,68.5,0.7872474747474747,0.1305322508834905,0.0897595096975262,0.4767753290480562,0.302932910370927,0.204498421285,0.293535735009,0.206205555665,0.213821073798,12150,0.2202917605810167,0.7872474747474747,0.7941613689388508,0.7679581800395034,0.206205555665
2,Tricky Cooperator,3.07541322314,0.2276031666527534,70.0,0.2049663299663299,0.1426037231822356,0.0849994434705178,0.4693526170798897,0.3030442162673568,0.289206464745,0.207070224479,0.220302681223,0.205294533272,12150,0.2276031666527534,0.2049663299663299,0.7636407222110241,0.7943165085255327,0.220302681223
3,Risky QLearner,3.06083562902,0.2344102178812922,68.0,0.2304292929292929,0.1424315468736956,0.0919786710075966,0.4654395191585274,0.3001502629601802,0.235406847767,0.235495967199,0.234297761242,0.233877159226,12150,0.2344102178812922,0.2304292929292929,0.7654423663636721,0.7657431294263408,0.234297761242
4,Arrogant QLearner,3.0523989899,0.2359076300192002,67.5,0.234006734006734,0.1434454740239864,0.0924621559952138,0.46402384728831,0.3000685226924897,0.235894133759,0.237778214189,0.235920268115,0.235699795268,12150,0.2359076300192002,0.234006734006734,0.7640859031515204,0.7638106249235138,0.235920268115
5,Champion,2.93623737374,0.3058981690180037,60.0,0.2087542087542087,0.1654909981356261,0.1404071708823774,0.4359712830787211,0.2581305479032751,0.205600174426,0.453973635104,0.206362278413,0.390781073554,12150,0.3058981690180037,0.2087542087542087,0.7938474127903072,0.5869558171596791,0.206362278413
6,Cycle Hunter,2.87431129477,0.3166896235078053,58.0,0.2095959595959595,0.1761711467289979,0.1405184767788074,0.4148527283857862,0.2684576481064085,0.445562582709,0.507857371607,0.235526597417,0.253684676787,12150,0.3166896235078053,0.2095959595959595,0.7018663202954016,0.6589851400026837,0.235526597417
7,Eatherley,2.84429522498,0.3357577148899462,59.0,0.2007575757575757,0.1784529176058101,0.157304797284136,0.4094317833987255,0.2548105017113282,0.203819263786,0.521564837762,0.205997790095,0.483005868308,12150,0.3357577148899462,0.2007575757575757,0.7946635034805222,0.5022761367807909,0.205997790095
8,Sneaky Tit For Tat,2.84308999082,0.3047503269610707,62.0,0.2062289562289562,0.1685658235245011,0.1361845034365695,0.4104370147758578,0.2848126582630714,0.214202679529,0.440362747775,0.207712753796,0.430845350887,12150,0.3047503269610707,0.2062289562289562,0.7903978259742007,0.5660759538458672,0.207712753796
9,Cycler CCCD,2.80785123967,0.3516953279349973,63.0,0.2064393939393939,0.2108064112196343,0.1408889167153629,0.380676600717923,0.2676280713470795,0.293470994016,0.286613311535,0.396979866974,0.372413251751,12150,0.3516953279349973,0.2064393939393939,0.6399110218550584,0.6571773429721439,0.396979866974
