Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector Hunter,2.41949317739,0.4331871345029239,27.0,0.4527777777777778,0.2243177387914229,0.2088693957115009,0.2939896036387264,0.2728232618583496,0.438483911169,0.425420317891,0.428328640759,0.43921023215,13241,0.4331871345029239,0.4527777777777778,0.5672762694772587,0.5667692882203579,0.428328640759
1,AntiCycler,2.4014619883,0.449074074074074,25.0,0.4611111111111111,0.2317089018843404,0.2173651721897336,0.2881091617933722,0.2628167641325536,0.451575069856,0.449468548238,0.442851571418,0.453208171592,13241,0.449074074074074,0.4611111111111111,0.5532599291532615,0.5484846531745722,0.442851571418
2,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.36598440546,0.4690220922677063,23.5,0.5638888888888889,0.2410493827160493,0.2279727095516569,0.2747725795971409,0.2562053281351527,0.468724835724,0.476044327038,0.467936313223,0.460323455099,13241,0.4690220922677063,0.5638888888888889,0.5316952013769768,0.5322744541544414,0.467936313223
3,Slow Tit For Two Tats,2.3634502924,0.4694282001299545,22.5,0.4583333333333333,0.2427712800519817,0.2266569200779727,0.2754710851202079,0.2551007147498375,0.436207116416,0.501085838771,0.441748351441,0.501927938452,13241,0.4694282001299545,0.4583333333333333,0.5608474469932735,0.4984682518858289,0.441748351441
4,Champion,2.36315789474,0.4666666666666667,21.0,0.4333333333333333,0.2400422352176738,0.2266244314489928,0.2782326185834958,0.2551007147498375,0.441501571238,0.500171026139,0.436343225002,0.494394517298,13241,0.4666666666666667,0.4333333333333333,0.5612676547243949,0.5028879620531789,0.436343225002
5,Willing,2.3514619883,0.4699642625081222,21.5,0.5055555555555555,0.2421377517868746,0.2278265107212475,0.273408057179987,0.2566276803118908,0.431598634852,0.437239882299,0.442834749965,0.562001284268,13241,0.4699642625081222,0.5055555555555555,0.5624425456796538,0.4966708366660182,0.442834749965
6,Dynamic Two Tits For Tat,2.32621832359,0.4819525666016894,19.0,0.3944444444444444,0.2448018193632228,0.2371507472384665,0.2679987004548408,0.2500487329434698,0.467504844509,0.498250506973,0.465457464297,0.500467409445,13241,0.4819525666016894,0.3944444444444444,0.5335651529167974,0.5006116969563313,0.465457464297
7,Slow Tit For Two Tats 2,2.30945419103,0.4938758934372969,19.5,0.4722222222222222,0.2538174139051332,0.2400584795321637,0.2611111111111111,0.2450129954515919,0.435444129058,0.494980016402,0.493588773816,0.555217494539,13241,0.4938758934372969,0.4722222222222222,0.5350717540979326,0.47459361198484673,0.493588773816
8,Negation,2.30419103314,0.5033950617283951,17.0,0.4972222222222222,0.2605100714749838,0.2428849902534113,0.2544834307992203,0.2421215074723846,0.560328243352,0.438336844419,0.569768416224,0.43808643729,13241,0.5033950617283951,0.4972222222222222,0.435006906374753,0.5617881620537785,0.569768416224
9,SelfSteem,2.30341130604,0.4974496426250812,18.0,0.4583333333333333,0.2581059129304744,0.2393437296946068,0.2565627030539311,0.2459876543209876,0.466001776238,0.527684680193,0.479081738095,0.52145790934,13241,0.4974496426250812,0.4583333333333333,0.5274778526617426,0.4754713257991337,0.479081738095
10,Random: 0.5,2.29346978558,0.4992365172189734,16.0,0.4944444444444444,0.2546296296296296,0.2446068875893437,0.2566601689408707,0.2441033138401558,0.505840471679,0.495737865286,0.496325774703,0.499236113061,13241,0.4992365172189734,0.4944444444444444,0.4989357701707474,0.5025148131479397,0.496325774703
11,DoubleResurrection,2.29346978558,0.4977095516569201,17.0,0.4444444444444444,0.2565627030539311,0.2411468486029889,0.2571799870045483,0.2451104613385315,0.448791177399,0.558924798665,0.434160345611,0.556462294729,13241,0.4977095516569201,0.4444444444444444,0.5585330282820098,0.44231648956545044,0.434160345611
12,ALLCorALLD,2.29288499025,0.5001949317738792,17.0,0.5333333333333333,0.2593729694606888,0.2408219623131904,0.2550194931773879,0.2447855750487329,0.43896409986,0.43473202072,0.563048792852,0.564311397748,13241,0.5001949317738792,0.5333333333333333,0.4995186388729815,0.4999494661190001,0.563048792852
13,Meta Majority: 173 players,2.28820662768,0.506124106562703,16.5,0.4277777777777777,0.2580084470435347,0.2481156595191683,0.2549057829759584,0.2389701104613385,0.450359435504,0.569478638233,0.451498930352,0.562911168015,13241,0.506124106562703,0.4277777777777777,0.5490742635251428,0.4337434412859928,0.451498930352
