Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Soft Go By Majority: 20,2.20181968569,0.6083884753239592,3.5,0.935897435897436,0.5024124620898814,0.1059760132340777,0.0765784394816652,0.3150330851943755,0.862829777781,0.673117498978,0.579201747891,0.349187886577,2199,0.6083884753239592,0.935897435897436,0.17468340569611782,0.5692728568633181,0.579201747891
1,Soft Joss: 0.9,2.10794044665,0.5557968017645437,4.0,0.935897435897436,0.393127929418252,0.1626688723462917,0.1196236559139785,0.3245795423214778,0.928859465253,0.149687387131,0.945886110266,0.1597643494,2199,0.5557968017645437,0.935897435897436,0.06716826126668524,0.8435998649096392,0.945886110266
2,Hard Tit For 2 Tats,2.07092638544,0.5511441963054866,1.5,0.9102564102564102,0.4263165150261924,0.1248276812792941,0.0813344361731458,0.3675213675213676,0.905296778463,0.501771569383,0.477277057322,0.33754951635,2199,0.5511441963054866,0.9102564102564102,0.1632793615161418,0.6208144570445453,0.477277057322
3,Forgiving Tit For Tat,2.06017369727,0.4953818582850841,4.0,0.935897435897436,0.3558381582575131,0.139543700027571,0.1216570168183071,0.3829611248966088,0.944967445812,0.208234494341,0.940619384021,0.156118139671,2199,0.4953818582850841,0.935897435897436,0.05614036062049587,0.8299633114167364,0.940619384021
4,"Alexei: ('D',)",2.02129859388,0.4646401985111663,5.0,0.9102564102564102,0.3271987868762062,0.13744141163496,0.1317893575958092,0.4035704438930245,0.937902484321,0.0549771303085,0.934450600631,0.0691868721204,2199,0.4646401985111663,0.9102564102564102,0.06308865573235335,0.9344230431774632,0.934450600631
5,Cooperator,1.96298593879,0.9355872622001654,2.0,0.9615384615384616,0.5892266335814722,0.3463606286186931,0.0405293631100082,0.0238833746898263,0.936604943559,0.932643162909,0.939929777227,0.94227010743,2199,0.9355872622001654,0.9615384615384616,0.0631810792947422,0.0667358306167328,0.939929777227
6,Hard Go By Majority,1.9623655914,0.4304866280672732,7.0,0.1025641025641025,0.3332644058450509,0.0972222222222222,0.1003928866832092,0.4691204852495175,0.796771310005,0.504613656604,0.419593325905,0.135937900256,2199,0.4304866280672732,0.1025641025641025,0.29054645743386986,0.800772724179118,0.419593325905
7,Random: 0.5,1.93920595533,0.5003101736972705,5.5,0.4807692307692308,0.2087468982630272,0.2915632754342432,0.1979252826027019,0.3017645437000275,0.496633181586,0.519396428514,0.480781541411,0.49556791926,2199,0.5003101736972705,0.4807692307692308,0.5110817310856124,0.4927226715689475,0.480781541411
8,Prober 3,1.93899917287,0.256548111386821,6.0,0.0576923076923076,0.1200372208436724,0.1365108905431486,0.2091259994485801,0.5343258891645988,0.879195863249,0.0707848560422,0.669979474978,0.0634037384325,2199,0.256548111386821,0.0576923076923076,0.25372477794338066,0.9350942524818582,0.669979474978
9,Punisher,1.80252274607,0.2185001378549765,10.0,0.9487179487179488,0.1552247036118004,0.0632754342431761,0.1400606561896884,0.6414392059553349,0.774968587401,0.0540821908904,0.22888659904,0.0587565749844,2199,0.2185001378549765,0.9487179487179488,0.4840506937263463,0.9416631320381247,0.22888659904
10,EvolvedLookerUp1_1_1,1.80128205128,0.1795561069754618,9.0,0.9230769230769232,0.0890543148607664,0.0905017921146953,0.1768334711883099,0.6436104218362283,0.650018729415,0.0669224642693,0.353832636279,0.0627113136257,2199,0.1795561069754618,0.9230769230769232,0.5469651777633301,0.936769533208247,0.353832636279
11,Nice Meta Winner: 173 players,1.79962779156,0.1066308243727598,11.0,0.9294871794871796,0.0540046870692031,0.0526261373035566,0.1851736972704715,0.7081954783567687,0.633161494004,0.0563695253028,0.0823118460895,0.0645291580255,2199,0.1066308243727598,0.9294871794871796,0.7933104308151081,0.9360352449083451,0.0823118460895
12,Defector,1.73200992556,0.0623449131513647,11.0,0.0384615384615384,0.0119933829611248,0.0503515301902398,0.1903432588916459,0.7473118279569892,0.0984745876143,0.0728422399803,0.0624250955023,0.0615630038861,2199,0.0623449131513647,0.0384615384615384,0.9354380924971931,0.9377250080415895,0.0624250955023
13,"ZD-Extort-2 v2: 0.125, 0.5, 1",1.72208436725,0.2796388199614006,7.0,0.9487179487179488,0.1690791287565481,0.1105596912048524,0.1380617590295009,0.5822994210090984,0.801309933514,0.448513782818,0.392415079762,0.0606939019394,2199,0.2796388199614006,0.9487179487179488,0.38249087260477366,0.8774215886167805,0.392415079762
