Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Memory One: 30 players,2.32781456954,0.2738214534681074,47.5,0.730733082706767,0.1176461435044565,0.1561753099636508,0.3115025768062541,0.4146759697256386,0.270057119462,0.270154633276,0.272105934417,0.269370176579,130,0.2738214534681074,0.730733082706767,0.7284557244364517,0.7304152092611199,0.272105934417
1,"Omega TFT: 3, 8",2.32757805109,0.303613441716875,46.0,0.7267387218045113,0.1401496290394862,0.1634638126773888,0.3031341806503013,0.3932523776328237,0.386294598453,0.279334487047,0.307650170992,0.272255530538,130,0.303613441716875,0.7267387218045113,0.6674854259015676,0.7256659360173489,0.307650170992
2,NMWE Deterministic: 126 players,2.32125118259,0.2819626674301648,47.0,0.7265037593984962,0.1229195712791913,0.1590430961509734,0.3085990016431808,0.4094383309266544,0.299651099163,0.276132487975,0.278549754665,0.276243029596,130,0.2819626674301648,0.7265037593984962,0.7154394537216915,0.7237878964480535,0.278549754665
3,Forgiver,2.32089640492,0.2794636632973161,47.0,0.7342575187969925,0.121590711049146,0.1578729522481701,0.3089024299158491,0.4116339067868346,0.302356084583,0.270551109212,0.277482110932,0.270829340939,130,0.2794636632973161,0.7342575187969925,0.7154923551975573,0.7292477876564746,0.277482110932
4,NMWE Long Memory: 95 players,2.31995033113,0.2814538415575362,47.0,0.7337875939849624,0.1223578399641488,0.1590960015933874,0.3086161181098441,0.4099300403326196,0.297779045591,0.275156164107,0.278193046826,0.275176147993,130,0.2814538415575362,0.7337875939849624,0.7162462911954068,0.7248294393722956,0.278193046826
5,Evolved ANN,2.31918164617,0.2969100109545387,46.0,0.7321428571428571,0.1325436936712642,0.1643663172832744,0.3036741273714086,0.3994158616740527,0.352378088665,0.305238527907,0.290795313656,0.275460801857,130,0.2969100109545387,0.7321428571428571,0.6904929142144042,0.7158577332961319,0.290795313656
6,Retaliate 3: 0.05,2.3188268685,0.2813729273514913,47.0,0.7279135338345865,0.1232478962306428,0.1581250311208484,0.3080232659463228,0.4106038067021859,0.308513362334,0.27020249516,0.277424692164,0.274115039391,130,0.2813729273514913,0.7279135338345865,0.7136908436494319,0.7269727745849128,0.277424692164
7,Nice Meta Winner: 173 players,2.31699385052,0.2786296245580839,47.0,0.724859022556391,0.1210476522431907,0.1575819723148932,0.3085165313947119,0.412853844047204,0.299386192901,0.269767790033,0.274640051911,0.272650810151,130,0.2786296245580839,0.724859022556391,0.7183866891837755,0.7281456194969756,0.274640051911
8,Nice Meta Winner Ensemble: 173 players,2.31516083254,0.2830954663147936,46.5,0.7222744360902256,0.1231156326246079,0.1599798336901857,0.3075844619827714,0.4093200717024348,0.300290343582,0.277371224262,0.279108234558,0.277740010972,130,0.2830954663147936,0.7222744360902256,0.7148368590571048,0.7223636223431896,0.279108234558
9,Fool Me Once,2.30629139073,0.286335146641438,46.0,0.7156954887218046,0.1252069536423841,0.1611281929990539,0.3043650102076383,0.4092998431509237,0.326447204709,0.286528921311,0.279690812141,0.274261209129,130,0.286335146641438,0.7156954887218046,0.7066811442029886,0.7222735434237331,0.279690812141
