Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
55,Stalker: D,2.0576171875,0.4982136051829268,45.0,0.0236280487804878,0.2674352134146341,0.2307783917682925,0.1884765625,0.3133098323170732,0.715049588843,0.676766714475,0.721792625408,0.605049055964,18289,0.4982136051829268,0.0236280487804878,0.28216280087860046,0.36453145476956916,0.721792625408
40,Slow Tit For Two Tats 2,2.412109375,0.3081173780487805,81.0,0.0228658536585365,0.1647056021341464,0.1434117759146341,0.3074504573170732,0.3844321646341462,0.0398876363246,0.667829416275,0.617068367918,0.352181155016,18289,0.3081173780487805,0.0228658536585365,0.5842737477541162,0.5620592591782856,0.617068367918
19,Cautious QLearner,2.9091796875,0.0682641006097561,97.0,0.0705030487804878,0.0344655106707317,0.0337985899390244,0.4701552972560974,0.4615806021341465,0.138343767095,0.144878178081,0.0734802123803,0.0724839518921,18289,0.0682641006097561,0.0705030487804878,0.9220896184668551,0.9225767555335155,0.0734802123803
31,Evolved HMM 5,2.6923828125,0.2398770960365853,73.0,0.0234375,0.0889386432926828,0.1509384527439024,0.4165634527439024,0.3435594512195122,0.67289811815,0.815842102212,0.0568944268923,0.350944364204,18289,0.2398770960365853,0.0234375,0.8347251470060061,0.5071522127548799,0.0568944268923
114,Meta Winner Deterministic: 126 players,1.443359375,0.7385432545731707,9.0,0.0219131097560975,0.3193359375,0.4192073170731708,0.0553782393292682,0.2060785060975609,0.975745536459,0.976409002714,0.961439313432,0.980174731162,18289,0.7385432545731707,0.0219131097560975,0.026368750887667648,0.02234990774874203,0.961439313432
56,Soft Go By Majority: 10,2.048828125,0.4571979801829268,46.0,0.022389481707317,0.2078172637195121,0.2493807164634145,0.2202982088414635,0.3225038109756098,0.309430581945,0.96403708842,0.0911145696809,0.849986040989,18289,0.4571979801829268,0.022389481707317,0.8029097316986331,0.1002799120887772,0.0911145696809
69,Meta Majority: 173 players,2.0283203125,0.4636528201219512,44.0,0.0230564024390243,0.2137719131097561,0.2498809070121951,0.2123666158536586,0.3239805640243902,0.0339924714767,0.977775603354,0.0712085010403,0.974097603567,18289,0.4636528201219512,0.0230564024390243,0.9474608782751832,0.024300856742408627,0.0712085010403
105,Win-Shift Lose-Stay: D,1.5771484375,0.6081364329268293,17.0,0.9798018292682928,0.2335651676829268,0.3745712652439025,0.1206650152439023,0.2711985518292683,0.984155509273,0.0238601892716,0.0876620268116,0.978508566566,18289,0.6081364329268293,0.9798018292682928,0.3212261463314547,0.5752241120018569,0.0876620268116
81,TF2,1.91796875,0.5407298018292683,41.0,0.023342225609756,0.2593130716463415,0.2814167301829269,0.1700886051829268,0.2891815929878047,0.265784953366,0.935561510792,0.596126178167,0.96984040134,18289,0.5407298018292683,0.023342225609756,0.6033648865328274,0.04706580553195773,0.596126178167
26,Evolved ANN 5,2.810546875,0.1743997713414634,87.0,0.0218178353658536,0.0600705030487804,0.1143292682926829,0.4504334984756097,0.3751667301829269,0.085670758133,0.743199094032,0.0283845290985,0.254469548774,18289,0.1743997713414634,0.0218178353658536,0.9648746567539234,0.6313801997911112,0.0283845290985
95,Hard Prober,1.6875,0.5012385670731707,25.0,0.979420731707317,0.1205221036585366,0.3807164634146343,0.2073885289634146,0.2913729039634146,0.455662673341,0.546609824732,0.156240860687,0.10061371335,18289,0.5012385670731707,0.979420731707317,0.7337079755133892,0.6467441969760485,0.156240860687
27,Forgetful Fool Me Once: 0.05,2.7724609375,0.1918826219512195,79.5,0.0211509146341463,0.0683831935975609,0.1234994283536585,0.4412633384146341,0.3668540396341464,0.607383446829,0.723770607841,0.0411892357282,0.25187140643,18289,0.1918826219512195,0.0211509146341463,0.8828401338062958,0.6292770193087655,0.0411892357282
64,Forgiving Tit For Tat,2.0302734375,0.4627715320121951,44.0,0.0217225609756097,0.2140815548780489,0.2486899771341462,0.2137719131097561,0.3234565548780487,0.0329653762819,0.977948401158,0.0592304340005,0.971838896108,18289,0.4627715320121951,0.0217225609756097,0.9539115989992649,0.025505538252474175,0.0592304340005
4,Math Constant Hunter,3.037109375,0.0212223704268292,101.0,0.0220083841463414,0.0105992759146341,0.0106230945121951,0.506859756097561,0.4719178734756097,0.354285714286,0.207848324515,0.0266476654206,0.0306281818846,18289,0.0212223704268292,0.0220083841463414,0.9666412214956209,0.9654703331648516,0.0266476654206
97,Nice Meta Winner Ensemble: 173 players,1.6162109375,0.6421970274390244,18.0,0.0235327743902439,0.2590272484756099,0.3831697789634146,0.1207841082317073,0.2370188643292683,0.926028510955,0.959580023794,0.289059634988,0.972716003205,18289,0.6421970274390244,0.0235327743902439,0.27653446220621003,0.035399769925991545,0.289059634988
100,Hard Tit For Tat,1.607421875,0.6488424161585366,16.0,0.0227705792682926,0.2649580792682927,0.3838843368902438,0.1157107469512194,0.2354468368902439,0.919824490072,0.981928069326,0.37744085628,0.977355668095,18289,0.6488424161585366,0.0227705792682926,0.24504221578218183,0.01981018873755034,0.37744085628
36,Prober 4,2.4619140625,0.2617902057926829,83.5,0.0210556402439024,0.1645150533536585,0.0972751524390243,0.3078315548780489,0.4303782393292681,0.0647676181959,0.157241381735,0.677705675256,0.329442667422,18289,0.2617902057926829,0.0210556402439024,0.5357764063391848,0.7023033737799008,0.677705675256
80,Dynamic Two Tits For Tat,1.9287109375,0.4969274009146341,46.0,0.0241044207317073,0.2041968368902439,0.2927305640243903,0.2026724466463414,0.3004001524390243,0.46343748167,0.850010791496,0.142760833913,0.868746782784,18289,0.4969274009146341,0.0241044207317073,0.6963001132114139,0.14050007822834923,0.142760833913
93,Ripoff,1.7529296875,0.5300114329268293,33.0,0.978467987804878,0.1634670350609755,0.3665443978658537,0.1997903963414633,0.2701981707317074,0.0534634417374,0.230595205635,0.268498861073,0.837536652112,18289,0.5300114329268293,0.978467987804878,0.828267782615953,0.5118525642062042,0.268498861073
84,Meta Minority: 173 players,1.8701171875,0.5031916920731707,3.0,0.979516006097561,0.2210365853658537,0.282155106707317,0.1767339939024389,0.3200743140243903,0.980571636769,0.0268985131265,0.981129946551,0.039612169726,18289,0.5031916920731707,0.979516006097561,0.019180299842829884,0.9663444026548603,0.981129946551
18,Sneaky Tit For Tat,2.9384765625,0.0746236661585365,100.0,0.0222942073170731,0.0519959984756097,0.0226276676829268,0.4635337271341466,0.461842606707317,0.511194499056,0.384888063357,0.105896785102,0.0549667171191,18289,0.0746236661585365,0.0222942073170731,0.8532251466314328,0.9296239771323256,0.105896785102
10,Worse and Worse,3.029296875,0.0234613185975609,101.0,0.0212461890243902,0.0131955030487804,0.0102658155487804,0.5040253429878048,0.4725133384146343,0.381818181818,0.297916666667,0.0331421217718,0.0265842126198,18289,0.0234613185975609,0.0212461890243902,0.9579623434704015,0.9676461742915254,0.0331421217718
119,Fortress3,1.234375,0.7942787728658537,1.0,0.9780868902439024,0.2938024009146341,0.5004763719512194,0.0386337652439024,0.1670874618902439,0.957952536966,0.640932993062,0.619652763238,0.92679758113,18289,0.7942787728658537,0.9780868902439024,0.08136266207296362,0.28751671310358956,0.619652763238
11,Adaptive,3.0205078125,0.0228420350609756,102.0,0.0234375,0.0118140243902438,0.0110280106707317,0.5047399009146343,0.4724180640243901,0.356666666667,0.220833333333,0.0279333680163,0.0240774511812,18289,0.0228420350609756,0.0234375,0.9645482238990988,0.9714343006325517,0.0279333680163
124,Hard Go By Majority: 20,1.0419921875,0.842701981707317,15.0,0.9774199695121952,0.1916920731707316,0.6510099085365855,0.0786013719512195,0.0786966463414634,0.541160284433,0.971367115735,0.424261137195,0.897569867679,18289,0.842701981707317,0.9774199695121952,0.4928340040658896,0.036591694409177554,0.424261137195
45,Meta Majority Memory One: 30 players,2.1376953125,0.4101800685975609,59.0,0.024390243902439,0.1827839176829268,0.2273961509146342,0.2491425304878047,0.3406774009146341,0.100457149258,0.820933591222,0.058347195959,0.862017194881,18289,0.4101800685975609,0.024390243902439,0.9238325888862341,0.15442830466333843,0.058347195959
