Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator Hunter,2.62837557125,0.3691382937332252,54.0,0.3645320197044335,0.201950659781985,0.1671876339512401,0.3481116584564859,0.2827500478102888,0.371181063106,0.370417265056,0.367181821911,0.369090634745,12039,0.3691382937332252,0.3645320197044335,0.6313498910037403,0.63041641658274,0.367181821911
1,Fool Me Forever,2.6238055671,0.3724256632441094,54.0,0.6406677613574165,0.204103771407469,0.1683218918366404,0.3461003290666771,0.2814740076892134,0.377078732215,0.36749677618,0.368019465462,0.365834834127,12039,0.3724256632441094,0.6406677613574165,0.6286199079834539,0.6335432366140212,0.368019465462
2,Worse and Worse,2.60656418779,0.3791883461596798,54.0,0.3631636562671045,0.2087496125717978,0.1704387335878819,0.3409697904920173,0.2798418633483029,0.377288279566,0.380868903745,0.378419171291,0.381159739162,12039,0.3791883461596798,0.3631636562671045,0.6220102718178637,0.6189503469054283,0.378419171291
3,$\phi$,2.58869962609,0.3885624600207068,52.0,0.3719211822660098,0.2132305906713884,0.1753318693493184,0.3345434282285134,0.2768941117507798,0.409138796081,0.397189401053,0.380935016248,0.376786264858,12039,0.3885624600207068,0.3719211822660098,0.6080861705453527,0.6153032652460515,0.380935016248
4,Cycler CCCCCD,2.55234732032,0.4092165047711371,51.0,0.3691844553913519,0.2248963011322794,0.1843202036388575,0.3215291378980618,0.269254357330801,0.403424625841,0.406550798857,0.412391828956,0.413373894088,12039,0.4092165047711371,0.3691844553913519,0.591298868196834,0.5893988238081196,0.412391828956
5,AntiCycler,2.54133776485,0.4100606036625978,51.0,0.3817733990147783,0.223307021188201,0.1867535824743968,0.3210378459651413,0.2689015503722608,0.404586876172,0.411226723912,0.411116943767,0.413635116201,12039,0.4100606036625978,0.3817733990147783,0.5915618909769057,0.5873519809598825,0.411116943767
6,Firm But Fair,2.48130452846,0.4446290910769515,44.0,0.3538587848932676,0.2393119275130076,0.2053171635639437,0.3016433550293127,0.2537275538937359,0.369803419355,0.633401833256,0.36841196955,0.457485031846,12039,0.4446290910769515,0.3538587848932676,0.6309724702630153,0.4638325711779959,0.36841196955
7,Nydegger,2.46821769838,0.4506597819850831,45.0,0.3724685276409414,0.2440500919935901,0.206609689991493,0.2962556300736608,0.253084587941256,0.431308924811,0.452329714524,0.48349429085,0.433422196449,12039,0.4506597819850831,0.3724685276409414,0.540077259223186,0.5580798155717897,0.48349429085
8,Soft Go By Majority: 10,2.467594516,0.4502443270619423,41.0,0.3576902025177887,0.2386557725153487,0.2115885545465936,0.3000441833013499,0.2497114896367077,0.439005778642,0.510268262392,0.405201465258,0.466614353973,12039,0.4502443270619423,0.3576902025177887,0.5798224902149893,0.5133625233346135,0.405201465258
9,"ZD-GTFT-2: 0.25, 0.5",2.44931449938,0.463555370908923,42.0,0.3702791461412151,0.2486662578062661,0.214889113102657,0.2902513172558873,0.2461933118351896,0.367746264184,0.597527337434,0.364497408766,0.564760885813,12039,0.463555370908923,0.3702791461412151,0.6340035109361372,0.4199681922269905,0.364497408766
10,Dynamic Two Tits For Tat,2.44557540507,0.4612242071735217,41.0,0.3738368910782704,0.2457613706055749,0.2154628365679466,0.2922593493844013,0.2465164434420771,0.431314562731,0.50731831406,0.420197904157,0.503533351125,12039,0.4612242071735217,0.3738368910782704,0.5747241403922296,0.49470137738866415,0.420197904157
11,Contrite Tit For Tat,2.41649356045,0.4758805336287679,39.0,0.3746579091406677,0.2538726333907056,0.2220079002380621,0.28308966572365,0.2410298006475821,0.369958407827,0.568945006962,0.368415785594,0.630922650122,12039,0.4758805336287679,0.3746579091406677,0.63085487163973,0.39879312980982384,0.368415785594
12,Doubler,2.41067719152,0.4816045792364862,37.0,0.3724685276409414,0.2565203342104048,0.2250842450260813,0.2807420156817747,0.237653405081739,0.370090276541,0.615750799153,0.364794905151,0.615214111729,12039,0.4816045792364862,0.3724685276409414,0.632676776162601,0.3845248334732806,0.364794905151
13,"ZD-GEN-2: 0.125, 0.5, 3",2.40444536768,0.4849743802797396,38.0,0.373015873015873,0.2619047619047619,0.2230696183749777,0.2753608852487124,0.2396647344715479,0.36989445473,0.484154229338,0.500616073356,0.598475992712,12039,0.4849743802797396,0.373015873015873,0.5631077373574508,0.45663491913389614,0.500616073356
14,Forgiving Tit For Tat,2.39634399668,0.488103481248475,37.0,0.3700054734537493,0.2607045587934662,0.2273989224550089,0.2763566581597325,0.2355398605917924,0.367216617059,0.631058191747,0.369591219827,0.629425153018,12039,0.488103481248475,0.3700054734537493,0.6315614788736309,0.3697726863920882,0.369591219827
15,DoubleResurrection,2.39613626921,0.4880111579322215,37.0,0.3705528188286809,0.260193483292777,0.2278176746394444,0.2764390896921017,0.2355497523756768,0.385618679641,0.630430363189,0.367780926547,0.611099356387,12039,0.4880111579322215,0.3705528188286809,0.6235702001916761,0.37939642566129833,0.367780926547
16,Suspicious Tit For Tat,2.39052762775,0.4918293865115635,37.0,0.6297208538587848,0.2616871426593072,0.2301422438522563,0.2739166848016038,0.2342539286868326,0.369599103132,0.628947058585,0.367823132703,0.630636776042,12039,0.4918293865115635,0.6297208538587848,0.631309157614611,0.37020060245081604,0.367823132703
17,Average Copier,2.39031990029,0.49316148007465,36.0,0.492063492063492,0.263741336445948,0.2294201436287019,0.2726934008612446,0.2341451190641054,0.486752010511,0.504350365386,0.483510700998,0.499931406677,12039,0.49316148007465,0.492063492063492,0.5148956898575123,0.4978816344990816,0.483510700998
18,Worse and Worse 3,2.38616535106,0.4934219637169367,36.0,0.3686371100164203,0.2638996049880968,0.2295223587288398,0.2719548143312165,0.2346232219518468,0.487969005581,0.508113958431,0.485806667104,0.502042558546,12039,0.4934219637169367,0.3686371100164203,0.5131284162892549,0.4949551032213542,0.485806667104
19,Remorseful Prober: 0.1,2.37847943498,0.4964719304145976,36.0,0.3535851122058018,0.2636391213458102,0.2328328090687874,0.2712854702883785,0.2322425992970238,0.396320694671,0.612432457293,0.393058308022,0.621405727302,12039,0.4964719304145976,0.3535851122058018,0.6053338153481275,0.38308660152284474,0.393058308022
20,Joss: 0.9,2.37598670544,0.5020047348672193,36.0,0.3752052545155993,0.2673254594733614,0.2346792753938578,0.2675991321608271,0.2303961329719535,0.395680738612,0.628586703539,0.393225016664,0.630408685515,12039,0.5020047348672193,0.3752052545155993,0.6055477505477628,0.3705106953041467,0.393225016664
21,Appeaser,2.37370170337,0.4977743486260312,37.0,0.3689107827038861,0.2671803799763916,0.2305939686496395,0.2681695583648221,0.2340560930091466,0.368216159012,0.631445012859,0.628083872709,0.371323022591,12039,0.4977743486260312,0.3689107827038861,0.5016099023651036,0.4995850714382891,0.628083872709
22,Anti Tit For Tat,2.36456169506,0.5070957063063419,35.0,0.378215654077723,0.2737155518626229,0.233380154443719,0.2622971359988394,0.2306071576948186,0.630915541541,0.368868832504,0.629405926519,0.36821405859,12039,0.5070957063063419,0.378215654077723,0.3698231866751383,0.631456597841378,0.629405926519
23,Naive Prober: 0.1,2.35749896136,0.5046821110385714,34.0,0.3648056923918993,0.2671540018860334,0.2375281091525379,0.2653767780481532,0.2299411109132755,0.398486083432,0.632280509598,0.395409597638,0.629063025575,12039,0.5046821110385714,0.3648056923918993,0.60304702586137,0.3693021226242673,0.395409597638
24,"General Soft Grudger: n=1,d=4,c=2",2.34420440382,0.5137067152023529,33.0,0.3771209633278599,0.2734319873912729,0.24027472781108,0.2600121339215647,0.2262811508760823,0.501836652634,0.561945788868,0.451351676513,0.558063823086,12039,0.5137067152023529,0.3771209633278599,0.5227708101680922,0.4399369774306142,0.451351676513
25,Winner21,2.33734939759,0.5141881153513891,32.0,0.6316365626710454,0.2716910334276349,0.2424970819237541,0.2592801419141261,0.2265317427344847,0.368594148722,0.623818003397,0.462328280228,0.628013634483,12039,0.5141881153513891,0.6316365626710454,0.5856342537832206,0.3741555889030572,0.462328280228
