Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector Hunter,3.38869514676,0.1452097258548871,58.0,0.1382488479262673,0.0929650849005687,0.0522446409543183,0.562718824815599,0.2920714493295138,0.140292102213,0.17936945872,0.140830800864,0.144483615478,14162,0.1452097258548871,0.1382488479262673,0.8592455776548013,0.8502229974105685,0.140830800864
1,Cooperator Hunter,3.36624527754,0.1423658681723197,59.0,0.1399769585253456,0.0926848507493668,0.0496810174229528,0.5569169399814562,0.300717191846224,0.155079026346,0.139065075215,0.141198115384,0.140133980578,14162,0.1423658681723197,0.1399769585253456,0.8568213633503013,0.8600175735811194,0.141198115384
2,Alternator Hunter,3.32941005522,0.1665161705484286,57.0,0.1361367127496159,0.1027594414691189,0.0637567290793097,0.5467523975588492,0.2867314318927221,0.20961958542,0.282628238561,0.145377125535,0.150274599316,14162,0.1665161705484286,0.1361367127496159,0.8444590577341697,0.8256491662782465,0.145377125535
3,$e$,3.32846556234,0.1598113090048574,58.0,0.1367127496159754,0.1057001702162992,0.0541111387885581,0.5429225308257566,0.2972661601693859,0.217116676822,0.194284952804,0.149100185609,0.145212623872,14162,0.1598113090048574,0.1367127496159754,0.8398157825074731,0.847230372276607,0.149100185609
4,Arrogant QLearner,3.29315605929,0.1782773556967105,56.0,0.1827956989247312,0.1138909646974163,0.0643863909992942,0.530420973969361,0.2913016703339284,0.173705500562,0.189377582429,0.176316690781,0.175789509348,14162,0.1782773556967105,0.1827956989247312,0.824144872873502,0.8217507876666342,0.176316690781
5,Risky QLearner,3.29133972682,0.1786423520294488,56.0,0.1793394777265745,0.1138148517180775,0.0648275003113712,0.5312339989759346,0.2901236489946167,0.177959449928,0.191004119148,0.175794021577,0.176881802484,14162,0.1786423520294488,0.1793394777265745,0.8238239020788442,0.8205389285385006,0.175794021577
6,$\phi$,3.25777390294,0.1895680242454436,55.0,0.1424731182795699,0.1220817591785334,0.0674862650669102,0.5202910283555445,0.290140947399012,0.290804910911,0.323824953583,0.155766025058,0.151965922046,14162,0.1895680242454436,0.1424731182795699,0.8185700846552889,0.8156033127544597,0.155766025058
7,Tricky Cooperator,3.22667829119,0.1940725287499481,59.0,0.1376728110599078,0.132222083834987,0.061850444914961,0.5066028009576398,0.2993246702924121,0.337074618252,0.141282172533,0.168003846909,0.142013430179,14162,0.1940725287499481,0.1376728110599078,0.7970023852608428,0.8581117960861777,0.168003846909
8,Champion,3.13913106655,0.2684695063727322,51.0,0.1430491551459293,0.1295892666860408,0.1388802396866913,0.504309032534839,0.2272214610924288,0.139463808153,0.443290451016,0.141093098817,0.350078385599,14162,0.2684695063727322,0.1430491551459293,0.8592399807678888,0.6145617295404411,0.141093098817
9,AntiCycler,3.10774484162,0.2374344390473422,54.0,0.1420890937019969,0.1470935220935221,0.0903409169538202,0.4760624679979519,0.2865030929547058,0.216771656746,0.231915826508,0.24016573801,0.258273394312,14162,0.2374344390473422,0.1420890937019969,0.7653563429199429,0.7480453125838953,0.24016573801
10,Sneaky Tit For Tat,3.02760825341,0.2538921409889151,52.0,0.1392089093701997,0.138471997342965,0.1154201436459501,0.4675430038333263,0.2785648551777584,0.156476470614,0.43699536163,0.14291051309,0.404328216634,14162,0.2538921409889151,0.1392089093701997,0.853989720022098,0.5861017576563955,0.14291051309
11,Soft Go By Majority: 10,2.77557396106,0.390208757144241,42.0,0.1424731182795699,0.1486624873721647,0.2415462697720761,0.4290713524584492,0.1807198903973098,0.422478041414,0.686664770906,0.23748564663,0.382549799153,14162,0.390208757144241,0.1424731182795699,0.7149121053147605,0.4434892161938351,0.23748564663
12,"ZD-GTFT-2: 0.25, 0.5",2.77179598954,0.38095584063326,47.0,0.1505376344086021,0.1877880184331797,0.1931678222000803,0.3959362588394846,0.2231079005272553,0.142050363777,0.76739884049,0.141182594966,0.68142182011,14162,0.38095584063326,0.1505376344086021,0.8585382379823275,0.27868156118438575,0.141182594966
13,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.69623655914,0.3783351323673904,41.0,0.8582949308755761,0.1561440472730794,0.2221910850943108,0.4032742419839194,0.2183906256486901,0.541781281129,0.680689112745,0.187052168615,0.264923095532,14162,0.3783351323673904,0.8582949308755761,0.7139363396672568,0.5254006962701908,0.187052168615
14,Soft Go By Majority: 5,2.60018889858,0.4460099500422081,37.0,0.1407450076804915,0.1734338024660606,0.2725761475761475,0.3797951176983435,0.1741949322594483,0.442121866007,0.741220573093,0.228901006188,0.485077055339,14162,0.4460099500422081,0.1407450076804915,0.7042555893267415,0.3586491470783991,0.228901006188
15,DoubleResurrection,2.53145887823,0.4585097770581641,37.0,0.1424731182795699,0.2008413943897815,0.2576683826683826,0.3475630007888073,0.1939272221530285,0.245391928869,0.857660747975,0.141128922467,0.72416012739,14162,0.4585097770581641,0.1424731182795699,0.8206869787672905,0.19966798647092696,0.141128922467
16,Adaptive Tit For Tat: 0.5,2.51627433885,0.4629416282642089,38.0,0.1330645161290322,0.2145521097134001,0.2483895185508089,0.3327590263074133,0.2042993454283777,0.141379007248,0.858848071967,0.141096092635,0.858175310716,14162,0.4629416282642089,0.1330645161290322,0.8587930016605606,0.14145554646531736,0.141096092635
17,"Alexei: ('D',)",2.50784655623,0.4667351683480715,37.0,0.1386328725038402,0.2171486002131163,0.2495865681349551,0.3305465603852701,0.2027182712666583,0.145609338642,0.859511631366,0.147384153147,0.859771758534,14162,0.4667351683480715,0.1386328725038402,0.8533195201974524,0.14037178237355624,0.147384153147
18,Tit For Tat,2.50370531822,0.4649413238122915,38.0,0.1380568356374808,0.2142770650835166,0.2506642587287749,0.3312021699118472,0.203856506275861,0.141058734978,0.859838721682,0.141085650134,0.860214194267,14162,0.4649413238122915,0.1380568356374808,0.8589249227719219,0.13999287560623458,0.141085650134
19,Ripoff,2.4953501889,0.4659913369590789,37.0,0.864247311827957,0.2138065484839677,0.252184788475111,0.3311087585281134,0.2028999045128078,0.141112098002,0.824417410242,0.144653496516,0.849235181178,14162,0.4659913369590789,0.864247311827957,0.8567360298623952,0.16451756509176976,0.144653496516
20,Tester,2.48379831444,0.4674288343643182,37.0,0.8604070660522274,0.2129762250729992,0.2544526092913189,0.3298546242094629,0.2027165414262187,0.143714477237,0.826160093683,0.139766225488,0.849018133013,14162,0.4674288343643182,0.8604070660522274,0.8586847030945384,0.1637042646852552,0.139766225488
21,Worse and Worse 3,2.45669863412,0.4860436473339699,36.0,0.1432411674347158,0.22355765904153,0.2624859882924399,0.3191970772615934,0.1947592754044367,0.478814049283,0.557519484216,0.430864637396,0.514672828794,14162,0.4860436473339699,0.1432411674347158,0.549385266369208,0.4607306415393197,0.430864637396
22,Calculator,2.4529933159,0.4825960753380108,36.0,0.1374807987711213,0.2212275639694994,0.2613685113685113,0.3170970509680186,0.2003068736939705,0.18154942322,0.860804464823,0.156921836029,0.857809771407,14162,0.4825960753380108,0.1374807987711213,0.8329573168658685,0.14049484134587817,0.156921836029
23,Knowledgeable Worse and Worse,2.4293809939,0.5036413141251851,38.0,0.1491935483870967,0.2674731182795699,0.2361681958456152,0.2820210763759151,0.2143376094988998,0.570562593498,0.605843263496,0.411004181145,0.435152551197,14162,0.5036413141251851,0.1491935483870967,0.511328781578015,0.47536643192591393,0.411004181145
