Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Finite Memory: 78 players,2.34650630011,0.3065506872852234,81.0,0.6877147766323024,0.1380321687667048,0.1685185185185186,0.3096625620465826,0.3837867506681939,0.303800742353,0.30250268369,0.301033900181,0.302428546835,2369,0.3065506872852234,0.6877147766323024,0.6981130336572818,0.6975488326439417,0.301033900181
1,NMWE Deterministic: 126 players,2.34490263459,0.3180293050782741,79.0,0.711340206185567,0.1451579801450935,0.1728713249331806,0.3060686330660556,0.3759020618556701,0.337066369602,0.30922316148,0.312534250862,0.309465046639,2369,0.3180293050782741,0.711340206185567,0.6795738546869261,0.6906111505836144,0.312534250862
2,Meta Winner Long Memory: 95 players,2.34438717068,0.3069539900725467,82.0,0.6909364261168385,0.1385333142420771,0.1684206758304696,0.3094191485299732,0.3836268613974799,0.302354342288,0.304590810427,0.301009421993,0.302201012263,2369,0.3069539900725467,0.6909364261168385,0.6985746493508547,0.6970698993981581,0.301009421993
3,Meta Winner Ensemble: 173 players,2.34347079038,0.3119749904543719,80.0,0.6617268041237113,0.1410557464681176,0.1709192439862543,0.3086626575028636,0.3793623520427644,0.305053956594,0.308575309988,0.306298721501,0.310301824208,2369,0.3119749904543719,0.6617268041237113,0.6940917033550517,0.6902344366943152,0.306298721501
4,NMWE Long Memory: 95 players,2.34037800687,0.3175687285223367,80.0,0.7055412371134021,0.1439600038182512,0.1736087247040855,0.3054266895761741,0.3770045819014891,0.337674899208,0.312995421506,0.309834413308,0.307136766832,2369,0.3175687285223367,0.7055412371134021,0.6812469504364573,0.6910159956344484,0.309834413308
5,Retaliate 2: 0.08,2.33997709049,0.3182727185948835,79.0,0.6898625429553265,0.1454324169530354,0.172840301641848,0.3052286177930509,0.3764986636120657,0.345168097206,0.304900604585,0.31287846078,0.307829447147,2369,0.3182727185948835,0.6898625429553265,0.6767013797078429,0.6930920640945037,0.31287846078
6,Retaliate 3: 0.05,2.33860252005,0.3183371515845742,81.0,0.6973797250859106,0.1455803741886215,0.1727567773959526,0.3056701030927835,0.3759927453226422,0.346804168296,0.305889214157,0.311881982719,0.307890359776,2369,0.3183371515845742,0.6973797250859106,0.6768515807900891,0.6927396388917451,0.311881982719
7,Grudger,2.3372279496,0.3144687857961054,81.0,0.7027491408934707,0.1433777205040092,0.1710910652920962,0.3073620656739214,0.3781691485299731,0.335051317826,0.302484840071,0.311969386066,0.303106090926,2369,0.3144687857961054,0.7027491408934707,0.6806883848651166,0.6970874247664183,0.311969386066
8,Spiteful Tit For Tat,2.33705612829,0.3272981099656357,79.0,0.7001718213058419,0.1518399198167239,0.1754581901489118,0.3027037991599847,0.3699980908743795,0.376621361753,0.302246882697,0.332307962797,0.30411454751,2369,0.3272981099656357,0.7001718213058419,0.6528891862045676,0.6964862285728769,0.332307962797
9,Forgiver,2.33654066438,0.3170819014891179,80.0,0.711340206185567,0.1444850133638793,0.1725968881252386,0.3057369224894997,0.3771811760213823,0.340384638859,0.306114807831,0.312261986645,0.306190551591,2369,0.3170819014891179,0.711340206185567,0.6787129049420443,0.6938332273447625,0.312261986645
10,Fool Me Once,2.33545246277,0.3237280450553646,79.0,0.6913659793814433,0.1490907789232532,0.1746372661321115,0.3040473463153874,0.3722246086292478,0.361958702164,0.321747321068,0.31505867496,0.306973980245,2369,0.3237280450553646,0.6913659793814433,0.669510353338637,0.6883082363950017,0.31505867496
11,Retaliate: 0.1,2.33350515464,0.320012409316533,79.5,0.6952319587628866,0.1456400343642612,0.1743723749522719,0.3038206376479571,0.3761669530355097,0.348072661969,0.303610647331,0.316930092035,0.308076881229,2369,0.320012409316533,0.6952319587628866,0.6729786914519434,0.6933377094683314,0.316930092035
12,"EugineNier: ('D',)",2.33161512027,0.334454944635357,78.0,0.6922250859106529,0.1558204467353952,0.1786344978999617,0.3000763650248186,0.3654686903398244,0.400304021373,0.30229997201,0.343969129004,0.303161501369,2369,0.334454944635357,0.6922250859106529,0.6367762329522819,0.697121347303453,0.343969129004
13,TF3,2.32674684994,0.3237041809851088,78.0,0.6868556701030928,0.1477615502100038,0.175942630775105,0.3022861779305077,0.3740096410843833,0.345223982942,0.328883851328,0.317743449897,0.309210239127,2369,0.3237041809851088,0.6868556701030928,0.6732340266917527,0.6844957108897362,0.317743449897
14,"Limited Retaliate: 0.1, 20",2.32250859107,0.3342306223749522,75.0,0.6911512027491409,0.1527944826269568,0.1814361397479954,0.2995012409316533,0.3662681366933944,0.358823504653,0.317079382445,0.329801859514,0.326212946231,2369,0.3342306223749522,0.6911512027491409,0.6603940520920003,0.6768126984950938,0.329801859514
15,Evolved ANN,2.32016036655,0.3378961435662466,76.0,0.6956615120274914,0.1573214967544864,0.1805746468117602,0.2969334669721267,0.3651703894616265,0.3908635848,0.343193003131,0.330294670986,0.310382160786,2369,0.3378961435662466,0.6956615120274914,0.6487285804060382,0.6787614761245577,0.330294670986
16,"Limited Retaliate 3: 0.05, 20",2.31672394044,0.3344573310423825,76.0,0.6879295532646048,0.152782550591829,0.1816747804505536,0.2983462199312714,0.3671964490263459,0.360563937077,0.319096555076,0.327474948237,0.326901809218,2369,0.3344573310423825,0.6879295532646048,0.6613188941383868,0.6756817071997945,0.327474948237
17,Level Punisher,2.31643757159,0.3504653493699885,74.0,0.6862113402061856,0.1647933371515845,0.185672012218404,0.2930937380679649,0.3564409125620466,0.408387764977,0.375074915467,0.331580888114,0.318961904909,2369,0.3504653493699885,0.6862113402061856,0.6407763540108717,0.661819561265864,0.331580888114
18,Davis: 10,2.31380297824,0.3476398434516991,74.0,0.7023195876288659,0.1620895379915998,0.1855503054600993,0.2945112638411607,0.3578488927071402,0.39937343059,0.373670207217,0.326948119933,0.321068476011,2369,0.3476398434516991,0.7023195876288659,0.6473414890730064,0.6609700192132799,0.326948119933
19,"DoubleCrosser: ('D', 'D')",2.31323024055,0.3523339060710195,74.0,0.7023195876288659,0.166504390988927,0.1858295150820923,0.2919267850324551,0.3557393088965256,0.419137296955,0.365728526933,0.336089767587,0.31842768292,2369,0.3523339060710195,0.7023195876288659,0.6337469734030828,0.6653418907394754,0.336089767587
20,Inverse Punisher,2.30807560137,0.346040950744559,74.0,0.7001718213058419,0.1608056510118365,0.1852352997327224,0.2943967163039329,0.359562332951508,0.43142059333,0.302824804236,0.367050945822,0.302668624357,2369,0.346040950744559,0.7001718213058419,0.610209710501112,0.697278273307448,0.367050945822
21,Evolved FSM 16,2.30040091638,0.3604620084001527,69.0,0.7018900343642611,0.1644473081328751,0.1960147002672776,0.291115406643757,0.3484225849560901,0.386775026938,0.367459645131,0.341014157327,0.347873935446,2369,0.3604620084001527,0.7018900343642611,0.6424672567983019,0.6450745875195936,0.341014157327
22,Hard Tit For Tat,2.29272623139,0.3574885452462772,78.0,0.6920103092783505,0.1693633066055746,0.1881252386407025,0.2847699503627338,0.357741504390989,0.447850983881,0.302382972337,0.37839518912,0.304256103217,2369,0.3574885452462772,0.6920103092783505,0.5957021427024479,0.6963894448005403,0.37839518912
23,Shubik,2.29158075601,0.3667096219931271,74.0,0.6952319587628866,0.1742626002290951,0.192447021764032,0.2834669721267659,0.3498234058801069,0.477358770556,0.302085850209,0.396974866131,0.304475819235,2369,0.3667096219931271,0.6952319587628866,0.5724221118060576,0.6963723598242199,0.396974866131
24,Adaptive,2.29054982818,0.3671988354333715,69.5,0.7012457044673539,0.1722532455135548,0.1949455899198168,0.2849155211912943,0.347885643375334,0.429883288921,0.404984989201,0.336340206076,0.330574691874,2369,0.3671988354333715,0.7012457044673539,0.6284143861251831,0.6427025287080483,0.336340206076
25,Fortress4,2.28825887743,0.3580827605956472,66.0,0.3090635738831615,0.1592019854906453,0.1988807751050019,0.2918074646811759,0.3501097747231769,0.409248953003,0.352166037623,0.328457162097,0.363242571944,2369,0.3580827605956472,0.3090635738831615,0.643024115027725,0.6407700831589468,0.328457162097
26,Forgetful Fool Me Once: 0.05,2.26340206186,0.390356529209622,64.0,0.6930841924398625,0.1844644902634593,0.2058920389461626,0.2749045437189767,0.3347389270714014,0.481439275932,0.39545021375,0.371200370628,0.342877145009,2369,0.390356529209622,0.6930841924398625,0.5845320319290221,0.6371011081856393,0.371200370628
