Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,EvolvedLookerUp1_1_1,2.79450549451,0.7008692799737576,20.0,0.9974413646055436,0.6256847629981959,0.0751845169755617,0.1553386911595866,0.1437920288666557,0.941983193814,0.107636529807,0.487434669794,0.00725126102989,15111,0.7008692799737576,0.9974413646055436,0.1484225070825627,0.9582819520571992,0.487434669794
1,Evolved FSM 16,2.78681318681,0.7782187961292439,19.0,0.9980810234541578,0.6840577333114647,0.0941610628177792,0.1271116942758733,0.0946695095948827,0.878390647999,0.369202333674,0.73804206818,0.375757540129,15111,0.7782187961292439,0.9980810234541578,0.14360222446793589,0.6275112377966627,0.73804206818
2,Evolved FSM 16 Noise 05,2.77252747253,0.7603739544038052,12.0,0.997228144989339,0.6887321633590291,0.0716417910447761,0.1164507134656387,0.1231753321305559,0.943237752252,0.553730140161,0.679430607063,0.112648669915,15111,0.7603739544038052,0.997228144989339,0.09491572959518278,0.725148613968269,0.679430607063
3,Evolved HMM 5,2.71758241758,0.7801541741840249,12.0,0.9963752665245202,0.7034935214039691,0.0766606527800557,0.0957192061669673,0.1241266196490077,0.995347638049,0.435926873596,0.283732699879,0.215900533862,15111,0.7801541741840249,0.9963752665245202,0.08988025513685044,0.7000933305460447,0.283732699879
4,EvolvedLookerUp2_2_2,2.71428571429,0.7941610628177792,13.0,0.998720682302772,0.694636706577005,0.0995243562407741,0.1060357552894866,0.0998031818927341,0.860675943129,0.490855589429,0.563606797139,0.804264366354,15111,0.7941610628177792,0.998720682302772,0.1786659260728221,0.35222081906366637,0.563606797139
5,"Omega TFT: 3, 8",2.7032967033,0.8187633262260128,5.0,0.9970149253731344,0.7489749056913235,0.0697884205346892,0.0691487616860751,0.112087912087912,0.997711809523,0.177076568499,0.928189051869,0.19465054041,15111,0.8187633262260128,0.9970149253731344,0.008164334625458625,0.8120928314433055,0.928189051869
6,Adaptive Pavlov 2011,2.6967032967,0.7469903231097261,16.0,0.997228144989339,0.6722814498933901,0.0747088732163359,0.1074790880761029,0.145530588814171,0.969812272283,0.174960334983,0.624304477563,0.059271992165,15111,0.7469903231097261,0.997228144989339,0.07781114656349693,0.9014846058737258,0.624304477563
7,TF3,2.69120879121,0.7126783664097097,17.0,0.9985074626865672,0.6432015745448582,0.0694767918648515,0.1186157126455633,0.1687059209447268,0.906528397714,0.628744385926,0.569463924647,0.105520044931,15111,0.7126783664097097,0.9985074626865672,0.1459528774586779,0.7418578432073544,0.569463924647
8,"Limited Retaliate 3: 0.05, 20",2.68021978022,0.6433491881253075,21.0,0.9980810234541578,0.606741020173856,0.0366081679514515,0.1261932097752993,0.230457602099393,0.987891891764,0.0147833837092,0.305445960272,0.0610320391305,15111,0.6433491881253075,0.9980810234541578,0.12960847740151674,0.9453075173947312,0.305445960272
9,"BackStabber: ('D', 'D')",2.67912087912,0.7466786944398884,46.0,0.9968017057569296,0.6377234705592915,0.108955223880597,0.1284566180088568,0.1248646875512547,0.927481873048,0.835947699932,0.0638664842836,0.140111996382,15111,0.7466786944398884,0.9968017057569296,0.21731060297209634,0.5356430135308332,0.0638664842836
