Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Tricky Cooperator,2.45441795231,0.4219995992787017,26.0,0.412442396313364,0.2209977960328591,0.2010018032458425,0.3033360048086556,0.2746643959126428,0.424907696173,0.422102399913,0.421553389842,0.420966417193,13003,0.4219995992787017,0.412442396313364,0.5770328269817477,0.5785535516936265,0.421553389842
1,Risky QLearner,2.44978962132,0.428040472851132,27.0,0.4320276497695852,0.2245842516529753,0.2034562211981567,0.3003606491685033,0.2715988779803646,0.428857610933,0.424791973868,0.426547563142,0.43092704098,13003,0.428040472851132,0.4320276497695852,0.5724641419843619,0.5717004806981445,0.426547563142
2,$\phi$,2.4350631136,0.4317271087958325,27.0,0.4458525345622119,0.2256561811260268,0.2060709276698057,0.2980064115407734,0.2702664796633941,0.437264478769,0.438425643538,0.428469958642,0.425538750953,13003,0.4317271087958325,0.4458525345622119,0.5677403151975189,0.5688861800541201,0.428469958642
3,Hopeless,2.39284712482,0.4581446603886996,24.0,0.5207373271889401,0.2389601282308154,0.2191845321578842,0.2834201562813064,0.258435183329994,0.57787280065,0.422475169154,0.418607286406,0.419726214709,13003,0.4581446603886996,0.5207373271889401,0.5085375373270827,0.5790122622122569,0.418607286406
4,Cycler CCCD,2.38457223001,0.4587757964335804,23.0,0.4251152073732719,0.2401021839310759,0.2186736125025045,0.282728912041675,0.2584952915247446,0.459532146081,0.452141103851,0.464695147456,0.458848674122,13003,0.4587757964335804,0.4251152073732719,0.5376758819554589,0.5442252240509419,0.464695147456
5,Soft Go By Majority: 20,2.34109396914,0.4779603285914646,20.0,0.4216589861751152,0.2468343017431376,0.2311260268483269,0.2699759567220998,0.2520637146864355,0.473917077606,0.504461978911,0.456932224939,0.482339759427,13003,0.4779603285914646,0.4216589861751152,0.5349556213651363,0.5070784333554813,0.456932224939
6,Soft Joss: 0.9,2.33057503506,0.4928170707273092,19.0,0.4216589861751152,0.2558004407934281,0.237016629933881,0.2626728110599078,0.244510118212783,0.423035832525,0.570181124565,0.423457270204,0.56748656474,13003,0.4928170707273092,0.4216589861751152,0.5767506555543102,0.43118712163083023,0.423457270204
7,Slow Tit For Two Tats 2,2.32258064516,0.4960729312762973,19.0,0.4320276497695852,0.2568924063313965,0.2391805249449008,0.2603486275295532,0.2435784411941495,0.419822066482,0.500726025517,0.493564418459,0.577381047194,13003,0.4960729312762973,0.4320276497695852,0.5430603831475195,0.46059730144445227,0.493564418459
8,Meta Minority: 173 players,2.32033660589,0.495712282107794,18.5,0.5426267281105991,0.2567220997796033,0.2389901823281908,0.2611500701262272,0.2431376477659787,0.563292832036,0.422859257491,0.556766701227,0.426293868402,13003,0.495712282107794,0.5426267281105991,0.43999813360660867,0.57540866407302,0.556766701227
9,Average Copier,2.31893408135,0.5,17.5,0.4930875576036866,0.2604287717892206,0.2395712282107794,0.2586856341414545,0.2413143658585454,0.494168219921,0.509187405248,0.495652035094,0.501560026818,13003,0.5,0.4930875576036866,0.505092363748821,0.4946401080144024,0.495652035094
10,Nice Average Copier,2.31809256662,0.4970346623923061,18.0,0.4642857142857143,0.2571328391103987,0.2399018232819074,0.2598477259066319,0.2431176117010619,0.494908805267,0.503562228492,0.494270399264,0.496499759225,13003,0.4970346623923061,0.4642857142857143,0.505412074006439,0.4999925159686773,0.494270399264
11,Hard Go By Majority: 5,2.30729312763,0.4978661590863554,18.5,0.6013824884792627,0.2577439390903626,0.2401222199959928,0.260508916048888,0.2416249248647565,0.480899952579,0.533560882404,0.4606340022,0.51673688095,13003,0.4978661590863554,0.6013824884792627,0.5292870839487878,0.47487735771971123,0.4606340022
12,Stochastic WSLS: 0.05,2.3064516129,0.5002704868763774,18.0,0.4423963133640553,0.2600080144259667,0.2402624724504107,0.2576537767982368,0.2420757363253857,0.433139926256,0.568976915709,0.569470777076,0.432918354171,13003,0.5002704868763774,0.4423963133640553,0.4990046530747998,0.49930810892398303,0.569470777076
13,"General Soft Grudger: n=1,d=4,c=2",2.30420757363,0.5087757964335804,16.0,0.4032258064516129,0.2638349028250851,0.2449408936084953,0.2549689440993788,0.2362552594670406,0.496444789094,0.539459988573,0.471619638387,0.535374706993,13003,0.5087757964335804,0.4032258064516129,0.5157556648933685,0.4625457823657533,0.471619638387
14,Meta Mixer: 173 players,2.30028050491,0.5062111801242236,16.0,0.4320276497695852,0.261500701262272,0.2447104788619514,0.2559306752153877,0.2378581446603886,0.494887429378,0.525904238258,0.488374285622,0.520470177703,13003,0.5062111801242236,0.4320276497695852,0.5083340862761052,0.4767742109792299,0.488374285622
15,Forgiving Tit For Tat,2.29649368864,0.497054698457223,17.0,0.3951612903225806,0.2558605489881787,0.2411941494690442,0.259637347225005,0.2433079543177719,0.424481040107,0.57491622763,0.423708186745,0.578705440682,13003,0.497054698457223,0.3951612903225806,0.5759082177312523,0.4231808999800753,0.423708186745
16,PSO Gambler Mem1,2.29186535764,0.5098877980364657,16.0,0.4228110599078341,0.2620617110799438,0.2478260869565217,0.2523342015628131,0.2377780004007213,0.420785545885,0.492036736157,0.573584106432,0.561920733405,13003,0.5098877980364657,0.4228110599078341,0.5042599262349323,0.47374428266417296,0.573584106432
17,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.29060308555,0.5080144259667402,16.0,0.4216589861751152,0.2630234421959527,0.2449909837707874,0.2539971949509116,0.2379883790823482,0.440947306518,0.507346525941,0.514920049307,0.5778509918,13003,0.5080144259667402,0.4216589861751152,0.5227120373818565,0.45791235500014615,0.514920049307
18,Hard Go By Majority: 10,2.28190743338,0.5151472650771388,15.0,0.5898617511520737,0.2643257864155479,0.2508214786615909,0.2512121819274694,0.2336405529953917,0.500688703441,0.545336045863,0.483106478498,0.532117946312,13003,0.5151472650771388,0.5898617511520737,0.5078787918014297,0.4610386210599807,0.483106478498
19,Once Bitten,2.23884992987,0.5296834301743137,13.0,0.4089861751152073,0.2709076337407333,0.2587757964335805,0.2396513724704468,0.2306651973552394,0.526785210676,0.550041939856,0.511266332815,0.534721055139,13003,0.5296834301743137,0.4089861751152073,0.4804991978514084,0.45717853195112546,0.511266332815
20,Fortress3,2.2381486676,0.5438389100380685,12.0,0.5990783410138248,0.2821378481266278,0.2617010619114406,0.2353636545782408,0.2207974353836906,0.552547921867,0.536742251344,0.532515243481,0.551261445003,13003,0.5438389100380685,0.5990783410138248,0.4565630939875925,0.45661358138559827,0.532515243481
