Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,EasyGo,2.3701986755,0.4618543046357616,12.0,0.532,0.2372980132450331,0.2245562913907284,0.280008830022075,0.2581368653421634,0.461909809666,0.462696319396,0.464568635282,0.456316066096,11222,0.4618543046357616,0.532,0.5366510161578633,0.5407157417943815,0.464568635282
1,Pun1,2.34238410596,0.4786490066225166,11.0,0.544,0.2455187637969094,0.233130242825607,0.2707373068432671,0.2506136865342163,0.457172479063,0.499639765736,0.458968503621,0.499697815523,11222,0.4786490066225166,0.544,0.5418856417427189,0.5003301603545622,0.458968503621
2,"ZD-GEN-2: 0.125, 0.5, 3",2.30816777042,0.4978189845474614,9.0,0.4306666666666666,0.2554172185430463,0.242401766004415,0.2586401766004415,0.2435408388520971,0.460861913648,0.501236906355,0.50046970712,0.53265317171,11222,0.4978189845474614,0.4306666666666666,0.5192100261876434,0.48301814034868223,0.50046970712
3,Soft Go By Majority,2.30132450331,0.4909580573951435,9.0,0.4613333333333333,0.2516556291390728,0.2393024282560706,0.2599470198675496,0.2490949227373068,0.494372761695,0.49205135959,0.484801143075,0.493511175716,11222,0.4909580573951435,0.4613333333333333,0.5104906097914631,0.5072040974996483,0.484801143075
4,Bully,2.30088300221,0.501430463576159,8.0,0.5493333333333333,0.2581986754966887,0.2432317880794702,0.2565298013245033,0.2420397350993377,0.539260558453,0.458163220107,0.540295834765,0.462504532597,11222,0.501430463576159,0.5493333333333333,0.46022348169905564,0.539671455791186,0.540295834765
5,SelfSteem,2.29779249448,0.5010066225165563,8.5,0.5093333333333333,0.2565739514348786,0.2444326710816776,0.2572185430463576,0.2417748344370861,0.485989703436,0.515400714034,0.483439579387,0.521346391286,11222,0.5010066225165563,0.5093333333333333,0.515286958250414,0.48164269826033534,0.483439579387
6,Stochastic Cooperator,2.28322295806,0.5030905077262693,8.0,0.4653333333333333,0.2584724061810154,0.2446181015452538,0.2538366445916115,0.2430728476821192,0.467207354051,0.518263594389,0.520211105827,0.508696032527,11222,0.5030905077262693,0.4653333333333333,0.5065305791725185,0.48650502908218707,0.520211105827
7,Negation,2.28035320088,0.5021898454746136,8.0,0.496,0.2556026490066225,0.2465871964679911,0.255364238410596,0.2424459161147902,0.543471582646,0.458040360817,0.538833653476,0.465061719707,11222,0.5021898454746136,0.496,0.4588462999398676,0.5384786892336882,0.538833653476
8,TF2,2.25298013245,0.5232494481236203,6.0,0.4986666666666666,0.267037527593819,0.2562119205298013,0.2440971302428256,0.232653421633554,0.51306952893,0.534617346466,0.513692308239,0.533436464415,11222,0.5232494481236203,0.4986666666666666,0.48663305699374676,0.4659446411122051,0.513692308239
9,NMWE Stochastic: 47 players,2.24282560706,0.5304812362030905,5.0,0.46,0.2703752759381898,0.2601059602649007,0.2410860927152318,0.2284326710816777,0.528336114555,0.529536426718,0.534134507108,0.531369137355,11222,0.5304812362030905,0.46,0.46893071361559624,0.4696066277729503,0.534134507108
10,NMWE Memory One: 30 players,2.23907284768,0.5327682119205298,5.0,0.44,0.2725562913907285,0.2602119205298013,0.2381103752759381,0.229121412803532,0.539342807511,0.531269219949,0.531810415732,0.530160792342,11222,0.5327682119205298,0.44,0.46416934777599034,0.4692497810713807,0.531810415732
11,"Limited Retaliate 3: 0.05, 20",2.23818984547,0.5329801324503312,5.0,0.46,0.27039293598234,0.2625871964679911,0.2401236203090507,0.2268962472406181,0.533101009829,0.534492439427,0.530445695301,0.535398065669,11222,0.5329801324503312,0.46,0.4681479285837997,0.4650877645648745,0.530445695301
12,Tricky Defector,2.23686534216,0.5309050772626932,5.0,0.5106666666666667,0.2717880794701986,0.2591169977924945,0.2394172185430463,0.2296777041942604,0.537306397889,0.52435219497,0.537552840633,0.524271858757,11222,0.5309050772626932,0.5106666666666667,0.462578183439621,0.47568555387811656,0.537552840633
13,Davis: 10,2.23509933775,0.5339779249448123,5.0,0.4573333333333333,0.273130242825607,0.2608476821192053,0.2383752759381898,0.2276467991169977,0.536880509588,0.531661723471,0.535132197852,0.534469633892,11222,0.5339779249448123,0.4573333333333333,0.4639342505215335,0.46702974215634896,0.535132197852
14,Fool Me Once,2.22604856512,0.5379072847682119,4.0,0.472,0.2748079470198675,0.2630993377483444,0.2351699779249448,0.2269227373068432,0.536390451873,0.54065003461,0.538976799422,0.537468129345,11222,0.5379072847682119,0.472,0.4624168861189917,0.46082346360434784,0.538976799422
15,Forgiver,2.22472406181,0.5400971302428256,4.0,0.452,0.2761059602649006,0.2639911699779249,0.2357704194260485,0.2241324503311258,0.541551828328,0.542824121092,0.540337289588,0.537920904653,11222,0.5400971302428256,0.452,0.4590075885927649,0.4594272961089974,0.540337289588
