Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Deterministic: 126 players,2.37362637363,0.4159236989425668,7.0,0.6124818577648766,0.2116939664109475,0.2042297325316193,0.295044578063446,0.2890317229939871,0.386680431625,0.371653040343,0.384071138405,0.389292952351,19019,0.4159236989425668,0.6124818577648766,0.6148388090673322,0.6180106682155743,0.384071138405
1,Evolved FSM 16,2.27472527473,0.5129587393738337,5.0,0.5718432510885341,0.2633215840763011,0.2496371552975326,0.2403068629483724,0.2467343976777939,0.574060636162,0.443220498778,0.541473841571,0.45133756885,19019,0.5129587393738337,0.5718432510885341,0.4414881884287653,0.5527447003090176,0.541473841571
2,PSO Gambler 2_2_2 Noise 05,2.27472527473,0.5245697698527887,4.0,0.6037735849056604,0.2635289239062823,0.2610408459465063,0.2425876010781671,0.2328426290690441,0.500846024807,0.492721575502,0.561862347343,0.496609042456,19019,0.5245697698527887,0.6037735849056604,0.46990813440352025,0.5054456682472266,0.561862347343
3,Hard Go By Majority: 20,2.26373626374,0.4750155504872486,5.0,0.4194484760522496,0.2241343562098279,0.2508811942774207,0.2651876425461331,0.2597968069666182,0.54295956333,0.428991781406,0.537576171878,0.428411720586,19019,0.4750155504872486,0.4194484760522496,0.4599579611052153,0.571303312466294,0.537576171878
4,Cycler DDC,2.25274725275,0.4596724030686295,6.0,0.3788098693759071,0.2270371138295666,0.2326352892390628,0.2581380883267676,0.282189508604603,0.474994414276,0.479506691356,0.493695780916,0.449405075196,19019,0.4596724030686295,0.3788098693759071,0.5150554996270769,0.5369928251940443,0.493695780916
5,"Limited Retaliate: 0.1, 20",2.25274725275,0.4820651047066141,5.0,0.6226415094339622,0.2384408044785403,0.2436243002280738,0.251088534107402,0.2668463611859838,0.523890077751,0.372772335159,0.458697789589,0.476177085757,19019,0.4820651047066141,0.6226415094339622,0.5095482369309915,0.5731732724690968,0.458697789589
6,Retaliate: 0.1,2.24175824176,0.478955007256894,5.0,0.590711175616836,0.2303545511092681,0.2486004561476259,0.2600041467965996,0.2610408459465063,0.502727540132,0.415069073558,0.456245980061,0.466649558585,19019,0.478955007256894,0.590711175616836,0.5219184963707628,0.5585111418004243,0.456245980061
7,Naive Prober: 0.1,2.23076923077,0.5102633215840763,4.0,0.590711175616836,0.251088534107402,0.2591747874766743,0.2440389798880364,0.2456976985278872,0.590506686189,0.387032995565,0.599577171461,0.411851898969,19019,0.5102633215840763,0.590711175616836,0.40502264330633336,0.6008888111973244,0.599577171461
8,"Gradual Killer: ('D', 'D', 'D', 'D', 'D', 'C', 'C')",2.21978021978,0.455732946298984,6.0,0.397677793904209,0.2160481028405556,0.2396848434584283,0.2610408459465063,0.2832262077545096,0.457445925659,0.471664035847,0.472184000079,0.45894641041,19019,0.455732946298984,0.397677793904209,0.5344900866422689,0.5352242577084885,0.472184000079
9,Cycler DC,2.21978021978,0.4806137258967448,5.0,0.4020319303338171,0.2367820858386896,0.2438316400580551,0.2508811942774206,0.2685050798258345,0.46451721387,0.473258080209,0.509156286859,0.519798285152,19019,0.4806137258967448,0.4020319303338171,0.5125179569137203,0.5023511608265382,0.509156286859
10,AntiCycler,2.1978021978,0.5171055359734605,5.0,0.6052249637155298,0.2546133112170848,0.2624922247563757,0.2340866680489322,0.2488077959776073,0.493989636932,0.505525193085,0.478646061194,0.529799047755,19019,0.5171055359734605,0.6052249637155298,0.5133599163171311,0.482662712185073,0.478646061194
11,Contrite Tit For Tat,2.16483516484,0.5272651876425462,4.0,0.613933236574746,0.2541986315571221,0.273066556085424,0.2349160273688575,0.2378187849885963,0.606109520918,0.428821412855,0.598391587977,0.420623335812,19019,0.5272651876425462,0.613933236574746,0.3975973116475587,0.5749948186256498,0.598391587977
12,SolutionB1,2.15384615385,0.5142027783537217,4.0,0.3468795355587808,0.2490151358075886,0.2651876425461331,0.2313912502591747,0.2544059713871034,0.551424249446,0.549071412111,0.526513000712,0.541446582292,19019,0.5142027783537217,0.3468795355587808,0.46057443574482604,0.4546618944284705,0.526513000712
13,Once Bitten,2.15384615385,0.5322413435620983,4.0,0.6008708272859217,0.270578478125648,0.2616628654364503,0.2270371138295666,0.240721542608335,0.556058466646,0.506138426141,0.518845556332,0.497948453134,19019,0.5322413435620983,0.6008708272859217,0.4609199236847624,0.49778586550618414,0.518845556332
