Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
100,Grudger,1.82234432234,0.7545385508800143,8.0,0.2350754936120789,0.3668431162333603,0.387695434646654,0.1189873134995086,0.126474135620477,0.761280057619,0.763508812879,0.73394174781,0.764672745863,12222,0.7545385508800143,0.2350754936120789,0.24541551318248064,0.23620488581772556,0.73394174781
10,Tit For 2 Tats,2.77582417582,0.3436880192977753,87.0,0.2390243902439024,0.1834718127401054,0.1602162065576699,0.3929420173322612,0.2633699633699634,0.238010873578,0.539789855757,0.237767078645,0.421207454895,12222,0.3436880192977753,0.2390243902439024,0.7621553217278558,0.5339402251299252,0.237767078645
4,Tricky Cooperator,2.96272893773,0.250279192352363,100.0,0.2408826945412311,0.1491713570981864,0.1011078352541767,0.4419436254802107,0.3077771821674262,0.280065868836,0.234023726732,0.247558071837,0.239010609403,12222,0.250279192352363,0.2408826945412311,0.7442383935926847,0.762222531675905,0.247558071837
81,"Limited Retaliate 2: 0.08, 15",2.02554945055,0.6684847672652551,23.0,0.2343786295005807,0.3315599035111231,0.336924863754132,0.1751451800232287,0.1563700527115161,0.699829780089,0.726283945424,0.573560614825,0.608447111839,12222,0.6684847672652551,0.2343786295005807,0.34381579679625096,0.3110692712097006,0.573560614825
97,Fool Me Once,1.8445970696,0.7412958992227285,11.0,0.2457607433217189,0.3595506119896363,0.3817452872330921,0.1271397301885107,0.1315643705887608,0.755143417924,0.758008149686,0.693504680681,0.730852588977,12222,0.7412958992227285,0.2457607433217189,0.2609586735766507,0.248951984802458,0.693504680681
65,EvolvedLookerUp2_2_2,2.26053113553,0.5598767086571964,50.0,0.2357723577235772,0.2897279549718574,0.2701487536853389,0.2378205128205128,0.2023027785222908,0.554801775702,0.621088421588,0.624444020219,0.422889434982,12222,0.5598767086571964,0.2357723577235772,0.41380328086405754,0.463779978570082,0.624444020219
30,DoubleResurrection,2.43031135531,0.477271508978826,63.0,0.2348432055749129,0.236105155007594,0.241166353971232,0.299039578307871,0.223688912713303,0.288688334893,0.762211447386,0.238850690615,0.697320037622,12222,0.477271508978826,0.2348432055749129,0.7391610060440159,0.2690143769400762,0.238850690615
33,Ripoff,2.41291208791,0.4803001876172608,62.0,0.7588850174216027,0.2414969177164298,0.2388032699008309,0.2930246582685607,0.2266751541141785,0.240531914628,0.745731002946,0.238805410788,0.753806127022,12222,0.4803001876172608,0.7588850174216027,0.760414554552001,0.25033663434934456,0.238805410788
93,Revised Downing: True,1.88333333333,0.7332015545430179,12.0,0.2339140534262485,0.3623537032073617,0.3708478513356562,0.1315018315018315,0.1352966139551506,0.754933185004,0.758948931913,0.709654686978,0.651401803022,12222,0.7332015545430179,0.2339140534262485,0.25712338822358816,0.26979930772484784,0.709654686978
11,Slow Tit For Two Tats,2.76767399267,0.3455976949879389,87.0,0.2392566782810685,0.183833646028768,0.1617640489591708,0.3901657285803627,0.2642365764316983,0.240075486509,0.548202436207,0.237546423567,0.422229429537,12222,0.3455976949879389,0.2392566782810685,0.7616435984395906,0.5299351861843914,0.237546423567
47,Raider,2.37884615385,0.5015858125614223,59.0,0.7651567944250871,0.2541543822031628,0.2474314303582595,0.2801706423657643,0.2182435450728133,0.317422763154,0.716219816833,0.274570955396,0.728526453385,12222,0.5015858125614223,0.7651567944250871,0.7050463669710187,0.278012546659273,0.274570955396
