Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cycler CCD,2.43465909091,0.4612890266299357,9.0,0.4049586776859504,0.2481921487603306,0.2130968778696051,0.2897153351698806,0.2489956382001836,0.459279926621,0.434659550573,0.466976172153,0.480318787799,12016,0.4612890266299357,0.4049586776859504,0.536574898938292,0.5407372573876282,0.466976172153
1,Soft Go By Majority: 40,2.40625,0.4682047750229568,7.0,0.4077134986225895,0.2441460055096419,0.224058769513315,0.2834595959595959,0.2483356290174471,0.473164630232,0.500326284971,0.437077856493,0.47043433819,12016,0.4682047750229568,0.4077134986225895,0.5462232274311045,0.5153877781709496,0.437077856493
2,GrudgerAlternator,2.36742424242,0.4988234618916437,7.0,0.3994490358126721,0.2676193755739209,0.2312040863177226,0.2677628558310376,0.2334136822773186,0.615875393478,0.615140712965,0.383398094721,0.384735147171,12016,0.4988234618916437,0.3994490358126721,0.5003944073850308,0.5006099430888816,0.383398094721
3,SelfSteem,2.36647727273,0.4933425160697888,7.0,0.5151515151515151,0.2592688246097336,0.2340736914600551,0.2724690082644629,0.2341884756657484,0.457391591442,0.539405897361,0.443208245305,0.544818513351,12016,0.4933425160697888,0.5151515151515151,0.5498761296357558,0.4578871312519189,0.443208245305
4,PSO Gambler 2_2_2 Noise 05,2.35416666667,0.4975895316804408,7.0,0.3443526170798898,0.2631140955004591,0.2344754361799816,0.2698863636363636,0.2325241046831956,0.542197495104,0.488743728038,0.474838238227,0.489465391559,12016,0.4975895316804408,0.3443526170798898,0.49191006443773494,0.5108969479168567,0.474838238227
5,Negation,2.32859848485,0.5141471533516988,6.0,0.5151515151515151,0.2742481634527089,0.2398989898989899,0.2531278696051423,0.2327249770431588,0.61959991465,0.39600446518,0.626063427027,0.390595386524,12016,0.5141471533516988,0.5151515151515151,0.3772977541563164,0.6066590216384676,0.626063427027
6,"Feld: 1.0, 0.5, 200",2.32196969697,0.5138028007346189,6.0,0.3663911845730027,0.2640897612488522,0.2497130394857667,0.2577479338842975,0.2284492653810835,0.422278100464,0.617638408502,0.416626921397,0.622701111843,12016,0.5138028007346189,0.3663911845730027,0.5805131500380508,0.3799428084878757,0.416626921397
7,Winner12,2.30492424242,0.5240185950413223,6.0,0.3911845730027548,0.2741046831955923,0.24991391184573,0.2516069788797062,0.2243744260789715,0.393780928163,0.625812798759,0.606681177361,0.483905803422,12016,0.5240185950413223,0.3911845730027548,0.5043244547535904,0.4413199938680573,0.606681177361
8,Evolved FSM 16 Noise 05,2.25757575758,0.5527146464646465,4.0,0.349862258953168,0.2882805325987144,0.2644341138659321,0.234073691460055,0.2132116620752984,0.545409031895,0.588093318152,0.516161573782,0.569333440032,12016,0.5527146464646465,0.349862258953168,0.46769713279366343,0.42028072176578907,0.516161573782
9,Math Constant Hunter,2.20738636364,0.5714244719926538,2.0,0.3691460055096419,0.2931588613406795,0.2782656106519743,0.2241161616161616,0.2044593663911845,0.581483487671,0.583064251323,0.563508382341,0.558988588426,12016,0.5714244719926538,0.3691460055096419,0.42630446154831103,0.4271330556643455,0.563508382341
10,TF3,2.14299242424,0.6003213957759412,2.0,0.349862258953168,0.3086834251606979,0.2916379706152433,0.2045454545454545,0.1951331496786042,0.60057274057,0.607591697546,0.599984583481,0.603274944861,12016,0.6003213957759412,0.349862258953168,0.3996616672427141,0.39413876983936824,0.599984583481
11,Nice Meta Winner Ensemble: 173 players,2.13257575758,0.6112832874196511,1.0,0.3553719008264462,0.3135330578512396,0.2977502295684113,0.2000114784205693,0.1887052341597796,0.613483311372,0.616183273331,0.606765894539,0.619930595652,12016,0.6112832874196511,0.3553719008264462,0.38913293780804087,0.3823630697799665,0.606765894539
