Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Opposite Grudger,2.29538495188,0.4799868766404199,21.5,0.558641975308642,0.2396106736657917,0.2403762029746282,0.2621391076115486,0.2578740157480313,0.478850819398,0.477772430312,0.479519965429,0.480714689292,14006,0.4799868766404199,0.558641975308642,0.5207995853456121,0.5207047763001948,0.479519965429
1,Arrogant QLearner,2.29352580927,0.4785773306114513,22.0,0.470679012345679,0.2400724215028676,0.2385049091085836,0.2620540487994556,0.259368620589093,0.478646535233,0.476707831644,0.479928708674,0.47921540035,14006,0.4785773306114513,0.470679012345679,0.5206843131461446,0.5219858433607698,0.479928708674
2,Nydegger,2.28674540682,0.4920044716632643,21.0,0.4429012345679012,0.2470350928356177,0.2449693788276465,0.2579226207835132,0.2500729075532224,0.489452491138,0.491612087204,0.4964295887,0.491632798689,14006,0.4920044716632643,0.4429012345679012,0.5069837425502517,0.5083774502932681,0.4964295887
3,AntiCycler,2.28258967629,0.4869860017497813,21.0,0.5,0.2470229415767473,0.2399630601730338,0.2585423349859045,0.2544716632643142,0.484661562064,0.491524575378,0.489063884406,0.482348152421,14006,0.4869860017497813,0.5,0.5130871229220421,0.5131982717482102,0.489063884406
4,Raider,2.28105861767,0.4988820841839214,19.0,0.5154320987654321,0.2524424030329542,0.2464396811509672,0.2524788568095655,0.2486390590065131,0.478596896449,0.522179353007,0.480083150041,0.51505677232,14006,0.4988820841839214,0.5154320987654321,0.5206599231035095,0.48139775830089077,0.480083150041
5,Eatherley,2.2749343832,0.4924540682414698,18.5,0.4814814814814814,0.2466948575872461,0.2457592106542237,0.2555531253037815,0.2519928064547487,0.481671034512,0.505766037619,0.483903749478,0.499192385823,14006,0.4924540682414698,0.4814814814814814,0.5171929185412517,0.49756195083266236,0.483903749478
6,Soft Go By Majority,2.27471566054,0.4976548070380091,18.5,0.4953703703703703,0.2515553611354136,0.2460994459025955,0.2543987557110917,0.2479464372508991,0.501258134144,0.501730894994,0.494919941478,0.492658748151,14006,0.4976548070380091,0.4953703703703703,0.5019287720872161,0.5028221365454613,0.494919941478
7,Firm But Fair,2.27121609799,0.4950058326042578,18.5,0.5092592592592593,0.2484081850879752,0.2465976475162826,0.2551885875376689,0.2498055798580733,0.479862416469,0.52427993176,0.479834740048,0.49594523254,14006,0.4950058326042578,0.5092592592592593,0.520151608058493,0.489978972248733,0.479834740048
8,Prober 2,2.26990376203,0.4933411101390104,19.5,0.5154320987654321,0.247533294449305,0.2458078156897054,0.2551521337610576,0.2515067560999319,0.477436151945,0.509307822852,0.481421521863,0.50505861615,14006,0.4933411101390104,0.5154320987654321,0.5205409614119059,0.49284112723762286,0.481421521863
9,Meta Mixer: 173 players,2.26902887139,0.4998663361524254,18.0,0.4675925925925926,0.2507047730144843,0.249161563137941,0.2523330417031204,0.2478006221444541,0.496538118955,0.502689838579,0.494822837698,0.506672273807,14006,0.4998663361524254,0.4675925925925926,0.5043222977458759,0.49532439679670043,0.494822837698
10,Forgiving Tit For Tat,2.2676071741,0.4989063867016623,18.0,0.4660493827160494,0.2517619325362108,0.2471444541654515,0.2510085544862448,0.2500850588120928,0.476825189779,0.515484489443,0.483885200337,0.52085982334,14006,0.4989063867016623,0.4660493827160494,0.5196500944897401,0.4818119488039659,0.483885200337
11,"ZD-GTFT-2: 0.25, 0.5",2.26607611549,0.4925998833479148,18.0,0.4830246913580246,0.2478006221444541,0.2447992612034606,0.2546053271118888,0.2527947895401963,0.474867696591,0.51267185846,0.476592265567,0.50661580985,14006,0.4925998833479148,0.4830246913580246,0.5242583399360128,0.49040482127827695,0.476592265567
12,Tit For Tat,2.26531058618,0.4977520171089725,19.0,0.4537037037037037,0.2486755127831242,0.2490765043258481,0.2544230582288325,0.247824924662195,0.471130990368,0.5191748291,0.479386447161,0.523287277282,14006,0.4977520171089725,0.4537037037037037,0.5246941248571809,0.47877412596145574,0.479386447161
