Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector,2.48645833333,0.2523019547325102,27.0,0.2527006172839506,0.1163323045267489,0.1359696502057613,0.3471965020576131,0.4005015432098766,0.257506213484,0.251706300072,0.251398306915,0.250273202337,18142,0.2523019547325102,0.2527006172839506,0.7470687854492444,0.7493635763006413,0.251398306915
1,Meta Winner: 173 players,2.48229166667,0.2684156378600823,27.0,0.748070987654321,0.1292824074074074,0.1391332304526749,0.339673353909465,0.3919110082304526,0.256415931818,0.246823075796,0.257198475394,0.248978562346,18142,0.2684156378600823,0.748070987654321,0.7430172573589625,0.7515861736685407,0.257198475394
2,Meta Winner Stochastic: 47 players,2.48020833333,0.2718235596707818,26.0,0.7337962962962963,0.1298225308641975,0.1420010288065843,0.3416923868312757,0.3864840534979424,0.255376240772,0.263337807899,0.254740327635,0.255717125772,18142,0.2718235596707818,0.7337962962962963,0.745084585957854,0.7422352389427745,0.254740327635
3,Fool Me Once,2.46354166667,0.3408179012345679,24.0,0.7554012345679012,0.1806198559670782,0.1601980452674897,0.3131944444444444,0.3459876543209877,0.489412687908,0.329974087496,0.294085580817,0.270496158207,18142,0.3408179012345679,0.7554012345679012,0.6344706519210115,0.7106802203109981,0.294085580817
4,Spiteful Tit For Tat,2.43958333333,0.3568287037037037,25.0,0.7565586419753086,0.1931455761316872,0.1636831275720164,0.3063914609053498,0.3367798353909464,0.527611913615,0.252966192433,0.363464772074,0.25022521422,18142,0.3568287037037037,0.7565586419753086,0.5730678734103919,0.748878312075224,0.363464772074
5,Revised Downing: True,2.421875,0.350733024691358,22.0,0.7442129629629629,0.1792566872427983,0.1714763374485597,0.3068287037037037,0.3424382716049383,0.468823444516,0.344003565397,0.267785706535,0.332733714886,18142,0.350733024691358,0.7442129629629629,0.6580763753286658,0.6635059080879835,0.267785706535
6,Adaptive Pavlov 2006,2.39375,0.370434670781893,22.0,0.7530864197530864,0.1972479423868313,0.1731867283950617,0.2927083333333334,0.3368569958847736,0.533639311676,0.278569324726,0.382642287863,0.258789582723,18142,0.370434670781893,0.7530864197530864,0.5565689158104877,0.7344941522923955,0.382642287863
7,PSO Gambler 2_2_2,2.3625,0.4244855967078189,18.0,0.7507716049382716,0.2170910493827161,0.2073945473251029,0.2848122427983539,0.2907021604938272,0.475134169627,0.406004442534,0.354653234681,0.438325501373,18142,0.4244855967078189,0.7507716049382716,0.5932344699714693,0.5751321490425879,0.354653234681
8,"DBS: 0.75, 3, 4, 3, 5",2.35729166667,0.5057484567901235,15.0,0.7600308641975309,0.2796424897119341,0.2261059670781893,0.2560956790123457,0.2381558641975308,0.599090712893,0.528866652348,0.424788027835,0.457910821748,18142,0.5057484567901235,0.7600308641975309,0.4842301462309591,0.5075320908137241,0.424788027835
9,Two Tits For Tat,2.353125,0.409837962962963,23.0,0.7422839506172839,0.225025720164609,0.1848122427983539,0.2705632716049382,0.3195987654320988,0.61164804503,0.261118588002,0.461183613218,0.245969950749,18142,0.409837962962963,0.7422839506172839,0.4704969372180387,0.748479707207738,0.461183613218
10,Once Bitten,2.33125,0.458912037037037,19.0,0.7573302469135802,0.2574588477366255,0.2014531893004115,0.2540895061728395,0.2869984567901234,0.615604014107,0.465975267499,0.404923447609,0.331445554311,18142,0.458912037037037,0.7573302469135802,0.4890424395323857,0.6130700594773729,0.404923447609
11,Knowledgeable Worse and Worse,2.31145833333,0.4937885802469136,16.0,0.7364969135802469,0.2614068930041153,0.2323816872427983,0.2533564814814815,0.2528549382716049,0.535811909882,0.513159324713,0.458406645392,0.445214557912,18142,0.4937885802469136,0.7364969135802469,0.5022854498591185,0.5222464318024581,0.458406645392
12,Meta Majority Long Memory: 95 players,2.30625,0.4822788065843621,18.0,0.7449845679012346,0.272363683127572,0.2099151234567901,0.2416666666666667,0.2760545267489712,0.690945417006,0.256050747874,0.634938609461,0.257987908158,18142,0.4822788065843621,0.7449845679012346,0.33538567121760315,0.7428488503515063,0.634938609461
