Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
139,Stalker: D,2.14152969538,0.5367348700682034,24.0,0.6053433745741438,0.2632983350932067,0.2734365349749965,0.2220203348408476,0.2412447950909489,0.556048319619,0.534158160384,0.539405850727,0.516962376175,11325,0.5367348700682034,0.6053433745741438,0.4515651655916191,0.473901959918784,0.539405850727
30,"DoubleCrosser: ('D', 'D')",2.28498794653,0.4128968846917565,127.0,0.6055226824457594,0.196334150180304,0.2165627345114524,0.2776296827578879,0.3094734325503556,0.424587084397,0.412140087202,0.409698852596,0.404369287519,11325,0.4128968846917565,0.6055226824457594,0.5841338659888422,0.5924315681368175,0.409698852596
119,Win-Stay Lose-Shift: C,2.18115275038,0.500003320516141,64.0,0.5985296754527524,0.2408622716315022,0.2591410488846387,0.2393972599100804,0.2605994195737787,0.600649614129,0.396299743402,0.397509048769,0.601149376724,11325,0.500003320516141,0.5985296754527524,0.5006108326291668,0.5009880400527809,0.397509048769
29,Level Punisher,2.28717948718,0.4137495932367727,126.0,0.6069571454186838,0.1969876277568585,0.2167619654799142,0.277362713260149,0.308887693503078,0.421590152275,0.414706630266,0.408861447494,0.407679841452,11325,0.4137495932367727,0.6069571454186838,0.5858525915981809,0.5894225241097282,0.408861447494
144,Tit For 2 Tats,2.12789831251,0.5477855477855478,31.0,0.6078536847767617,0.2671235696876722,0.2806619780978756,0.2184182389310595,0.2337962132833927,0.602859336672,0.506799238959,0.601603716455,0.485147903268,11325,0.5477855477855478,0.6078536847767617,0.3977054969874197,0.5030402395095854,0.601603716455
163,Cooperator Hunter,2.06364234057,0.6011117088040165,17.0,0.6048054509592972,0.2934300267633601,0.3076816820406562,0.1962212526315089,0.2026670385644744,0.599227204246,0.601497594249,0.601665958431,0.602588040605,11325,0.6011117088040165,0.6048054509592972,0.3997954973761985,0.3980693733463691,0.601665958431
166,Fool Me Forever,2.06118781503,0.5985854601239217,17.0,0.4063116370808678,0.2926052105539284,0.3059802495699932,0.1959396728627497,0.2054748670133286,0.599508388489,0.602337632077,0.596723762517,0.60058503023,11325,0.5985854601239217,0.4063116370808678,0.401608435615641,0.39836646808695053,0.596723762517
51,TF2,2.2526846373,0.4380026431308482,109.0,0.6026537564999104,0.2084327827917571,0.2295698603390909,0.2661752302777944,0.2958221265913573,0.47261747436,0.407925649349,0.463775450074,0.408878536407,11325,0.4380026431308482,0.6026537564999104,0.5323414133655282,0.5915378272876617,0.463775450074
105,Calculator,2.18820951129,0.4951473977115003,67.0,0.6069571454186838,0.2392830341548288,0.2558643635566713,0.2419925753259087,0.2628600269625911,0.59801357828,0.398289889233,0.597793193925,0.398181643437,11325,0.4951473977115003,0.6069571454186838,0.4020972342701842,0.6017649635816645,0.597793193925
60,Fortress3,2.23852728468,0.4497957882573267,98.0,0.3980634749865519,0.2142051680513219,0.2355906202060048,0.2613684511120407,0.2888357606306325,0.467622792216,0.443339712403,0.434829347134,0.456303061398,11325,0.4497957882573267,0.3980634749865519,0.5504000156150749,0.5495205270812957,0.434829347134
15,Forgiver,2.29594564979,0.4021955252724483,133.0,0.6087502241348395,0.1899202412022924,0.2122752840701557,0.2825560005047185,0.3152484742228332,0.403426036535,0.399357401936,0.401800560649,0.399042228986,11325,0.4021955252724483,0.6087502241348395,0.5975460503652971,0.6008309455839776,0.401800560649
158,Alternator Hunter,2.07096208635,0.5959117805271651,20.0,0.5849022772099696,0.2919464201515483,0.3039653603756168,0.1979067466246953,0.2061814728481395,0.596271212586,0.598084937886,0.593359543458,0.595209166077,11325,0.5959117805271651,0.5849022772099696,0.4049051378052046,0.40307733702886683,0.593359543458
135,Meta Minority: 173 players,2.1543721236,0.5211749314313416,58.0,0.3907118522503138,0.2486827512468538,0.2724921801844879,0.2319752422316524,0.2468498263370057,0.444361024474,0.600916313771,0.43399486207,0.601897756845,11325,0.5211749314313416,0.3907118522503138,0.5606418945813513,0.39861719391885697,0.43399486207
45,"Stein and Rapoport: 0.05: ('D', 'D')",2.27126890204,0.4270197039427809,121.0,0.5868746637977407,0.2039952450208859,0.2230244589218947,0.2708956760238813,0.3020846200333379,0.460141930779,0.406150813162,0.443334234345,0.402507252929,11325,0.4270197039427809,0.5868746637977407,0.5494458126082092,0.5959452532605123,0.443334234345
68,Cycler DDC,2.22261669954,0.4667277641636616,88.0,0.3962703962703963,0.22238957623573,0.2443381879279313,0.2553277681482809,0.2779444676880576,0.457336712168,0.45754844466,0.476477799094,0.47459053406,11325,0.4667277641636616,0.3962703962703963,0.5324328637910859,0.5333822239815066,0.476477799094
85,Evolved FSM 4,2.20609248302,0.4795396436422077,80.0,0.6074950690335306,0.2292949216026139,0.2502447220395937,0.2496324188631882,0.2708279374946041,0.465744019258,0.496317986323,0.437807302523,0.510343865063,11325,0.4795396436422077,0.6074950690335306,0.5488175010069968,0.49639205182388857,0.437807302523
24,NMWE Long Memory: 95 players,2.29099276792,0.4029552593655158,131.0,0.6110812264658418,0.190345267268344,0.2126099920971715,0.2812065427450042,0.3158381978894801,0.402891045395,0.399955571671,0.402037576208,0.401326481189,11325,0.4029552593655158,0.6110812264658418,0.597617914838678,0.5992250753633941,0.402037576208
109,Worse and Worse 3,2.1855796625,0.4984811959170933,66.0,0.6015779092702169,0.2407692971795535,0.2577118987375398,0.2403469275264146,0.2611718765564919,0.502568119314,0.49475455216,0.503375476039,0.491280541093,11325,0.4984811959170933,0.6015779092702169,0.4970285567108209,0.506994035929948,0.503375476039
75,Adaptive Pavlov 2011,2.21753232522,0.4697348235809774,89.0,0.6096467634929174,0.2264738110891958,0.2432610124917817,0.251997954562057,0.2782672218569655,0.515395553407,0.449053325653,0.484912971871,0.431938635839,11325,0.4697348235809774,0.6096467634929174,0.5006587861555187,0.560078408496413,0.484912971871
108,ThueMorseInverse,2.18641244795,0.4997868228637459,65.0,0.6062399139322217,0.2408396921217434,0.2589471307420024,0.2404970148559891,0.2597161622802648,0.491996129271,0.491795629823,0.505563173949,0.506651754697,11325,0.4997868228637459,0.6062399139322217,0.5012251777721219,0.5007652940161467,0.505563173949
19,"EugineNier: ('D',)",2.2932719702,0.4072360687745303,130.0,0.5940469786623632,0.1932527112014291,0.2139833575731011,0.2803139880062955,0.3124499432191741,0.419271484241,0.398942831381,0.411249664252,0.397623469099,11325,0.4072360687745303,0.5940469786623632,0.5854767980093084,0.6018402396547343,0.411249664252
16,CollectiveStrategy,2.29546351085,0.4014968886763758,132.0,0.5983503675811368,0.1896971025176153,0.2117997861587605,0.2823594259491695,0.3161436853744546,0.40109858799,0.400251824475,0.401143954884,0.398405078864,11325,0.4014968886763758,0.5983503675811368,0.5988742759163873,0.6008540457457551,0.401143954884
31,Davis: 10,2.2849002849,0.41362474182987,125.0,0.6026537564999104,0.196279693715591,0.2173450481142789,0.2770851181107591,0.3092901400593709,0.419184544413,0.417974623042,0.408387450499,0.40745117062,11325,0.41362474182987,0.6026537564999104,0.5871355579006277,0.5882057464938756,0.408387450499
18,Spiteful Tit For Tat,2.29432390971,0.4056541748849441,130.0,0.6100053792361485,0.1922246794041665,0.2134294954807775,0.2808957424342039,0.3134500826808519,0.412322622936,0.399651029228,0.407207828182,0.399282075535,11325,0.4056541748849441,0.6100053792361485,0.5907140755523907,0.600568467921576,0.407207828182
12,Retaliate 3: 0.05,2.29690992768,0.4032209006567981,132.0,0.5994262148108302,0.1909376473479038,0.2122832533088943,0.2820393281931743,0.3147397711500276,0.404909616649,0.397868275277,0.403376361816,0.400948265116,11325,0.4032209006567981,0.5994262148108302,0.5960046734441986,0.6002923453181503,0.403376361816
