Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Meta Winner Deterministic: 126 players,2.47528883184,0.2789415334344731,66.0,0.758869179600887,0.1369179600886917,0.1420235733457812,0.3348990547321741,0.3861594118333528,0.255493433504,0.253263450606,0.252215099738,0.250708210358,150,0.2789415334344731,0.758869179600887,0.7468335509938924,0.7486047089124781,0.252215099738
1,Defector,2.4621309371,0.2481911541603454,68.0,0.2350332594235033,0.1117691679309138,0.1364219862294316,0.3429805111448243,0.4088283346948303,0.242519835917,0.248501043584,0.252753798446,0.250272420681,150,0.2481911541603454,0.2350332594235033,0.7497615226836978,0.7501707790250074,0.252753798446
2,Forgiver,2.45250320924,0.333644532617575,61.5,0.766629711751663,0.177412766950636,0.1562317656669388,0.3115591084140506,0.3547963589683743,0.466266856332,0.251949161526,0.309919430662,0.250959590933,150,0.333644532617575,0.766629711751663,0.6333533202031987,0.7487378770662284,0.309919430662
3,NMWE Deterministic: 126 players,2.45218228498,0.3410257906406815,60.5,0.7366962305986696,0.179950986112732,0.1610748045279495,0.3107130353600186,0.3482611739992998,0.458254893882,0.270438352859,0.294698976408,0.286114082513,150,0.3410257906406815,0.7366962305986696,0.6453169054459879,0.7188432839333131,0.294698976408
4,Grudger,2.44415917843,0.3267884233866262,63.5,0.7422394678492239,0.170235733457813,0.1565526899288131,0.3164313222079589,0.356780254405415,0.461815114055,0.244711550212,0.29066133565,0.26005436385,150,0.3267884233866262,0.7422394678492239,0.649469214257489,0.7446247801103018,0.29066133565
5,Meta Winner Stochastic: 47 players,2.44223363286,0.2825300501808845,65.0,0.7655210643015521,0.137997432605905,0.1445326175749795,0.328830668689462,0.3886392811296534,0.245804270401,0.250320365366,0.256163819147,0.261138528668,150,0.2825300501808845,0.7655210643015521,0.7468985310541486,0.7417940667354533,0.256163819147
6,Aggravater,2.43838254172,0.2615824483603687,66.0,0.2544345898004435,0.1218053448477068,0.1397771035126619,0.335920177383592,0.4024973742560392,0.288221167952,0.261643316734,0.261178061223,0.252174533822,150,0.2615824483603687,0.2544345898004435,0.7316254972833691,0.7453847851142784,0.261178061223
7,Forgetful Grudger,2.4351732991,0.347736025207142,61.0,0.7300443458980045,0.1844439257789707,0.1632920994281713,0.3046738242502041,0.3475901505426538,0.505370620042,0.251296058509,0.338164475507,0.25226657947,150,0.347736025207142,0.7300443458980045,0.5987829002311289,0.7480436258762805,0.338164475507
8,Meta Winner: 173 players,2.43196405648,0.2766075388026607,65.0,0.761640798226164,0.1345547905239817,0.1420527482786789,0.3273427471116816,0.3960497140856575,0.242815617244,0.251703423071,0.25104658403,0.252885502134,150,0.2766075388026607,0.761640798226164,0.7513511685481348,0.7474265528951557,0.25104658403
9,NMWE Memory One: 30 players,2.42233632863,0.3398296183918777,61.5,0.7549889135254989,0.1770626677558641,0.1627669506360135,0.3087874897887735,0.3513828918193488,0.466588179749,0.279598113807,0.29312205661,0.28168150923,150,0.3398296183918777,0.7549889135254989,0.6436601507201752,0.7189780415312165,0.29312205661
10,NMWE Stochastic: 47 players,2.41912708601,0.3585015754463764,58.5,0.7444567627494457,0.1869821449410667,0.1715194305053098,0.303506826934298,0.3379915976193255,0.451638293722,0.311766027392,0.319237634296,0.307830289372,150,0.3585015754463764,0.7444567627494457,0.6302891426335008,0.6908448020263291,0.319237634296
11,Punisher,2.41688061617,0.350857743027191,61.0,0.75,0.1868070953436807,0.1640506476835103,0.3038277511961722,0.3453145057766368,0.508938777816,0.256460427283,0.33652770459,0.246864151016,150,0.350857743027191,0.75,0.5978275251259971,0.7500451873510691,0.33652770459
12,Nice Meta Winner Ensemble: 173 players,2.41623876765,0.3402672423853425,59.0,0.7527716186252772,0.1737950752713268,0.1664721671140157,0.3079414167347415,0.351791340879916,0.469711302869,0.275733269655,0.297397291065,0.277665297167,150,0.3402672423853425,0.7527716186252772,0.6404373402142862,0.7229552921700565,0.297397291065
