Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Sneaky Tit For Tat,2.27819637391,0.4948475740661228,33.0,0.5066413662239089,0.2480505270156096,0.2467970470505132,0.2546711173284948,0.2504813086053823,0.488198161357,0.496032921604,0.492334271652,0.50232967748,14157,0.4948475740661228,0.5066413662239089,0.5097065482530351,0.5007953745929885,0.492334271652
1,Tricky Cooperator,2.27643042147,0.4915372789096802,33.0,0.4639468690702087,0.2471225363232177,0.2444147425864624,0.255737614094378,0.2527251069959418,0.492095685088,0.489761873684,0.493340836397,0.491737387679,14157,0.4915372789096802,0.4639468690702087,0.507271073195221,0.5092338576254541,0.493340836397
2,Random: 0.5,2.27525311985,0.4987811465532764,34.0,0.50853889943074,0.2517901909998754,0.2469909555534009,0.2537985290654995,0.2474203243812241,0.496035347158,0.499230033321,0.50001848131,0.499753808122,14157,0.4987811465532764,0.50853889943074,0.5019651747114011,0.5005078518437899,0.50001848131
3,Arrogant QLearner,2.2738403579,0.4945844125264892,32.0,0.5009487666034156,0.2488538622418593,0.2457305502846299,0.2545603124697018,0.2508552750038089,0.4926548588,0.495483615245,0.494971153993,0.494946473695,14157,0.4945844125264892,0.5009487666034156,0.5061738654240648,0.5047877271582251,0.494971153993
4,Defector Hunter,2.27207440546,0.4938918821590327,34.0,0.4791271347248577,0.2477458136539287,0.2461460685051039,0.2557099128796797,0.2503982049612875,0.491079343923,0.491767689082,0.497183668202,0.495839483168,14157,0.4938918821590327,0.4791271347248577,0.505820212190266,0.5061789795544366,0.497183668202
5,$e$,2.26736519896,0.4928946384298951,34.0,0.5066413662239089,0.2487638332940899,0.2441308051358052,0.2528566877657585,0.2542486738043463,0.498594770144,0.489398620508,0.491746283374,0.491420317898,14157,0.4928946384298951,0.5066413662239089,0.5048574125482292,0.5095700090163651,0.491746283374
6,Champion,2.26689427831,0.4970221194199365,31.0,0.4914611005692599,0.2491447249961911,0.2478773944237454,0.2530367456612972,0.2499411349187661,0.492594273537,0.500299922631,0.49454097417,0.500735655561,14157,0.4970221194199365,0.4914611005692599,0.5064248324600689,0.4994813077237851,0.49454097417
7,Win-Stay Lose-Shift: C,2.26136096068,0.4992451418994723,30.0,0.5113851992409867,0.2504189808723112,0.248826161027161,0.2518525187329465,0.2489023393675812,0.488873841508,0.503611989238,0.50928370304,0.494932068962,14157,0.4992451418994723,0.5113851992409867,0.5008921017361125,0.5007286351395613,0.50928370304
8,$\phi$,2.26136096068,0.4930816216291084,33.0,0.4943074003795066,0.2470740591974958,0.2460075624316126,0.2544218063962105,0.2524965719746811,0.496097893078,0.491438530778,0.491771856158,0.493072566964,14157,0.4930816216291084,0.4943074003795066,0.5060968171942772,0.5077338160352537,0.491771856158
9,"Alexei: ('D',)",2.26112550035,0.4999861493926508,32.0,0.5028462998102466,0.2510561088103713,0.2489300405822795,0.2518178922145736,0.2481959583927755,0.492036620445,0.504700669284,0.497356129541,0.505973753438,14157,0.4999861493926508,0.5028462998102466,0.5052995958528385,0.4946637285902448,0.497356129541
10,PSO Gambler Mem1,2.2606545797,0.5004362941314977,31.0,0.4914611005692599,0.2520464272358343,0.2483898668956633,0.2502250723694234,0.2493386334990789,0.492177367665,0.499570839356,0.506241128672,0.504050460484,14157,0.5004362941314977,0.4914611005692599,0.5008162510879481,0.4981850805686912,0.506241128672
11,Cooperator Hunter,2.26006592889,0.4925691491571905,33.0,0.5199240986717267,0.2471987146636379,0.2453704344935526,0.2538954833169434,0.253535367525866,0.49265704195,0.492610513337,0.49176425309,0.492489796366,14157,0.4925691491571905,0.5199240986717267,0.5077953182250393,0.5074508329561984,0.49176425309
12,AntiCycler,2.25994819873,0.4943212509868557,32.0,0.4791271347248577,0.2457097743736063,0.2486114766132494,0.2535145916148423,0.2521641573983018,0.493151717812,0.494542487673,0.495180181228,0.49477314157,14157,0.4943212509868557,0.4791271347248577,0.5058181940962566,0.5053413672080336,0.495180181228
13,Adaptive Tit For Tat: 0.5,2.2597127384,0.4988157730716492,32.0,0.5037950664136622,0.2508899015221817,0.2479258715494673,0.2526697045665452,0.2485145223618056,0.491642785401,0.505453916697,0.489231965739,0.509140652299,14157,0.4988157730716492,0.5037950664136622,0.5095668848831043,0.49270052974119805,0.489231965739
14,Worse and Worse 2,2.25959500824,0.5024723334118201,29.0,0.461100569259962,0.2508691256111581,0.251603207800662,0.2510284075956731,0.2464992589925068,0.498425585377,0.505833903959,0.499382780401,0.507549366937,14157,0.5024723334118201,0.461100569259962,0.5010956652235001,0.4933171535420228,0.499382780401
15,Resurrection,2.25829997645,0.4981440186152163,28.0,0.5037950664136622,0.249352484106428,0.2487915345087882,0.2517971163035499,0.2500588650812338,0.489493181781,0.50162045054,0.491876606572,0.509473280358,14157,0.4981440186152163,0.5037950664136622,0.5093092925923025,0.49444315948501155,0.491876606572
