Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator Hunter,3.40459770115,0.1509677146720757,58.0,0.1365196078431372,0.1007437457741717,0.0502239688979039,0.5623394185260311,0.2866928668018931,0.171689517366,0.153328398498,0.149132815668,0.145597951109,16094,0.1509677146720757,0.1365196078431372,0.8474400929146431,0.8532496762337369,0.149132815668
1,Defector Hunter,3.39841954023,0.1509803921568627,58.0,0.1416666666666666,0.0975152129817444,0.0534651791751183,0.5634634888438134,0.2855561189993239,0.139814797564,0.188744328347,0.144320023338,0.152635050887,16094,0.1509803921568627,0.1416666666666666,0.8563446396075216,0.8416703541135744,0.144320023338
2,Cautious QLearner,3.31810344828,0.181748647734956,56.0,0.1838235294117647,0.117617478025693,0.064131169709263,0.5374746450304259,0.2807767072346179,0.18473743098,0.189746105606,0.178154814999,0.181604650775,16094,0.181748647734956,0.1838235294117647,0.8206633196369579,0.8168815507403916,0.178154814999
3,"Grumpy: Nice, 10, -10",3.30014367816,0.2165272143340094,51.0,0.146813725490196,0.1170089587559161,0.0995182555780933,0.5427273495605138,0.2407454361054766,0.269904068715,0.282622151475,0.164447656916,0.17195874489,16094,0.2165272143340094,0.146813725490196,0.8168488932614115,0.7956750948383066,0.164447656916
4,$\phi$,3.28060344828,0.215039722785666,54.5,0.1534313725490196,0.1445486815415821,0.0704910412440838,0.514418526031102,0.2705417511832318,0.332542580712,0.367439024583,0.171180985312,0.159872008827,16094,0.215039722785666,0.1534313725490196,0.7934233142669841,0.7972241549629205,0.171180985312
5,Opposite Grudger,3.19856321839,0.1950177484787018,56.0,0.8534313725490196,0.1027932724814063,0.0922244759972954,0.5223546315077755,0.2826276200135227,0.145105620031,0.487192408353,0.144007990415,0.169229141885,16094,0.1950177484787018,0.8534313725490196,0.8558115259914676,0.7525426823932523,0.144007990415
6,Slow Tit For Two Tats,3.1224137931,0.27644523326572,49.0,0.1311274509803921,0.13657876943881,0.1398664638269101,0.4958882691007437,0.2276664976335362,0.143066778528,0.583149061464,0.145112538615,0.355434431529,16094,0.27644523326572,0.1311274509803921,0.8553292352296807,0.5579076536975803,0.145112538615
7,Cycler CCCD,2.98893678161,0.3171822177146721,54.0,0.1379901960784313,0.204644185260311,0.112538032454361,0.4221560175794455,0.2606617647058823,0.228108449983,0.218219847007,0.37815443192,0.341506355711,16094,0.3171822177146721,0.1379901960784313,0.6708341254958483,0.6956705699553295,0.37815443192
8,Eatherley,2.98663793103,0.3102518593644354,47.0,0.1473039215686274,0.1500253549695739,0.1602265043948614,0.4609998309668695,0.2287483096686951,0.141910495359,0.586820932296,0.142491537941,0.497035605391,16094,0.3102518593644354,0.1473039215686274,0.8576511257684891,0.4659800229843954,0.142491537941
9,Willing,2.86235632184,0.3315711629479378,47.0,0.5112745098039215,0.182868492224476,0.1487026707234618,0.410970250169033,0.257458586883029,0.142871076051,0.149428581662,0.144651719664,0.855345583889,16094,0.3315711629479378,0.5112745098039215,0.8558966170972325,0.4031028564148674,0.144651719664
10,Prober 2,2.81336206897,0.3601293103448276,43.0,0.8561274509803921,0.1624619675456389,0.1976673427991886,0.4204361054766735,0.2194345841784989,0.144810745835,0.688711507153,0.143519892036,0.552229966526,16094,0.3601293103448276,0.8561274509803921,0.8561203286857604,0.383090534934254,0.143519892036
11,Cycler CCD,2.78577586207,0.3786426639621366,50.0,0.1416666666666666,0.2343306288032453,0.1443120351588911,0.3637888776200136,0.2575684584178498,0.236826952782,0.235738828263,0.499106694657,0.435118908966,16094,0.3786426639621366,0.1416666666666666,0.6036489857311085,0.636476865589551,0.499106694657
