Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Defector Hunter,3.72103697408,0.06199712931705,60.0,0.0493468795355587,0.0368265321668845,0.0251705971501655,0.6661604214611614,0.2718424492217883,0.049225210986,0.223678879311,0.0504220390865,0.0577935566047,16004,0.06199712931705,0.0493468795355587,0.9496406577079624,0.9281483651998509,0.0504220390865
1,$\pi$,3.70565235869,0.0894370093577849,61.0,0.0493468795355587,0.07205895324315,0.0173780561146348,0.6454353735496234,0.2651276170925915,0.184739386877,0.158672423303,0.0617749484587,0.0539895274823,16004,0.0894370093577849,0.0493468795355587,0.925875561952773,0.9395710080738119,0.0617749484587
2,$e$,3.69944751381,0.0953227112718408,61.0,0.0496371552975326,0.0770642054703349,0.0182585058015059,0.6411518013936444,0.2635254873345147,0.207177761981,0.19196022841,0.0685746895155,0.0555657430397,16004,0.0953227112718408,0.0496371552975326,0.9165532726111868,0.9355964252768484,0.0685746895155
3,Eventual Cycle Hunter,3.67335316617,0.0880401574866288,61.0,0.0560232220609579,0.0575451651444562,0.0304949923421725,0.6468033582179313,0.2651564842954398,0.352036690483,0.491674418462,0.0539236146886,0.0550684629612,16004,0.0880401574866288,0.0560232220609579,0.9217205932435514,0.8998977850651425,0.0539236146886
4,Opposite Grudger,3.50446238844,0.0949265890994234,60.0,0.9494920174165458,0.0383324379154672,0.0565941511839562,0.6190956546841047,0.2859777562164718,0.0527892932497,0.611025472832,0.0505385249961,0.0665532334037,16004,0.0949265890994234,0.9494920174165458,0.9493302402189638,0.8434979308394485,0.0505385249961
5,"Grumpy: Nice, 10, -10",3.49876753081,0.2335885942474079,51.0,0.0481857764876632,0.0846947694232172,0.1488938248241907,0.6200787433144359,0.146332662438156,0.309818654474,0.401513469199,0.108323269785,0.117365819324,16004,0.2335885942474079,0.0481857764876632,0.867462419038936,0.7393278303650344,0.108323269785
6,Cycler CCCCCD,3.41504462388,0.1994194484760522,59.0,0.0470246734397677,0.1398311268633378,0.0595883216127144,0.5489387293619546,0.2516418221619931,0.0913954363357,0.0840549924091,0.235680381238,0.196064356923,16004,0.1994194484760522,0.0470246734397677,0.7936117346302415,0.8253810273683156,0.235680381238
7,Tit For 2 Tats,3.34364640884,0.2493484832690503,51.0,0.0476052249637155,0.0732970354986408,0.1760514477704094,0.5905684433360865,0.1600830733948632,0.0489566415138,0.631656833297,0.0498372768325,0.279442773865,16004,0.2493484832690503,0.0476052249637155,0.9502599536460744,0.5360840727286342,0.0498372768325
8,Slow Tit For Two Tats,3.32919677008,0.2507020343359341,51.0,0.051088534107402,0.0738134376829258,0.1768885966530081,0.5889326351746866,0.1603653304893793,0.0499083364262,0.652339653126,0.0512295232007,0.283131806564,16004,0.2507020343359341,0.051088534107402,0.9489176241633374,0.5232198691451513,0.0512295232007
9,"Limited Retaliate: 0.1, 20",3.29383765406,0.324143405848816,43.0,0.0531204644412191,0.1361537659671715,0.1879896398816444,0.5483790263733973,0.1274775677777866,0.557550900547,0.822774515265,0.143210705872,0.15631266151,16004,0.324143405848816,0.0531204644412191,0.7743769122409607,0.44653695061985177,0.143210705872
10,Tricky Cooperator,3.25881852954,0.2414725480919581,63.0,0.0507982583454281,0.2040430121322438,0.0374295359597142,0.4716307564009012,0.2868966955071405,0.618514556054,0.0499351410287,0.110148618724,0.0503595485707,16004,0.2414725480919581,0.0507982583454281,0.7363327426237489,0.9496894310547931,0.110148618724
11,Cycler CCCD,3.22685932852,0.2743827630724326,57.0,0.0505079825834542,0.1928826307644196,0.081500132308013,0.477457120175769,0.2481601167517981,0.098761751953,0.089845930198,0.364141932207,0.303034122876,16004,0.2743827630724326,0.0505079825834542,0.7122181930105999,0.7496712486673274,0.364141932207
12,Cycle Hunter,3.21215469613,0.2596653008203097,50.0,0.0560232220609579,0.1278368040798979,0.1318284967404116,0.525819307347505,0.2145153918321853,0.573035408148,0.749081072487,0.0714264407688,0.109889188232,16004,0.2596653008203097,0.0560232220609579,0.8304729124743824,0.646815901679395,0.0714264407688
13,Eatherley,3.17603059924,0.283142355403379,50.0,0.0490566037735849,0.0824447313345468,0.2006976240688321,0.5527443889374463,0.1641132556591746,0.0513570339634,0.600876828562,0.0509029785927,0.46401068706,16004,0.283142355403379,0.0490566037735849,0.949038087033499,0.4606935612469586,0.0509029785927
14,Pun1,3.17084572886,0.2323200410555773,51.0,0.953265602322206,0.1030254432318437,0.1292945978237337,0.5233142756336752,0.2443656833107473,0.0513586989182,0.172280763359,0.0501984471899,0.695575102698,16004,0.2323200410555773,0.953265602322206,0.9496107051838548,0.4854961391874113,0.0501984471899
15,"Limited Retaliate 3: 0.05, 20",3.12460688483,0.3796021137207419,40.0,0.0507982583454281,0.1585835825802467,0.221018531140495,0.5096809372218525,0.1107169490574056,0.623832320402,0.862262918134,0.165359306077,0.191792770473,16004,0.3796021137207419,0.0507982583454281,0.7258420206827169,0.3615069636368915,0.165359306077
16,Willing,3.02481937952,0.2761709259155314,48.0,0.4914368650217707,0.1320417932947902,0.144129132620741,0.4740042819684225,0.2498247921160461,0.0502624479119,0.0506444378867,0.0508349809063,0.949888946646,16004,0.2761709259155314,0.4914368650217707,0.9492897592518938,0.3791021432334496,0.0508349809063
17,Nydegger,2.99634509137,0.3216014882646801,52.0,0.055732946298984,0.2146869913157831,0.106914496948897,0.4189288664009814,0.2594696453343383,0.27490034381,0.349445223239,0.448212711016,0.229016081784,16004,0.3216014882646801,0.055732946298984,0.6105104257554675,0.735841510041862,0.448212711016
18,Prober 2,2.9550361241,0.3435582034977427,44.0,0.953846153846154,0.0978004795163139,0.2457577239814287,0.498703381472067,0.1577384150301903,0.0517278876218,0.766821447193,0.0521787624808,0.592752762096,16004,0.3435582034977427,0.953846153846154,0.9478951612274874,0.3012270812535124,0.0521787624808
19,Soft Joss: 0.9,2.77501062473,0.3907336278857179,41.0,0.0505079825834542,0.1320417932947903,0.2586918345909276,0.4450697223135461,0.1641966498007361,0.0501344557729,0.858342284483,0.051109735818,0.859777262365,16004,0.3907336278857179,0.0505079825834542,0.9491134060231117,0.14110055075735542,0.051109735818
20,Soft Grudger,2.71636209095,0.4247873048456807,37.0,0.0516690856313497,0.1791562758100859,0.2456310290355949,0.4015492065528551,0.1736634886014641,0.668776521365,0.71304691625,0.0818071357896,0.674692406806,16004,0.4247873048456807,0.0516690856313497,0.7371040811213876,0.30283876227300993,0.0818071357896
21,Level Punisher,2.69086272843,0.5065424307788532,32.0,0.0490566037735849,0.1676398656071333,0.3389025651717198,0.4227970715826444,0.0706604976385024,0.638069570574,0.786989545427,0.208343352073,0.331351779544,16004,0.5065424307788532,0.0490566037735849,0.6696465889692311,0.29162006125793344,0.208343352073
22,Contrite Tit For Tat,2.61742456439,0.4336286875846972,39.0,0.0490566037735849,0.1296923237296426,0.3039363638550545,0.4170011787441163,0.1493701336711865,0.0511674413473,0.705866321143,0.0513319523252,0.950268385874,16004,0.4336286875846972,0.0490566037735849,0.9487070746815346,0.21360015622362952,0.0513319523252
23,Tullock: 11,2.61206969826,0.485780496997009,34.0,0.053410740203193,0.1702186690615753,0.3155618279354337,0.3982631566286314,0.1159563463743595,0.47332700505,0.652827027454,0.283176602645,0.427003180237,16004,0.485780496997009,0.053410740203193,0.6598872791605364,0.40785571966173506,0.283176602645
24,Knowledgeable Worse and Worse,2.606119847,0.501612554025772,41.0,0.0554426705370101,0.2848583502393572,0.2167542037864147,0.3123736057541957,0.1860138402200322,0.599509556278,0.649381201872,0.352415432293,0.388686548241,16004,0.501612554025772,0.0554426705370101,0.529729480071726,0.47101765888259667,0.352415432293
25,Slow Tit For Two Tats 2,2.60178495538,0.4504630780456903,36.0,0.0531204644412191,0.1437137656464248,0.3067493123992655,0.4064854982399025,0.1430514237144071,0.0496835832892,0.805298293961,0.168217001084,0.912137313047,16004,0.4504630780456903,0.0531204644412191,0.8627442977478194,0.16072338505946165,0.168217001084
26,Nice Average Copier,2.5594560136,0.4776335308598417,36.0,0.0496371552975326,0.1624549952288928,0.3151785356309488,0.3852969713493012,0.1370694977908571,0.468764177621,0.64306737046,0.369041716659,0.515219224701,16004,0.4776335308598417,0.0496371552975326,0.6013821012215653,0.3956814572575856,0.369041716659
27,Evolved FSM 4,2.53718657034,0.5750298695362804,35.0,0.0467343976777939,0.4029765293603508,0.1720533401759295,0.225945200426593,0.1990249300371264,0.897180213569,0.393167117482,0.345480581376,0.621980764955,16004,0.5750298695362804,0.0467343976777939,0.30102232590018524,0.4841104710070624,0.345480581376
28,DoubleResurrection,2.50803229919,0.4746826612353559,34.0,0.0496371552975326,0.1254841270477671,0.3491985341875888,0.4028514381480084,0.1224659006166354,0.28574877059,0.948043229226,0.0496849054171,0.677111143607,16004,0.4746826612353559,0.0496371552975326,0.894247947110504,0.12230327015559178,0.0496849054171
29,Random: 0.5,2.49596260093,0.4999270301261336,38.0,0.5007256894049347,0.2851871156051286,0.2147399145210048,0.2844012861942602,0.2156716836796061,0.5016494872,0.497881247838,0.500090444504,0.49506694881,16004,0.4999270301261336,0.5007256894049347,0.4991289586857895,0.503528947919466,0.500090444504
30,Ripoff,2.47547811305,0.4791618888773064,34.0,0.9512336719883888,0.1426745463438885,0.3364873425334177,0.3805354866128346,0.1403026245098589,0.0523052282269,0.868376253427,0.0590850910212,0.94017212112,16004,0.4791618888773064,0.9512336719883888,0.942763714979297,0.11049673182317794,0.0590850910212
31,ThueMorse,2.46043348916,0.5024144207715562,37.0,0.9494920174165458,0.2922996736402344,0.2101147471313216,0.2705338026926685,0.2270517765357752,0.391111427617,0.318251719743,0.669001857411,0.598478075097,16004,0.5024144207715562,0.9494920174165458,0.4753166406032983,0.5362067340252432,0.669001857411
32,Meta Mixer: 173 players,2.43841903952,0.5146204363758831,34.0,0.2351233671988389,0.241142178992695,0.2734782573831881,0.3093874539928954,0.1759921096312214,0.433270923681,0.640382304853,0.416027495809,0.63144225025,16004,0.5146204363758831,0.2351233671988389,0.5764195633114918,0.3631182130571159,0.416027495809
33,Evolved FSM 16 Noise 05,2.40790480238,0.6190250904104756,29.0,0.0476052249637155,0.3024497029083708,0.3165753875021048,0.2822298310466765,0.0987450785428477,0.671743434233,0.903722185882,0.215258616199,0.53669077779,16004,0.6190250904104756,0.0476052249637155,0.5486057067701362,0.18354186244403117,0.215258616199
34,Average Copier,2.36404589885,0.5203698209431556,32.0,0.4943396226415094,0.1669566751397253,0.3534131458034302,0.3469853819692243,0.1326447970876199,0.505114055783,0.712071969177,0.378446636569,0.548027044851,16004,0.5203698209431556,0.4943396226415094,0.5804048120175164,0.3326957504307705,0.378446636569
35,Anti Tit For Tat,2.34237144071,0.5749320417932948,40.0,0.0528301886792452,0.4240479837060677,0.150884058087227,0.1623732048208228,0.2626947533858823,0.949980848995,0.0496832332655,0.950151599466,0.0490585741476,16004,0.5749320417932948,0.0528301886792452,0.04997187218604976,0.9507135343356798,0.950151599466
36,Forgetful Fool Me Once: 0.05,2.34177645559,0.5852665004129614,28.0,0.0525399129172714,0.2155000841960082,0.369766416216953,0.3198935120961598,0.0948399874908787,0.817991045217,0.886287566485,0.128003282212,0.494293898083,16004,0.5852665004129614,0.0525399129172714,0.5942712798082556,0.19373000174276803,0.128003282212
37,Bully,2.31976200595,0.57269804103954,35.0,0.9468795355587808,0.4171936267631045,0.1555044142764355,0.1613660601881179,0.265935898772342,0.948513885091,0.0506207505121,0.949615388802,0.0491341991752,16004,0.57269804103954,0.9468795355587808,0.051178894551039515,0.9503172882886732,0.949615388802
38,Meta Majority Finite Memory: 78 players,2.31168720782,0.5270253149331644,30.0,0.0476052249637155,0.1276603933958255,0.399364921537339,0.3656175576742657,0.1073571273925698,0.295597750843,0.933751984191,0.116526154081,0.875747579292,16004,0.5270253149331644,0.0476052249637155,0.8371300950194037,0.07853717176584586,0.116526154081
39,Naive Prober: 0.1,2.2858478538,0.5436415976393043,28.0,0.0545718432510885,0.1692227505633113,0.374418847075993,0.3296490229253702,0.1267093794353254,0.142030779257,0.947338232903,0.141265904964,0.949276771939,16004,0.5436415976393043,0.0545718432510885,0.858474641327502,0.052171610954783246,0.141265904964
40,Prober 3,2.12520186995,0.623995060500846,25.0,0.9529753265602322,0.2377326415896206,0.3862624189112252,0.2589789028859184,0.1170260366132356,0.324051095836,0.912840480118,0.169119487435,0.946408003973,16004,0.623995060500846,0.9529753265602322,0.7567282184608065,0.07935430553116146,0.169119487435
41,EvolvedLookerUp2_2_2,2.10726731832,0.6371344489972657,30.0,0.0516690856313497,0.2806758132933469,0.3564586357039187,0.2293146444923782,0.1335509065103561,0.553979735134,0.751775682635,0.700821208733,0.362183647756,16004,0.6371344489972657,0.0516690856313497,0.3799937347593535,0.3544066769823,0.700821208733
42,Adaptive Pavlov 2006,2.00118997025,0.6151681113632537,25.0,0.0505079825834542,0.1519409184581706,0.4632271929050831,0.2945801826652447,0.0902517059715016,0.589204346967,0.935272842744,0.178199830582,0.845149353045,16004,0.6151681113632537,0.0505079825834542,0.681944732456841,0.07942292742889953,0.178199830582
43,"Omega TFT: 3, 8",1.997280068,0.6711993520916694,21.0,0.0481857764876632,0.1979905219350648,0.4732088301566045,0.2714222710469974,0.0573783768613331,0.709042247575,0.946469878886,0.261222982189,0.922765306162,16004,0.6711993520916694,0.0481857764876632,0.5498942872763434,0.05609356382257735,0.261222982189
44,Evolved FSM 16,1.9962600935,0.7095382049411029,22.0,0.0522496371552975,0.4012477046564403,0.3082905002846627,0.1261288279113776,0.1643329671475194,0.772644291304,0.731981583548,0.623622456166,0.58530903389,16004,0.7095382049411029,0.0522496371552975,0.26299618232049027,0.31901701670210214,0.623622456166
45,Fortress3,1.97849553761,0.7522119494182457,14.0,0.9483309143686502,0.4377839610613507,0.3144279883568948,0.1020615994034111,0.1457264511783432,0.93339468411,0.645982374052,0.31032713751,0.910468537874,16004,0.7522119494182457,0.9483309143686502,0.18440061698983415,0.2702574212687134,0.31032713751
46,"DoubleCrosser: ('D', 'D')",1.87607309817,0.7777834799413034,18.0,0.0493468795355587,0.3203056716034929,0.4574778083378104,0.1737549014104835,0.048461618648213,0.885875052208,0.940234054536,0.321183383349,0.561939542911,16004,0.7777834799413034,0.0493468795355587,0.31271991895384843,0.09600104275280885,0.321183383349
47,Hard Go By Majority: 20,1.79405014875,0.6438236213905973,22.0,0.953846153846154,0.1195278608600823,0.5242957605305151,0.2692973241706693,0.0868790544387333,0.707338114456,0.891514632943,0.253477788431,0.570735536684,16004,0.6438236213905973,0.953846153846154,0.6070020467557631,0.154084406618366,0.253477788431
48,Hard Go By Majority: 10,1.78555036124,0.6462452589628656,21.0,0.9451378809869376,0.1182256292649288,0.5280196296979368,0.2698907055625495,0.0838640354745848,0.696998894707,0.905926524054,0.232904279354,0.585671124751,16004,0.6462452589628656,0.9451378809869376,0.6257260512581789,0.13796729383457118,0.232904279354
49,Hard Tit For Tat,1.78351041224,0.6977988757828224,20.0,0.0525399129172714,0.1759856946972552,0.5218131810855672,0.2427378938168055,0.059463230400372,0.776186720888,0.948316319285,0.285191467507,0.948501678893,16004,0.6977988757828224,0.0525399129172714,0.5084477180331561,0.05166471885647684,0.285191467507
50,Fortress4,1.78113047174,0.8198429944911755,6.0,0.9521044992743106,0.4432879744044135,0.376555020086762,0.0667874812563648,0.1133695242524597,0.938927378781,0.772250944533,0.456758343,0.913552272789,16004,0.8198429944911755,0.9521044992743106,0.12420613427523165,0.19505164410903442,0.456758343
51,Hard Go By Majority: 40,1.77144071398,0.650453455644741,22.0,0.9477503628447024,0.1243647210706524,0.5260887345740884,0.2638542527002863,0.0856922916549727,0.717767267418,0.888889328962,0.264627137507,0.573057673839,16004,0.650453455644741,0.9477503628447024,0.5902108542714449,0.1553492746303571,0.264627137507
52,TF2,1.76574585635,0.7337946740010745,21.0,0.0519593613933236,0.2548909862159106,0.4789036877851638,0.1846490630187076,0.0815562629802179,0.544582411418,0.889031633899,0.515606618991,0.939597343188,16004,0.7337946740010745,0.0519593613933236,0.4675902061425313,0.10361021271479796,0.515606618991
53,Forgiver,1.60220994475,0.804666864460464,13.0,0.0542815674891146,0.2626674899165256,0.5419993745439381,0.151891202719932,0.043441932819604,0.887280569699,0.928900829859,0.488704716864,0.816238089158,16004,0.804666864460464,0.0542815674891146,0.25875464012187027,0.0794591665253448,0.488704716864
54,Handshake,1.52273693158,0.8376428325140928,12.0,0.0490566037735849,0.338091076024986,0.4995517564891066,0.0884539207274535,0.0739032467584537,0.898822083815,0.918860187072,0.564773084235,0.709457913634,16004,0.8376428325140928,0.0490566037735849,0.1704506633814316,0.10812625091882687,0.564773084235
55,Evolved ANN 5 Noise 05,1.49026774331,0.8608729121394607,15.0,0.0484760522496371,0.3300419376308044,0.5308309745086564,0.0927631526192977,0.0463639352412416,0.886558714523,0.941822603175,0.511258696893,0.716184844764,16004,0.8608729121394607,0.0484760522496371,0.19578185709321036,0.07630204456917282,0.511258696893
56,Predator,1.41393965151,0.8928369243599099,15.0,0.0505079825834542,0.3548901843491648,0.5379467400107449,0.058983714086393,0.048179361553697,0.862587598035,0.939850341372,0.721652131295,0.946010519405,16004,0.8928369243599099,0.0505079825834542,0.15749798191156644,0.05964329413767129,0.721652131295
57,TF3,1.35937101572,0.9148241105293122,11.0,0.0522496371552975,0.3652278504358145,0.5495962600934977,0.0452333031296859,0.0399425863410018,0.903097794377,0.945815764042,0.79567057301,0.758011465108,16004,0.9148241105293122,0.0522496371552975,0.10874081209346091,0.06690840073653945,0.79567057301
58,NMWE Memory One: 30 players,1.34237144071,0.9138538517669134,8.0,0.0452830188679245,0.3681610789918931,0.5456927727750202,0.039291470543425,0.0468546776896615,0.90925845525,0.889547128769,0.715560969922,0.901721540166,16004,0.9138538517669134,0.0452830188679245,0.10942018364373182,0.10949020044130978,0.715560969922
59,Revised Downing: True,1.33548661283,0.8843259107201565,10.0,0.0545718432510885,0.3568932474801337,0.5274326632400228,0.0378432992005388,0.0778307900793046,0.941723873809,0.944967218774,0.625481206661,0.533918713243,16004,0.8843259107201565,0.0545718432510885,0.08859423575925227,0.10788948316454662,0.625481206661
60,NMWE Finite Memory: 78 players,1.32885677858,0.919171832024954,8.0,0.0551523947750362,0.3687352155818746,0.5504366164430794,0.0371713348675717,0.0436568331074742,0.926875022434,0.907504289458,0.748757955013,0.909709973606,16004,0.919171832024954,0.0551523947750362,0.08943624219428649,0.09233362630287924,0.748757955013
61,NMWE Long Memory: 95 players,1.28185295368,0.934131458034304,5.0,0.0563134978229317,0.3660714142523796,0.5680600437819242,0.0287709788387365,0.0370975631269595,0.94493634389,0.947121009755,0.749183957982,0.946315844853,16004,0.934131458034304,0.0563134978229317,0.06932754431232778,0.05292834871862494,0.749183957982
62,CollectiveStrategy,1.2739481513,0.942424363919204,6.0,0.0473149492017416,0.3743450753353808,0.5680792885838231,0.022753770778372,0.034821865302424,0.948685195616,0.946703468566,0.920560992243,0.948312175027,16004,0.942424363919204,0.0473149492017416,0.05292632172568037,0.05320361709914598,0.920560992243
63,Grudger,1.26748831279,0.9353069946836234,5.0,0.0481857764876632,0.3638935441708296,0.5714134505127938,0.0287822049731775,0.0359108003431989,0.945467855501,0.949591191629,0.752344127175,0.949021771188,16004,0.9353069946836234,0.0481857764876632,0.0686876576570705,0.05044247793670445,0.752344127175
64,Meta Winner Ensemble: 173 players,1.26434339142,0.9424596460560184,6.0,0.1256894049346879,0.3740114987691346,0.5684481472868839,0.0221892565893399,0.0353510973546416,0.946969634648,0.942546296675,0.946211673452,0.935920336353,16004,0.9424596460560184,0.1256894049346879,0.05307281503245958,0.057841638504597774,0.946211673452
65,Defector,1.23705907352,0.9490493869728728,4.0,0.9547169811320756,0.3709868574040366,0.5780625295688362,0.019844598224667,0.0311060148024601,0.948600846346,0.947926062741,0.949737215561,0.952752467695,16004,0.9490493869728728,0.9547169811320756,0.051341454126027614,0.05182748621465604,0.949737215561
