Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
18,NMWE Memory One: 30 players,2.35676709708,0.2779972441142622,98.0,0.7642276422764228,0.1261516523303831,0.1518455917838791,0.3146088149036204,0.4073939409821173,0.325519320894,0.278651716625,0.263232140066,0.280195594153,13310,0.2779972441142622,0.7642276422764228,0.7189404199420147,0.7202236018858093,0.263232140066
42,Prober,2.24573569265,0.410231717143924,65.0,0.2446820358614545,0.2015203230195074,0.2087113941244166,0.2635637839053653,0.3262044989507107,0.674447051919,0.249088208929,0.574892128452,0.242879681996,13310,0.410231717143924,0.2446820358614545,0.381970856035034,0.7546978992117742,0.574892128452
36,TF2,2.27801689782,0.3439146679943834,89.0,0.765007239113487,0.1633026080462255,0.1806120599481579,0.2826300583714943,0.3734552736341223,0.447838810627,0.256339440871,0.415872878556,0.269333683023,13310,0.3439146679943834,0.765007239113487,0.5724210490502524,0.7349021141451241,0.415872878556
76,ThueMorse,2.16276103938,0.5007042576469278,53.0,0.2403385677692393,0.2349250648026222,0.2657791928443056,0.2394879992313219,0.2598077431217502,0.453442227958,0.4588705302,0.549625590079,0.554308435929,13310,0.5007042576469278,0.2403385677692393,0.49800354219462833,0.4939526752509832,0.549625590079
53,Tullock: 11,2.2002231787,0.470742189291353,62.0,0.7570998997661209,0.2450991310880071,0.225643058203346,0.2345527363412231,0.2947050743674237,0.546427585523,0.470772080807,0.473904651228,0.408085523307,13310,0.470742189291353,0.7570998997661209,0.48903657888765306,0.564731162951375,0.473904651228
90,Hard Tit For 2 Tats,2.12968276742,0.5610214683935719,27.0,0.7615547388350595,0.3054665679614087,0.255554900432163,0.1938106125622094,0.2451679190442187,0.702515750429,0.519856510787,0.54126366363,0.45512998168,13310,0.5610214683935719,0.7615547388350595,0.36007947110039723,0.5118354110325661,0.54126366363
56,Joss: 0.9,2.19328869759,0.4656671667441896,61.0,0.7648958681367636,0.2377628409644289,0.2279043257797605,0.2370563995728596,0.2972764336829508,0.712808243652,0.237038157859,0.71224244438,0.236659609752,13310,0.4656671667441896,0.7648958681367636,0.2874742350827486,0.7631761177579162,0.71224244438
122,Cooperator Hunter,1.93153196238,0.7612894138611007,11.0,0.7729145784608531,0.3978367825579947,0.363452631303106,0.1248654267364591,0.11384515940244,0.760375494218,0.764620925833,0.751089910765,0.763944424631,13310,0.7612894138611007,0.7729145784608531,0.24184268722401245,0.23554043336177816,0.751089910765
121,Defector Hunter,1.93328550933,0.7628606181307582,10.0,0.7658982069272747,0.4002410854084366,0.3626195327223216,0.1242692644492923,0.1128701174199493,0.76391646384,0.76273476269,0.763638206258,0.761293894193,13310,0.7628606181307582,0.7658982069272747,0.2361494621518359,0.23760726577769528,0.763638206258
4,CollectiveStrategy,2.3764546469,0.2448523679435021,106.0,0.7566544158592271,0.107668437683571,0.1371839302599311,0.3247446656577766,0.4304029663987211,0.249894859327,0.238898280873,0.238384091965,0.2396692138,13310,0.2448523679435021,0.7566544158592271,0.7587497915162615,0.7605171182127989,0.238384091965
27,Evolved FSM 16,2.33181890642,0.3223643839983928,87.0,0.7675687715781268,0.143565923975114,0.1787984600232788,0.3056740237023644,0.3719615922992428,0.372236769867,0.344158285144,0.290205276021,0.303448231326,13310,0.3223643839983928,0.7675687715781268,0.6835794969718175,0.6833356777476001,0.290205276021
101,Pun1,2.05818587598,0.6259278185046153,25.0,0.236440583583918,0.3215716846934786,0.3043561338111366,0.1797778694950526,0.194294312000332,0.762968394349,0.432194184488,0.762846003038,0.590650600978,13310,0.6259278185046153,0.236440583583918,0.237075493690697,0.5060648089961797,0.762846003038
44,PSO Gambler 1_1_1,2.24047505181,0.4010130391392552,73.0,0.7578794966031852,0.1992044618270518,0.2018085773122033,0.2618397175107931,0.3371472433499516,0.763145765359,0.396592230686,0.236946561461,0.305588644143,13310,0.4010130391392552,0.7578794966031852,0.5356972893368362,0.6603356419923877,0.236946561461
