Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,$e$,2.65,0.28671875,7.0,0.2,0.14375,0.14296875,0.37890625,0.334375,0.461185314389,0.202948310271,0.321647272562,0.261548046052,15159,0.28671875,0.2,0.6399745515094977,0.7560031023079394,0.321647272562
1,Sneaky Tit For Tat,2.51875,0.33359375,6.5,0.25625,0.16953125,0.1640625,0.3296875,0.33671875,0.272407056545,0.370478733874,0.267002403149,0.456735738863,15159,0.33359375,0.25625,0.7311622137728592,0.5715231863284042,0.267002403149
2,"DoubleCrosser: ('D', 'D')",2.39375,0.3890625,6.0,0.1875,0.2,0.1890625,0.30234375,0.30859375,0.540967000835,0.580272271588,0.321288013965,0.403228948055,15159,0.3890625,0.1875,0.5912503676233047,0.5295112649826986,0.321288013965
3,"BackStabber: ('D', 'D')",2.3375,0.4015625,5.0,0.2125,0.19921875,0.20234375,0.28515625,0.31328125,0.527833421906,0.561046542273,0.319807575759,0.407700604246,15159,0.4015625,0.2125,0.5946334068740887,0.5321227321949197,0.319807575759
4,Retaliate 2: 0.08,2.29375,0.43984375,4.5,0.2625,0.203125,0.23671875,0.27890625,0.28125,0.47755321433,0.734536574748,0.343701910803,0.36531452726,15159,0.43984375,0.2625,0.599893974258556,0.4659459849739909,0.343701910803
5,Meta Minority: 173 players,2.125,0.52734375,3.0,0.75,0.275,0.25234375,0.21875,0.25390625,0.748576100872,0.306761036719,0.733870788081,0.250091339515,15159,0.52734375,0.75,0.2579389111240127,0.721661265119426,0.733870788081
6,DoubleResurrection,2.05625,0.50703125,4.0,0.25625,0.21171875,0.2953125,0.23125,0.26171875,0.252060715243,0.784115168283,0.279801813198,0.729430239568,15159,0.50703125,0.25625,0.7334571595459242,0.24157831154803086,0.279801813198
7,Suspicious Tit For Tat,2.0375,0.57265625,3.0,0.73125,0.25234375,0.3203125,0.19765625,0.2296875,0.254386405306,0.746082253622,0.302605556208,0.800165058853,15159,0.57265625,0.73125,0.7244340023707257,0.23133202942073577,0.302605556208
8,Soft Grudger,2.01875,0.503125,3.5,0.25625,0.2203125,0.2828125,0.2296875,0.2671875,0.553536514299,0.582134924971,0.321943482071,0.631826257924,15159,0.503125,0.25625,0.5646724292340417,0.39372525135012787,0.321943482071
9,Prober 3,1.93125,0.6046875,2.0,0.7875,0.26953125,0.33515625,0.19375,0.2015625,0.45833198171,0.594311053776,0.468827910545,0.750589476257,15159,0.6046875,0.7875,0.5372784898733389,0.34699923297786023,0.468827910545
10,Forgiver,1.83125,0.653125,2.0,0.24375,0.27578125,0.37734375,0.15234375,0.19453125,0.683770225996,0.785259353975,0.547830620171,0.77643633566,15159,0.653125,0.24375,0.36460244395997626,0.21774191864854509,0.547830620171
