Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cycler CCD,2.33307868602,0.4809666660455756,8.0,0.4611973392461197,0.2475358214239132,0.2334308446216624,0.2672119845720994,0.251821349382325,0.486764715026,0.472616047436,0.482357438416,0.482767997199,12004,0.4809666660455756,0.4611973392461197,0.5155231570461064,0.5221156040232426,0.482357438416
1,Soft Go By Majority: 40,2.33002291826,0.4858298086418603,7.0,0.4124168514412417,0.2499580763569285,0.2358717322849317,0.266336246250163,0.2478339451079766,0.480936026893,0.497453432353,0.476733706351,0.492267493003,12004,0.4858298086418603,0.4124168514412417,0.5212317875292941,0.5052036623809889,0.476733706351
2,SelfSteem,2.31092436975,0.4990404143919209,6.0,0.4878048780487805,0.2578397212543554,0.2412006931375654,0.2578769867148632,0.2430825988932158,0.477839123362,0.525259859082,0.480256910444,0.51469729256,12004,0.4990404143919209,0.4878048780487805,0.520951895742889,0.48004194703727254,0.480256910444
3,GrudgerAlternator,2.29946524064,0.4965622612681436,6.0,0.4767184035476718,0.2549516480649909,0.2416106132031526,0.2574111684585142,0.2460265702733421,0.553235848648,0.549316692528,0.441841820926,0.444114697389,12004,0.4965622612681436,0.4767184035476718,0.5027285303242681,0.5037606504782037,0.441841820926
4,Negation,2.294881589,0.497903817846429,7.0,0.4722838137472284,0.2561441428012446,0.2417596750451843,0.2574856993795301,0.2446104827740408,0.548243652277,0.441433808982,0.557993303472,0.438746609358,12004,0.497903817846429,0.4722838137472284,0.4468687895040453,0.5599176661995451,0.557993303472
5,"Feld: 1.0, 0.5, 200",2.28189457601,0.5054314408690306,5.0,0.4345898004434589,0.2595352997074661,0.2458961411615644,0.2539641133615309,0.2406044457694386,0.45805668818,0.554651531541,0.461956649093,0.554040772344,12004,0.5054314408690306,0.4345898004434589,0.5400144875794909,0.44565052642571246,0.461956649093
6,PSO Gambler 2_2_2 Noise 05,2.27883880825,0.5012577092921425,6.0,0.4434589800443459,0.2569453502021651,0.2443123590899774,0.2526970877042613,0.2460452030035961,0.517937069083,0.494444217558,0.493212677328,0.499693685408,12004,0.5012577092921425,0.4434589800443459,0.49432207836440095,0.5029217731339767,0.493212677328
7,Winner12,2.27654698243,0.5141701913581397,5.0,0.4345898004434589,0.2635413367120684,0.2506288546460713,0.2505915891855634,0.2352382194562969,0.448940240098,0.560039228277,0.554643953447,0.497486370238,12004,0.5141701913581397,0.4345898004434589,0.49953911188146216,0.4702464686374951,0.554643953447
8,Evolved FSM 16 Noise 05,2.26126814362,0.5258901786878831,4.0,0.4390243902439024,0.2712925524977175,0.2545976261901656,0.2428031079394063,0.2313067133727105,0.517286411283,0.546894841487,0.507509467901,0.535468293442,12004,0.5258901786878831,0.4390243902439024,0.48733115782326075,0.45854457746501437,0.507509467901
9,Math Constant Hunter,2.22765469824,0.5386722316421025,3.0,0.4235033259423503,0.2745346475619072,0.2641375840801953,0.2354245467588366,0.2259032215990609,0.537519256624,0.544072200087,0.534564422295,0.541383910836,12004,0.5386722316421025,0.4235033259423503,0.46384485356442173,0.45716707059281464,0.534564422295
10,Nice Meta Winner Ensemble: 173 players,2.19556913675,0.5522368592669884,3.0,0.4456762749445676,0.280869775848255,0.2713670834187333,0.2262572434738863,0.2215058972591254,0.556538880264,0.547392243019,0.560494661075,0.548222205518,12004,0.5522368592669884,0.4456762749445676,0.4416962284405606,0.45223475704949717,0.560494661075
11,TF3,2.18792971734,0.554006968641115,3.0,0.4412416851441241,0.2827516816039054,0.2712552870372096,0.2280087201177588,0.2179843112411261,0.561230917494,0.554397001244,0.547970092067,0.554313719056,12004,0.554006968641115,0.4412416851441241,0.4446888519774066,0.4456401057490842,0.547970092067
