Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator Hunter,3.38744588745,0.152150385846038,12.0,0.1684782608695652,0.1003434970826275,0.0518068887634104,0.5602766798418971,0.2875729343120647,0.164791580435,0.151603192184,0.154357412801,0.143381535447,2152,0.152150385846038,0.1684782608695652,0.8440577114926355,0.8553634151155737,0.154357412801
1,SolutionB1,3.35254329004,0.1723131940523244,11.0,0.8442028985507246,0.1051312817617165,0.0671819122906079,0.550877564464521,0.2768092414831545,0.198266709835,0.304066476779,0.151819108569,0.1619441398,2152,0.1723131940523244,0.8442028985507246,0.8407372481265808,0.81029918601605,0.151819108569
2,Cycler CCCCCD,2.98971861472,0.2658690946734425,10.0,0.1539855072463768,0.1655608883869753,0.1003082062864671,0.4404173724825899,0.2937135328439676,0.21610437357,0.214125429833,0.292172566133,0.268559154508,2152,0.2658690946734425,0.1539855072463768,0.728610221554218,0.7452983278118605,0.292172566133
3,Contrite Tit For Tat,2.34361471861,0.4799430641821946,7.5,0.1648550724637681,0.2145445134575569,0.2653985507246376,0.289255128929042,0.2308018068887634,0.14777789705,0.748173618341,0.153912360708,0.847459150354,2152,0.4799430641821946,0.1648550724637681,0.8487000181229852,0.20564487486458874,0.153912360708
4,Forgiving Tit For Tat,2.23998917749,0.5047407302842085,7.0,0.2101449275362318,0.2204263128176171,0.2843144174665914,0.2671395633352155,0.2281197063805759,0.149500854147,0.847112558808,0.15225945247,0.844047679827,2152,0.5047407302842085,0.2101449275362318,0.8489876972724753,0.15425182982402294,0.15225945247
5,Average Copier,2.18912337662,0.5218685300207039,6.0,0.4873188405797101,0.2171207415772633,0.3047477884434406,0.2617753623188406,0.2163561076604555,0.509665484672,0.576168806414,0.472136867859,0.529482774576,2152,0.5218685300207039,0.4873188405797101,0.5108484998512053,0.44321467585527835,0.472136867859
6,Hard Go By Majority: 5,2.1737012987,0.5349261246000376,6.0,0.8713768115942029,0.1785126105778279,0.3564135140222096,0.2953722002635046,0.1697016751364577,0.525451896783,0.787781307644,0.292953280279,0.533158351297,2152,0.5349261246000376,0.8713768115942029,0.6194643916143522,0.29434888572559625,0.292953280279
7,Remorseful Prober: 0.1,2.10633116883,0.5359613212874083,5.0,0.1757246376811594,0.2313899868247694,0.3045713344626388,0.2395303971390927,0.2245082815734989,0.223859342149,0.785503919445,0.22537996392,0.838553182924,2152,0.5359613212874083,0.1757246376811594,0.775367204101472,0.1919852927237852,0.22537996392
8,Joss: 0.9,2.02651515152,0.5603002070393375,4.0,0.1557971014492753,0.2325545830980613,0.3277456239412761,0.2220967438358743,0.2176030491247882,0.219340946852,0.848717222412,0.22271826727,0.849072346374,2152,0.5603002070393375,0.1557971014492753,0.7790092353133382,0.15114107731299245,0.22271826727
9,PSO Gambler 1_1_1,2.01406926407,0.5526303406738189,4.0,0.144927536231884,0.2838791643139469,0.268751176359872,0.1790184453227931,0.2683512140033879,0.149801718779,0.55521736536,0.842950206093,0.76730543683,2152,0.5526303406738189,0.144927536231884,0.5821338929123736,0.33881756638528804,0.842950206093
10,Meta Majority: 173 players,1.88311688312,0.6061429512516469,4.0,0.1721014492753623,0.2226849237718803,0.3834580274797666,0.2086509504987766,0.1852060982495765,0.423768111553,0.84851506127,0.275540592848,0.851127633923,2152,0.6061429512516469,0.1721014492753623,0.6479342774962974,0.15063405968635526,0.275540592848
11,"Stein and Rapoport: 0.05: ('D', 'D')",1.75703463203,0.6371400338791643,2.0,0.144927536231884,0.2273197816676077,0.4098202522115566,0.1840415019762846,0.1788184641445511,0.405481108664,0.845653193026,0.258561039646,0.818194414562,2152,0.6371400338791643,0.144927536231884,0.6602503815069116,0.16268831842369452,0.258561039646
12,Meta Winner Finite Memory: 78 players,1.01055194805,0.8439793901750423,0.0,0.1684782608695652,0.2283785055524185,0.6156008846226239,0.0416666666666666,0.1143539431582909,0.847985182684,0.848218150005,0.862951085432,0.84263968987,2152,0.8439793901750423,0.1684782608695652,0.14970565075678166,0.15265576559759678,0.862951085432
