Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
19,Champion,2.82877652934,0.3287240948813982,145.0,0.2273333333333333,0.1749513108614233,0.1537727840199751,0.4091627132750727,0.2621131918435289,0.229983046599,0.459575961534,0.231374007111,0.411608296993,236,0.3287240948813982,0.2273333333333333,0.7690426073767118,0.5706557807891596,0.231374007111
42,VeryBad,2.55312109863,0.4436021639617145,110.0,0.2331851851851852,0.2050037453183522,0.2385984186433624,0.3464935497295047,0.2099042863087806,0.475198898412,0.58996520361,0.338098260393,0.424229199378,236,0.4436021639617145,0.2331851851851852,0.6109383993842854,0.48760110156467906,0.338098260393
153,Forgetful Grudger,1.91991260924,0.7007182688306284,43.0,0.2277777777777777,0.3339142738243861,0.3668039950062423,0.1560366208905535,0.1432451102788181,0.697290876824,0.768818351852,0.554756601083,0.770694317143,236,0.7007182688306284,0.2277777777777777,0.34810258400567745,0.2306547913175418,0.554756601083
78,Average Copier,2.39950062422,0.4965759467332501,102.0,0.5006666666666667,0.2499450686641698,0.2466308780690803,0.286154806491885,0.2172692467748646,0.483764451101,0.541716098637,0.462752643428,0.50996867022,236,0.4965759467332501,0.5006666666666667,0.5274510519001184,0.47315292055440655,0.462752643428
145,"Omega TFT: 3, 8",1.96685393258,0.6915072825634624,43.0,0.2245925925925926,0.3348123179359134,0.3566949646275489,0.1644769038701622,0.1440158135663753,0.688808984514,0.765609652222,0.549245546988,0.757226330214,236,0.6915072825634624,0.2245925925925926,0.3571662961353969,0.23680158195140028,0.549245546988
15,SolutionB1,2.96048689139,0.2536487723678735,168.0,0.7652592592592593,0.1440607573866,0.1095880149812734,0.4450495214315439,0.3013017062005825,0.267431747102,0.318153604227,0.232666471057,0.240186000421,236,0.2536487723678735,0.7652592592592593,0.758832044284059,0.7390193325589304,0.232666471057
24,Hopeless,2.79369538077,0.3386933000416146,165.0,0.4993333333333333,0.197004577611319,0.1416887224302955,0.3851061173533083,0.276200582605077,0.770508227214,0.230453815403,0.230279585628,0.23169136081,236,0.3386933000416146,0.4993333333333333,0.5868900416099023,0.7687282388915345,0.230279585628
68,Win-Stay Lose-Shift: C,2.42153558052,0.4962754889721182,110.0,0.2254814814814814,0.2721165210153975,0.2241589679567208,0.2743911776945485,0.2293333333333332,0.22908180717,0.771252570794,0.77040424736,0.230677584528,236,0.4962754889721182,0.2254814814814814,0.49913043535313045,0.502118913494352,0.77040424736
113,Meta Hunter Aggressive: 7 players,2.20174781523,0.6062987931751976,71.0,0.2343703703703703,0.3219916770703287,0.2843071161048689,0.2112101539741988,0.1824910528506034,0.696611315115,0.647582957577,0.542863830316,0.473300034872,236,0.6062987931751976,0.2343703703703703,0.36429063241569176,0.4205515728764595,0.542863830316
118,PSO Gambler 2_2_2,2.15087390762,0.6072609238451935,61.0,0.2291851851851852,0.3119250936329588,0.2953358302122346,0.2054898044111528,0.1872492717436537,0.608066692817,0.623202984949,0.643708726023,0.580143797996,236,0.6072609238451935,0.2291851851851852,0.377778178561844,0.39350453744683245,0.643708726023
