Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,"DBS: 0.75, 3, 4, 3, 5",2.63348509934,0.3575148236562452,20.0,0.8873546511627907,0.2425592946249807,0.1149555290312644,0.3165235638379793,0.3259616125057755,0.644430773217,0.469457152771,0.284923505063,0.251834016676,18132,0.3575148236562452,0.8873546511627907,0.559103497274856,0.6914274708406019,0.284923505063
1,Fool Me Once,2.5,0.1562885030032342,27.0,0.8800872093023255,0.0847354843677807,0.0715530186354535,0.3492366779608809,0.4944748190358847,0.512849210278,0.200276253505,0.12743398499,0.108495687242,18132,0.1562885030032342,0.8800872093023255,0.7973115433354718,0.8799020979354808,0.12743398499
2,Spiteful Tit For Tat,2.47640728477,0.2044894501771138,27.0,0.8895348837209303,0.1271272909286924,0.0773621592484213,0.3232471507777606,0.4722633990451257,0.607479168405,0.10797602386,0.194639096894,0.107177296316,18132,0.2044894501771138,0.8895348837209303,0.6888284469587463,0.8927102793497916,0.194639096894
3,Defector,2.45053807947,0.1073993146465424,27.0,0.1213662790697674,0.0426998305867857,0.0646994840597566,0.3579431695672262,0.5346575157862313,0.107105450566,0.111469063275,0.103846759983,0.10814019215,18132,0.1073993146465424,0.1213662790697674,0.8958059344712265,0.8915004623441591,0.103846759983
4,Revised Downing: True,2.44743377483,0.1776384182966271,24.0,0.8946220930232558,0.0875702679809025,0.0900681503157246,0.341921107346373,0.4804404743569997,0.482848539606,0.225798604224,0.122231451604,0.158792825037,18132,0.1776384182966271,0.8946220930232558,0.804241262753153,0.830628743137716,0.122231451604
5,Meta Winner: 173 players,2.44143211921,0.1123421376867395,28.0,0.8924418604651163,0.0473731326043431,0.0649690050823964,0.3503003234252272,0.5373575388880333,0.103626125283,0.105967975882,0.106626403947,0.105500586903,18132,0.1123421376867395,0.8924418604651163,0.8937310063775883,0.8944489989200787,0.106626403947
6,PSO Gambler 2_2_2,2.42570364238,0.3278675111658709,18.0,0.8975290697674418,0.1469130217156938,0.1809544894501771,0.3286279454797474,0.3435045433543816,0.432521837845,0.250176846815,0.282922436986,0.419993579747,18132,0.3278675111658709,0.8975290697674418,0.6708605143406302,0.6385984136895178,0.282922436986
7,Meta Winner Stochastic: 47 players,2.42156456954,0.1357952795318034,25.0,0.8917151162790697,0.0557042199291544,0.080091059602649,0.3453430617588172,0.5188616587093794,0.138490434838,0.144095206773,0.125366352964,0.143364742713,18132,0.1357952795318034,0.8917151162790697,0.8728107528874584,0.8565375807279354,0.125366352964
8,Stalker: D,2.30194536424,0.5190589866009548,9.0,0.8975290697674418,0.3465174033574619,0.172541583243493,0.1949455182504235,0.2859954951486216,0.793701336549,0.632550413342,0.404731642459,0.218668921869,18132,0.5190589866009548,0.8975290697674418,0.34634130639488103,0.625592815776429,0.404731642459
9,PSO Gambler Mem1,2.29076986755,0.3823396349915293,17.0,0.8815406976744186,0.2149574541814261,0.1673821808101031,0.2559824041275219,0.3616779608809488,0.893256878211,0.51982509164,0.10656592993,0.200293119158,18132,0.3823396349915293,0.8815406976744186,0.5343540718781319,0.6986144828744674,0.10656592993
10,Bully,2.27317880795,0.5097123825658402,14.0,0.1068313953488372,0.1755736947481903,0.3341386878176497,0.3080865932542739,0.1822010241798861,0.107247974749,0.889707244241,0.112967594608,0.890416898437,18132,0.5097123825658402,0.1068313953488372,0.8891086866499615,0.1100423397667368,0.112967594608
11,Knowledgeable Worse and Worse,2.26986754967,0.4975117434159865,16.0,0.8677325581395349,0.2666766132758355,0.2308351301401508,0.2417555444324657,0.2607327121515478,0.625325882166,0.579004266487,0.424255803114,0.37970984736,18132,0.4975117434159865,0.8677325581395349,0.4702813796747895,0.5267035726861231,0.424255803114
12,Once Bitten,2.26158940397,0.4284710457415678,23.0,0.8968023255813954,0.3012041814261512,0.1272668643154166,0.1984396657939319,0.3730892884645002,0.79086164566,0.488168392485,0.307271935674,0.183891232845,18132,0.4284710457415678,0.8968023255813954,0.4012019231499175,0.7387150951175199,0.307271935674
13,Meta Majority Long Memory: 95 players,2.23985927152,0.4316186662559679,26.0,0.8997093023255814,0.3067438010164793,0.1248748652394886,0.1895021561681811,0.3788791775758509,0.773732311747,0.111684464394,0.549276784494,0.110375028839,18132,0.4316186662559679,0.8997093023255814,0.31198084271298004,0.8893003770643321,0.549276784494
14,Two Tits For Tat,2.23965231788,0.3642384105960264,26.0,0.8822674418604651,0.253470083166487,0.1107683274295395,0.2077622054520252,0.4279993839519482,0.753992244638,0.111538757061,0.389829035442,0.109162725262,18132,0.3642384105960264,0.8822674418604651,0.4100451685137633,0.8903487728052842,0.389829035442
15,Calculator,2.22475165563,0.4790399276143539,17.0,0.8815406976744186,0.3150363853380564,0.1640035422762975,0.1864171030340367,0.3345429693516094,0.864726638121,0.107763498091,0.808284471392,0.106502792211,18132,0.4790399276143539,0.8815406976744186,0.15625593644387525,0.8930824817298135,0.808284471392
16,Meta Mixer: 173 players,2.21461092715,0.4712575080856306,17.0,0.7361918604651163,0.2613728245803172,0.2098846835053134,0.223861273679347,0.3048812182350223,0.579766986077,0.382712976979,0.551814663653,0.376072844658,18132,0.4712575080856306,0.7361918604651163,0.43312873275763114,0.6212197847373918,0.551814663653
17,DoubleResurrection,2.21088576159,0.5093032881564762,15.0,0.8997093023255814,0.3169904127521947,0.1923128754042815,0.1944882950870168,0.296208416756507,0.820028161535,0.108649057159,0.893582847713,0.167644842845,18132,0.5093032881564762,0.8997093023255814,0.15200288239475657,0.8555796293818424,0.893582847713
18,"ZD-GEN-2: 0.125, 0.5, 3",2.18398178808,0.5798263514554135,11.0,0.9004360465116279,0.3659132912367164,0.213913060218697,0.1660345756969043,0.2541390728476821,0.890684475933,0.541928670008,0.503565295739,0.204289004333,18132,0.5798263514554135,0.9004360465116279,0.23014535124189647,0.6414001208023105,0.503565295739
19,Meta Minority: 173 players,2.18315397351,0.5559641152009857,13.0,0.1148255813953488,0.1940743878022485,0.3618897273987371,0.2890372324041275,0.1549986523948868,0.361367213074,0.894018961452,0.210076785276,0.893828958283,18132,0.5559641152009857,0.1148255813953488,0.7291472037005136,0.10603801455345309,0.210076785276
20,Suspicious Tit For Tat,2.16411423841,0.4901672955490528,15.0,0.1061046511627906,0.3179481749576467,0.1722191205914061,0.1739998844909902,0.3358328199599568,0.891614349122,0.107969174068,0.889339455917,0.106918130638,18132,0.4901672955490528,0.1061046511627906,0.1091902706895772,0.8927255873349665,0.889339455917
21,Nice Average Copier,2.15397350993,0.5375308024025874,12.0,0.8960755813953488,0.330192129986139,0.2073386724164484,0.1732923918065609,0.2891768057908517,0.640497136186,0.519038056556,0.540395333153,0.451730869146,18132,0.5375308024025874,0.8960755813953488,0.393956516549883,0.5201624886762751,0.540395333153
22,Adaptive Pavlov 2006,2.1454884106,0.4046328738641614,23.0,0.8888081395348837,0.2747237409517942,0.1299091329123671,0.1844101339904512,0.4109569921453873,0.773883618159,0.196929354128,0.452762598931,0.120495367359,18132,0.4046328738641614,0.8888081395348837,0.35509394898399244,0.8611461655709169,0.452762598931
23,Average Copier,2.12396523179,0.5214991144309256,13.0,0.5079941860465116,0.3156428076389958,0.2058563067919298,0.1757325196365316,0.3027683659325427,0.621360900372,0.504602123592,0.537065613042,0.436164794788,18132,0.5214991144309256,0.5079941860465116,0.4087859597036179,0.5361364786071108,0.537065613042
24,Hard Go By Majority: 40,2.07222682119,0.4838864931464654,13.0,0.1133720930232558,0.3330702294778992,0.1508162636685661,0.143770214076698,0.3723432927768365,0.769396322022,0.572286337781,0.432795878703,0.242160898652,18132,0.4838864931464654,0.1133720930232558,0.33209070251295464,0.662670649089064,0.432795878703
25,Nydegger,1.99813741722,0.7916506237486524,8.0,0.8917151162790697,0.4407005621438471,0.3509500616048051,0.1215972970891729,0.0867520791621746,0.827115155322,0.803113250049,0.641452642386,0.649398469809,18132,0.7916506237486524,0.8917151162790697,0.2130344902316843,0.2273528490210431,0.641452642386
26,Tricky Cooperator,1.97599337748,0.8202487294008932,8.0,0.8866279069767442,0.4372401047281687,0.3830086246727245,0.1185748113352841,0.0611764592638225,0.853681243936,0.892356595081,0.575879792193,0.891210754686,18132,0.8202487294008932,0.8866279069767442,0.20558354687312924,0.10780121854395638,0.575879792193
27,Cycle Hunter,1.95136589404,0.7556791929770522,6.0,0.8960755813953488,0.4242116510087786,0.3314675419682735,0.1065570614507931,0.1377637455721546,0.875432492024,0.849441574121,0.504022778035,0.380718802277,18132,0.7556791929770522,0.8960755813953488,0.19913167648840435,0.2881728740174959,0.504022778035
28,Risky QLearner,1.93170529801,0.8435430463576159,5.0,0.8430232558139535,0.4783228091791159,0.3652202371784999,0.0832964346219005,0.0731605190204836,0.855039029839,0.850705576716,0.856827831391,0.782857573319,18132,0.8435430463576159,0.8430232558139535,0.14469566445224383,0.1606174457315797,0.856827831391
