Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Fool Me Once,2.48807631161,0.3932600371705591,54.0,0.951615575807788,0.3258828007792382,0.0673772363913209,0.2247609664345373,0.3819789963949035,0.832235334549,0.398849989284,0.188907741847,0.0546350363246,14338,0.3932600371705591,0.951615575807788,0.4303571800296134,0.8937527892738795,0.188907741847
1,Spiteful Tit For Tat,2.4693163752,0.4200094045992969,56.0,0.9565865782932892,0.3350903513289593,0.0849190532703374,0.2212767863140688,0.3587138090866342,0.848747231297,0.0511031678281,0.437581098968,0.0501678970743,14338,0.4200094045992969,0.9565865782932892,0.3147806161390955,0.94965307582085,0.437581098968
2,Evolved HMM 5,2.440063593,0.4633422154548915,42.0,0.9534382767191384,0.3212879822656127,0.1420542331892787,0.234586533509483,0.3020712510356255,0.878320679411,0.367921467946,0.178554814456,0.20601706062,14338,0.4633422154548915,0.9534382767191384,0.4169899417265142,0.7421975605859904,0.178554814456
3,TF3,2.43593004769,0.3224299693230927,60.0,0.952112676056338,0.2524463154123468,0.0699836539107458,0.2510804093239885,0.4264896213529188,0.659140672789,0.420557927612,0.280399368906,0.0609795197916,14338,0.3224299693230927,0.952112676056338,0.5297162774684857,0.8883337421693474,0.280399368906
4,"EugineNier: ('D',)",2.41589825119,0.4428312322264269,61.0,0.9512841756420878,0.3572269867216014,0.0856042455048254,0.1967576524328803,0.3604111153406928,0.885159289803,0.0480002158111,0.474608348098,0.0499407313261,14338,0.4428312322264269,0.9512841756420878,0.2606552938238547,0.9504317140673436,0.474608348098
5,Grudger,2.40763116057,0.24971450323563,68.0,0.9468102734051368,0.1991714995857499,0.0505430036498801,0.2651470028437716,0.4851384939205982,0.756292927526,0.0535208732187,0.121735466729,0.0501908471136,14338,0.24971450323563,0.9468102734051368,0.6060682706216386,0.9494949558824944,0.121735466729
6,Evolved FSM 16,2.40635930048,0.5186323025593945,41.0,0.951946975973488,0.30578382856759,0.2128484739918044,0.250399695470118,0.2309680019704875,0.657134009922,0.432780611355,0.447193112256,0.396446612222,14338,0.5186323025593945,0.951946975973488,0.4373835990511229,0.5861280854552091,0.447193112256
7,PSO Gambler 2_2_2 Noise 05,2.40349761526,0.5492062070355359,35.0,0.9459817729908864,0.3711054882554468,0.1781007187800891,0.2091135045567523,0.2416802884077117,0.654851304593,0.49216322165,0.641645229419,0.356754197918,14338,0.5492062070355359,0.9459817729908864,0.3499082236114979,0.5857957411144008,0.641645229419
8,Level Punisher,2.40095389507,0.6113213462012136,28.0,0.9476387738193868,0.4798898318368078,0.1314315143644058,0.1437873664882778,0.2448912873105086,0.884450865867,0.784889308586,0.399431340609,0.132905745225,14338,0.6113213462012136,0.9476387738193868,0.22736928792334501,0.6393876510511526,0.399431340609
9,NMWE Memory One: 30 players,2.39936406995,0.2863073512617837,62.0,0.9483015741507872,0.2153115833314673,0.0709957679303163,0.2609641953469624,0.4527284533912538,0.726084199315,0.129926047191,0.13405945385,0.125388949642,14338,0.2863073512617837,0.9483015741507872,0.5983019404850609,0.8739960039050154,0.13405945385
