Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
77,Meta Mixer: 173 players,1.96332095762,0.4591950745452218,39.0,0.7667799490229397,0.2239615460713911,0.2352335284738306,0.1879924581883357,0.3528124672664424,0.607052039621,0.373904735133,0.559182656857,0.358402806526,10166,0.4591950745452218,0.7667799490229397,0.4147928334587845,0.6353960231730552,0.559182656857
10,"Stein and Rapoport: 0.05: ('D', 'D')",2.13122519524,0.4134379255362484,61.0,0.9299065420560748,0.2901851700981134,0.123252755438135,0.1686607464996914,0.41790132796406,0.882141011333,0.146528705905,0.648094678705,0.0817879418993,10166,0.4134379255362484,0.9299065420560748,0.20388880335783077,0.9034667613402909,0.648094678705
4,Fool Me Once,2.15887850467,0.212805949651424,81.0,0.9392523364485982,0.1439752796173228,0.0688306700341011,0.2349192863211554,0.5522747640274205,0.725816100329,0.247944779396,0.137835688685,0.0752622301096,10166,0.212805949651424,0.9392523364485982,0.638738979346267,0.9056011548830962,0.137835688685
83,Hard Go By Majority: 40,1.95269491742,0.3996578252115315,52.5,0.0628717077315208,0.2774583629147705,0.122199462296761,0.1297296353627169,0.4706125394257516,0.743809168088,0.459054157213,0.410470146529,0.160487233436,10166,0.3996578252115315,0.0628717077315208,0.3623922668804843,0.7779675929859767,0.410470146529
62,Prober 4,2.00915375752,0.2747232923266722,53.0,0.9286321155480034,0.1276986999685758,0.1470245923580963,0.2281223449447749,0.4971543627285528,0.542196111606,0.260229009203,0.399736171828,0.158386675317,10166,0.2747232923266722,0.9286321155480034,0.549137147029005,0.818369275019235,0.399736171828
67,Meta Winner Deterministic: 126 players,1.98194853412,0.0850199601959939,89.5,0.9222599830076466,0.0289510131399774,0.0560689470560165,0.2451321562830972,0.6698478835209088,0.0755978807919,0.074780097312,0.0760495047463,0.073274424459,10166,0.0850199601959939,0.9222599830076466,0.9239981996460044,0.9266092791721563,0.0760495047463
30,Forgiving Tit For Tat,2.09224171041,0.4991096472340871,34.5,0.9371282922684792,0.3361459945764132,0.1629636526576738,0.1464252045483642,0.3544651482175486,0.925014921095,0.149025115106,0.922726720268,0.091160380493,10166,0.4991096472340871,0.9371282922684792,0.07567938116495432,0.8906151826440906,0.922726720268
45,Prober 3,2.04858532838,0.2366243409643742,56.5,0.0692438402718776,0.1145121681544674,0.1221121728099067,0.2357747232923267,0.5276009357432991,0.693680840872,0.0757808116334,0.572509685725,0.0839086409341,10166,0.2366243409643742,0.0692438402718776,0.38787829329313034,0.9176189669948006,0.572509685725
95,ThueMorse,1.87178338241,0.4941632429790156,34.0,0.0730671197960917,0.1738573806170784,0.320305862361937,0.2107226405651703,0.2951141164558141,0.353468517641,0.390764626967,0.617577922228,0.642703224475,10166,0.4941632429790156,0.0730671197960917,0.501818215763454,0.48842253113027007,0.617577922228
11,Soft Go By Majority,2.12674433491,0.6012092503578869,29.5,0.9248088360237892,0.4394152768240593,0.1617939735338276,0.1035486086055795,0.2952421410365335,0.858599951663,0.674891039568,0.544202578496,0.287041343024,10166,0.6012092503578869,0.9248088360237892,0.20135875169520115,0.5756571581727095,0.544202578496
