Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Eventual Cycle Hunter,2.55297157623,0.354141166870665,16.0,0.3596491228070175,0.1871345029239766,0.1670066639466884,0.3354413164694682,0.3104175166598666,0.364014661149,0.37236500735,0.354190040632,0.3382892201,19280,0.354141166870665,0.3596491228070175,0.6422917608432396,0.6497908064651616,0.354190040632
1,"Grumpy: Nice, 10, -10",2.53746770026,0.3729770161838705,14.0,0.3538011695906433,0.1909424724602203,0.1820345437236502,0.3318373453012375,0.2951856385148919,0.406303089018,0.388149547523,0.3547041833,0.363636244155,19280,0.3729770161838705,0.3538011695906433,0.6264495982743831,0.6270132125112673,0.3547041833
2,Opposite Grudger,2.4857881137,0.3716850265197878,15.0,0.6666666666666666,0.1868625050999591,0.1848225214198286,0.3255133958928329,0.3028015775873793,0.362641735237,0.4002622926,0.350568770408,0.360380592885,19280,0.3716850265197878,0.6666666666666666,0.6450282425515101,0.624503180671635,0.350568770408
3,Cycler CCCCCD,2.42635658915,0.4024207806337549,14.0,0.4122807017543859,0.2072623419012648,0.1951584387324901,0.3019175846593227,0.2956616347069224,0.378233519436,0.396799951226,0.406318934186,0.414732772543,19280,0.4024207806337549,0.4122807017543859,0.6051132698949294,0.5923976232979241,0.406318934186
4,Hopeless,2.35012919897,0.4175846593227254,12.0,0.5175438596491229,0.2042703658370732,0.2133142934856521,0.289813681490548,0.2926016591867265,0.64157546522,0.357083132821,0.363225195977,0.352153383048,19280,0.4175846593227254,0.5175438596491229,0.521695777212379,0.6457680383178735,0.363225195977
5,Cycler CCCDCD,2.34625322997,0.4500883992928056,10.0,0.3187134502923976,0.2291581667346661,0.2209302325581395,0.2736298109615123,0.276281789745682,0.426104018564,0.420182396675,0.457678955353,0.493542216505,19280,0.4500883992928056,0.3187134502923976,0.5567121099673854,0.5390543445764646,0.457678955353
6,ShortMem,2.29586563307,0.4616483068135455,10.0,0.3888888888888889,0.2246702026383788,0.2369781041751666,0.2716578267373861,0.2666938664490683,0.394168055833,0.560826938462,0.368990641054,0.525499033477,19280,0.4616483068135455,0.3888888888888889,0.6196124308147744,0.45787915622561576,0.368990641054
7,Dynamic Two Tits For Tat,2.24031007752,0.480484156126751,9.0,0.3596491228070175,0.2309941520467836,0.2494900040799673,0.2606419148646811,0.2588739290085679,0.430651344999,0.531492293452,0.433118483132,0.537913994402,19280,0.480484156126751,0.3596491228070175,0.5680406964306282,0.4652375867624663,0.433118483132
8,Resurrection,2.21317829457,0.5057119543043656,7.0,0.3947368421052631,0.2452740378076975,0.2604379164966681,0.2464980280157758,0.2477900176798586,0.358689816365,0.650169070354,0.353916238065,0.654885260854,19280,0.5057119543043656,0.3947368421052631,0.64370291335534,0.3475315185967627,0.353916238065
9,Meta Hunter Aggressive: 7 players,2.20542635659,0.5167278661770706,8.0,0.3625730994152046,0.2558819529443764,0.2608459132326941,0.2355501155990752,0.2477220182238541,0.56229939078,0.528046940462,0.512659754475,0.470287191364,19280,0.5167278661770706,0.3625730994152046,0.46149356620914067,0.5000876719145227,0.512659754475
10,Soft Go By Majority: 10,2.20025839793,0.4874881000951992,9.0,0.3391812865497076,0.2236502107983136,0.2638378892968856,0.2562219502243982,0.2562899496804026,0.474712853395,0.556608073124,0.42826540948,0.496259243064,19280,0.4874881000951992,0.3391812865497076,0.5500871988469895,0.47312845982097845,0.42826540948
11,Tit For Tat,2.18733850129,0.4966000271997824,8.0,0.3713450292397661,0.2350741194070447,0.2615259077927376,0.2474500203998368,0.2559499524003807,0.346899195904,0.636526134483,0.352498836644,0.645469340236,19280,0.4966000271997824,0.3713450292397661,0.6502291732260931,0.35905044548358445,0.352498836644
12,Nice Average Copier,2.18217054264,0.5050999592003264,8.0,0.3187134502923976,0.2445260437916497,0.2605739154086767,0.2379980960152318,0.2569019447844417,0.488705678858,0.533133734788,0.489526171471,0.532580452695,19280,0.5050999592003264,0.3187134502923976,0.510889624954641,0.46714094323399136,0.489526171471
13,Meta Majority Finite Memory: 78 players,2.165374677,0.5065959472324222,7.0,0.3596491228070175,0.2400380796953624,0.2665578675370597,0.2394940840473276,0.2539099687202502,0.38673716152,0.628112752578,0.369327732526,0.640840380445,19280,0.5065959472324222,0.3596491228070175,0.6219576780881775,0.36567808065228763,0.369327732526
14,Meta Majority: 173 players,2.11369509044,0.5254317965456277,7.0,0.3245614035087719,0.2456820345437236,0.2797497620019039,0.2258941928464572,0.2486740106079151,0.412090384189,0.652332909768,0.37510395878,0.660962686654,19280,0.5254317965456277,0.3245614035087719,0.6056268335772146,0.34360595343208983,0.37510395878
15,"Stein and Rapoport: 0.05: ('D', 'D')",2.02454780362,0.5810553515571876,4.0,0.3538011695906433,0.2715218278253773,0.3095335237318102,0.1982184142526859,0.2207262341901265,0.542322537362,0.648634633481,0.515998047358,0.613849267621,19280,0.5810553515571876,0.3538011695906433,0.46878572673204466,0.3658451430747271,0.515998047358
16,Evolved ANN 5 Noise 05,1.99224806202,0.5971032231742146,3.0,0.3567251461988304,0.2779817761457908,0.3191214470284237,0.1915544675642594,0.2113423092615259,0.628106427566,0.624132430416,0.570939105823,0.564574246718,19280,0.5971032231742146,0.3567251461988304,0.3952158527164086,0.3995961729596421,0.570939105823
17,Retaliate 3: 0.05,1.96640826873,0.6115871073031416,3.0,0.3625730994152046,0.2826057391540867,0.3289813681490548,0.183734530123759,0.2046783625730993,0.623146674748,0.64635113522,0.592782239001,0.586619439463,19280,0.6115871073031416,0.3625730994152046,0.38881668270145964,0.37655819253593403,0.592782239001
18,Better and Better,1.84237726098,0.6355909152726779,1.0,0.6432748538011696,0.2840337277301781,0.3515571875424996,0.159390724874201,0.2050183598531211,0.625636046356,0.636744599475,0.626338429622,0.64994161232,19280,0.6355909152726779,0.6432748538011696,0.37411147911930986,0.3583941917616922,0.626338429622
