Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Spiteful Tit For Tat,2.34391534392,0.3519668737060041,21.0,0.9388083735909822,0.268088555873235,0.0838783178327691,0.2182676613318435,0.4297654649621523,0.817486733939,0.0610513485434,0.353253496308,0.0618375399624,15373,0.3519668737060041,0.9388083735909822,0.3908525439518436,0.9382908455372967,0.353253496308
1,Nice Meta Winner Ensemble: 173 players,2.31443688587,0.2070502919364203,21.0,0.9334406870638756,0.1349370666140852,0.072113225322335,0.2768630801757095,0.5160866278878702,0.642887005232,0.133156885869,0.114175317924,0.100572199669,15373,0.2070502919364203,0.9334406870638756,0.7125784976681487,0.8954329220508138,0.114175317924
2,"DoubleCrosser: ('D', 'D')",2.30612244898,0.4828507892690087,13.0,0.9398819108964036,0.3797583445616572,0.1030924447073515,0.1666173715863157,0.3505318391446756,0.865707038236,0.606787310942,0.308146678234,0.0970400998246,15373,0.4828507892690087,0.9398819108964036,0.30432109247816524,0.7871127375618803,0.308146678234
3,NMWE Memory One: 30 players,2.29024943311,0.2151127761893807,21.0,0.930756843800322,0.1389573542782652,0.0761554219111155,0.274475007394262,0.5104122164163571,0.654803694852,0.114279880617,0.114985445692,0.128313336726,15373,0.2151127761893807,0.930756843800322,0.7035780663878443,0.8735086590695734,0.114985445692
4,"Stein and Rapoport: 0.05: ('D', 'D')",2.26228269085,0.4629793946564133,17.0,0.927536231884058,0.3513643782794922,0.1116150163769211,0.1686001292626551,0.3684204760809315,0.901844407825,0.191689837066,0.591715428142,0.0739611153525,15373,0.4629793946564133,0.927536231884058,0.19871589062654538,0.8986652978845587,0.591715428142
5,Slow Tit For Two Tats,2.26152683296,0.7190509053863091,2.0,0.9366612989801396,0.5601673841839473,0.1588835212023617,0.0739426205264714,0.2070064740872194,0.937703080164,0.6728709655,0.934936464797,0.214109076041,15373,0.7190509053863091,0.9366612989801396,0.06261953072165892,0.586678851125452,0.934936464797
6,Hard Prober,2.25925925926,0.3338920109106444,14.0,0.0536768652710681,0.216985989242718,0.1169060216679264,0.2346993547821705,0.431408634307185,0.830119427079,0.158393436937,0.595002545071,0.104091081871,15373,0.3338920109106444,0.0536768652710681,0.29204920476979584,0.8843311274776164,0.595002545071
7,"ZD-GTFT-2: 0.25, 0.5",2.22222222222,0.6497967947243309,6.0,0.9473966720343532,0.4565929431353862,0.1932038515889447,0.1252095040914916,0.2249937011841773,0.940396677315,0.170091251439,0.941992243981,0.287555986107,15373,0.6497967947243309,0.9473966720343532,0.05925994133288123,0.766711761308641,0.941992243981
8,Meta Majority Memory One: 30 players,2.22071050642,0.5900292484143416,8.0,0.9388083735909822,0.4297545104998521,0.1602747379144894,0.1265130851052176,0.2834576664804408,0.932180134194,0.19682005397,0.866049980173,0.142289787986,15373,0.5900292484143416,0.9388083735909822,0.08285998295425775,0.8380140527918433,0.866049980173
9,"Limited Retaliate 2: 0.08, 15",2.21995464853,0.2603327965646806,20.0,0.9366612989801396,0.1741649961111659,0.0861678004535147,0.2390592307776572,0.5006079726576621,0.70940032738,0.0817199279999,0.152012696123,0.118312624101,15373,0.2603327965646806,0.9366612989801396,0.6130605781107351,0.8870609994877474,0.152012696123
10,Prober,2.21995464853,0.3225760513545193,14.0,0.0617283950617283,0.2026575525540328,0.1199184988004863,0.2355099849923867,0.441913963653094,0.827074039463,0.144972413437,0.607605033948,0.0968556075353,15373,0.3225760513545193,0.0617283950617283,0.2908880133274944,0.892874257653323,0.607605033948
11,Defector,2.20181405896,0.0628457502163506,24.0,0.0547504025764895,0.0200357115470987,0.0428100386692519,0.3026279755058222,0.6345262742778272,0.0721582221573,0.0625330686745,0.0630125099793,0.0615333365064,15373,0.0628457502163506,0.0547504025764895,0.9364195895768515,0.9384034769023051,0.0630125099793
12,Adaptive,2.19727891156,0.4428560474109128,13.0,0.9404186795491144,0.2551732448212779,0.1876828025896348,0.2185962952008501,0.3385476573882371,0.789007432872,0.759896769858,0.184168831067,0.114705679884,15373,0.4428560474109128,0.9404186795491144,0.4900638589270885,0.6551835964279917,0.184168831067
13,Aggravater,2.18065003779,0.0940878766965723,24.0,0.0493827160493827,0.0482763153570606,0.0458115613395116,0.2815187266533022,0.6243933966501254,0.34374657769,0.0623335401774,0.083288487353,0.0616727101249,15373,0.0940878766965723,0.0493827160493827,0.8785849330909262,0.9382821191312489,0.083288487353
14,Remorseful Prober: 0.1,2.18065003779,0.4749526219505515,14.0,0.9302200751476114,0.3265306122448979,0.1484220097056535,0.1692026246891671,0.3558447533602813,0.847109923457,0.0675235237736,0.844703846249,0.146130809637,15373,0.4749526219505515,0.9302200751476114,0.15371131374976113,0.877005855715317,0.844703846249
15,SolutionB5,2.14436885865,0.39547799796247,18.0,0.0697799248523886,0.28342480309354,0.1120531948689298,0.1731790945041462,0.4313429075333837,0.904195057819,0.0576685798634,0.631187262715,0.0649410311757,15373,0.39547799796247,0.0697799248523886,0.19935036305329823,0.9365586141115395,0.631187262715
16,Soft Grudger,2.12849584278,0.5716257517499753,10.0,0.9382716049382716,0.3801307962798645,0.1914949554701107,0.1406224325478983,0.2877518157021262,0.915015025457,0.373138875425,0.35854694996,0.315033412127,15373,0.5716257517499753,0.9382716049382716,0.23525172293702137,0.6617491062411378,0.35854694996
17,"General Soft Grudger: n=1,d=4,c=2",2.12698412698,0.5686790013912167,10.0,0.9457863660762212,0.3772497726949071,0.1914292286963094,0.1409948842661057,0.2903261143426776,0.91558883949,0.37063742918,0.354248571904,0.312893120447,15373,0.5686790013912167,0.9457863660762212,0.23713073995787254,0.6641617298165596,0.354248571904
18,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.1201814059,0.3780713573674236,17.0,0.9339774557165862,0.2590949423247559,0.1189764150426676,0.1804638119337912,0.441464830698785,0.820374015825,0.448325564505,0.385037854014,0.0640107359903,15373,0.3780713573674236,0.9339774557165862,0.35835618229278937,0.8544028338676357,0.385037854014
19,Hard Go By Majority: 40,2.10657596372,0.4593863310219417,13.0,0.062265163714439,0.3434990743479356,0.1158872566740061,0.1347837041418822,0.4058299648361758,0.824329465054,0.502306803435,0.473556280651,0.169896032026,15373,0.4593863310219417,0.062265163714439,0.2745210711429381,0.7562667036491394,0.473556280651
20,"ZD-SET-2: 0.25, 0.0, 2",2.08843537415,0.4410704700559773,13.0,0.947933440687064,0.2441530557472586,0.1969174143087187,0.1993821683262676,0.359547361617755,0.716509640942,0.278727746988,0.506726601892,0.279201019294,15373,0.4410704700559773,0.947933440687064,0.377794024096629,0.7209664586179779,0.506726601892
21,Sneaky Tit For Tat,2.03325774754,0.6801954276074359,5.0,0.9404186795491144,0.4107704273335743,0.2694250002738615,0.1206524477746009,0.1991521246179631,0.884120414153,0.457453407185,0.721846341242,0.508034115706,15373,0.6801954276074359,0.9404186795491144,0.1527217411702551,0.5210490526417263,0.721846341242
22,ALLCorALLD,2.02040816327,0.5251569226724506,12.0,0.5974235104669887,0.3154994687085783,0.2096574539638722,0.1497803630308806,0.3250627142966688,0.937231923832,0.943125568688,0.068206222213,0.0633220963037,15373,0.5251569226724506,0.5974235104669887,0.3425201225548858,0.591717367405494,0.068206222213
23,Opposite Grudger,2.00604686319,0.8750534030037136,2.0,0.0563607085346215,0.5486980621556191,0.3263553408480945,0.0553419435407013,0.0696046534555851,0.937716673736,0.92887369074,0.935639136588,0.593081470613,15373,0.8750534030037136,0.0563607085346215,0.06247366952349288,0.1301542450395318,0.935639136588
24,Random Hunter,1.98941798942,0.8393309014427027,4.0,0.9382716049382716,0.5206875020539615,0.318643399388741,0.0702509667312979,0.0904181318259993,0.922060853089,0.889634493149,0.674136107782,0.433418119001,15373,0.8393309014427027,0.9382716049382716,0.10741252519728771,0.21120664959154928,0.674136107782
25,Alternator Hunter,1.96296296296,0.9342951351232924,2.0,0.9216317767042403,0.577135846286985,0.3571592888363076,0.0403781480386035,0.0253267168381039,0.9358977814,0.940393687224,0.925439411386,0.896123417296,15373,0.9342951351232924,0.9216317767042403,0.06478607291998019,0.06253771568794687,0.925439411386
26,Cycler CCCD,1.91458805745,0.722359153000975,6.0,0.9393451422436928,0.351156243495788,0.3712029095051869,0.1459463012258043,0.1316945457732207,0.630298298465,0.69877543252,0.888190042597,0.883731677614,15373,0.722359153000975,0.9393451422436928,0.2939862448905029,0.2527897853391952,0.888190042597
27,Meta Minority: 173 players,1.90929705215,0.5941262173146231,10.0,0.060654857756307,0.1607129164064982,0.4334133009081249,0.2560715107298958,0.149802271955481,0.341988087927,0.929556883529,0.108804046545,0.928513936943,15373,0.5941262173146231,0.060654857756307,0.8012797164030558,0.07071100329601032,0.108804046545
