Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,NMWE Memory One: 30 players,2.40153452685,0.3891121666057727,16.0,0.6602962255136168,0.1952446530451645,0.1938675135606082,0.3009190298192855,0.3099688035749416,0.420097355256,0.353271666262,0.367252714698,0.359336628741,10058,0.3891121666057727,0.6602962255136168,0.6119524672462378,0.642997064078777,0.367252714698
1,Forgetful Grudger,2.37851662404,0.3984991990107079,15.0,0.6473960821786908,0.1992636519490739,0.199235547061634,0.2923189342626682,0.3091818667266237,0.463116316749,0.333409131205,0.401456036933,0.341680884757,10058,0.3984991990107079,0.6473960821786908,0.573549887033872,0.6615606000926477,0.401456036933
2,Retaliate: 0.1,2.37084398977,0.4036142885247744,15.0,0.6693741041567128,0.201118574520109,0.2024957140046654,0.2911104241027514,0.305275287372474,0.441464536708,0.344790870146,0.377634668814,0.387817766243,10058,0.4036142885247744,0.6693741041567128,0.5962852504135058,0.629341075090862,0.377634668814
3,Fortress4,2.35549872123,0.3744414153621315,15.0,0.3406593406593406,0.1784379303560889,0.1960034850060426,0.2996543098844889,0.3259042747533795,0.383961003584,0.37007852517,0.360172372106,0.389795324234,10058,0.3744414153621315,0.3406593406593406,0.6309490186850281,0.6176093584085598,0.360172372106
4,Cycler DDC,2.31713554987,0.4373401534526854,12.0,0.3459149546106068,0.2097186700767264,0.2276214833759591,0.2793906860403025,0.2832691605070122,0.417390746658,0.4226228944,0.465629925094,0.456977747939,10058,0.4373401534526854,0.3459149546106068,0.5550539081238034,0.5583286641422169,0.465629925094
5,Thumper,2.29923273657,0.4682555296366038,12.0,0.6473960821786908,0.2364183131446559,0.2318372164919479,0.2635395295241843,0.2682049408392118,0.589532087812,0.340929090692,0.544197908158,0.354135968158,10058,0.4682555296366038,0.6473960821786908,0.43436462378592905,0.6519872069890905,0.544197908158
6,Evolved ANN,2.2915601023,0.4723026334279531,12.0,0.6330625895843287,0.2414209831089626,0.2308816503189904,0.2590146426463562,0.2686827239256907,0.546699430238,0.454553172572,0.468799005117,0.380991079589,10058,0.4723026334279531,0.6330625895843287,0.4936201428224928,0.5850110248354532,0.468799005117
7,Desperate,2.28900255754,0.4402911666338776,12.0,0.4921165790731008,0.2126696832579185,0.227621483375959,0.2762710435344707,0.2834377898316517,0.339331957215,0.347748752398,0.352756881355,0.663752731305,10058,0.4402911666338776,0.4921165790731008,0.6530824243280131,0.4769927716188777,0.352756881355
8,Soft Grudger,2.26342710997,0.4818864000449678,11.0,0.6516961299569995,0.2432196959051179,0.2386667041398499,0.2557263708158848,0.2623872291391472,0.564419460209,0.42168263046,0.491293138738,0.40323538474,10058,0.4818864000449678,0.6516961299569995,0.4730601995141245,0.5879776503366076,0.491293138738
9,Hard Prober,2.2557544757,0.4677496416626851,11.0,0.347348303870043,0.2293077766223546,0.2384418650403304,0.2608414603299514,0.2714088980073634,0.588408260284,0.391096893757,0.558380739606,0.376787396449,10058,0.4677496416626851,0.347348303870043,0.42757140826029577,0.6165204821044935,0.558380739606
10,EvolvedLookerUp2_2_2,2.24808184143,0.4859053989488772,10.0,0.6636407071189679,0.2429105421432787,0.2429948568055984,0.2554172170540457,0.258677383997077,0.483731671346,0.454728815804,0.426444238673,0.539285637002,10058,0.4859053989488772,0.6636407071189679,0.5456309245669335,0.5016711291648295,0.426444238673
11,Hard Go By Majority: 20,2.24552429668,0.4688738371602822,11.0,0.3621595795508839,0.2326803631151457,0.2361934740451364,0.2565414125516427,0.274584750288075,0.565834291488,0.448891808109,0.49898459369,0.400842885362,10058,0.4688738371602822,0.3621595795508839,0.46922080367487384,0.576938387513218,0.49898459369
12,Suspicious Tit For Tat,2.24296675192,0.4879851606194317,10.0,0.3592928810320114,0.2400157387369663,0.2479694218824653,0.2517916865742952,0.2602231528062729,0.665440700587,0.334414016699,0.653888482434,0.343559356954,10058,0.4879851606194317,0.3592928810320114,0.340473712947072,0.6609030552277204,0.653888482434
13,Prober 4,2.22762148338,0.5120148393805682,9.0,0.6631629240324892,0.2564289930018831,0.2555858463786852,0.2429948568055985,0.2449903038138332,0.486405210441,0.479503255446,0.522019819246,0.524289386103,10058,0.5120148393805682,0.6631629240324892,0.49626648861763645,0.49857766640358353,0.522019819246
14,Worse and Worse 3,2.22506393862,0.5103566510216127,9.0,0.6607740086000956,0.2571878249627611,0.2531688260588516,0.2410556195722436,0.2485877294061436,0.546531930433,0.472000705748,0.525180832437,0.459788942707,10058,0.5103566510216127,0.6607740086000956,0.46379796394378775,0.5340494283525795,0.525180832437
15,Stochastic WSLS: 0.05,2.21739130435,0.5103004412467328,9.0,0.6454849498327759,0.2539557629071695,0.2563446783395632,0.2419268710828813,0.2477726876703858,0.645217305796,0.366738120331,0.351970953225,0.642736629782,10058,0.5103004412467328,0.6454849498327759,0.49784915322299617,0.497609158516075,0.351970953225
