Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Opposite Grudger,2.76557734205,0.3182899389263902,26.0,0.6794171220400729,0.1789135326261652,0.1393764063002249,0.386660237865638,0.2950498232079717,0.313789778431,0.328319517475,0.313606698735,0.31526986784,15378,0.3182899389263902,0.6794171220400729,0.6863353858578993,0.6805434299167621,0.313606698735
1,Alternator Hunter,2.75337690632,0.3237472766884531,26.0,0.3163327261687917,0.1821243615843423,0.1416229151041108,0.3819457837779921,0.2943069395335547,0.330082683318,0.340010130176,0.317945144766,0.317808526634,15378,0.3237472766884531,0.3163327261687917,0.678135942882118,0.6749787170471715,0.317945144766
2,Slow Tit For Two Tats,2.61459694989,0.3908889603200114,23.0,0.2938676381299332,0.2113968356012714,0.1794921247187399,0.3422372227579557,0.2668738169220329,0.313937610206,0.512868033251,0.313795510453,0.455385232236,15378,0.3908889603200114,0.2938676381299332,0.6861502308942484,0.5214998543567615,0.313795510453
3,Sneaky Tit For Tat,2.61154684096,0.3868388156719883,23.0,0.323618700667881,0.2101039322832958,0.1767348833886924,0.3421229329618915,0.2710382513661202,0.312526099768,0.476055163933,0.313288752927,0.477108718569,15378,0.3868388156719883,0.323618700667881,0.6870014112025613,0.5233071166861433,0.313288752927
4,Cycler CCCD,2.59912854031,0.4052001857209186,24.0,0.3284760170006072,0.2274045501625058,0.1777956355584127,0.3298296367727418,0.2649701775063395,0.385921441054,0.381853754443,0.42255101543,0.416953837847,15378,0.4052001857209186,0.3284760170006072,0.5923973349743987,0.5971408403165437,0.42255101543
5,"ZD-GTFT-2: 0.25, 0.5",2.48976034858,0.4490660380727883,19.0,0.3169398907103825,0.2413157612771884,0.2077502767955998,0.3035251258973535,0.2474088360298582,0.31123225599,0.640641015504,0.311979651315,0.59457487249,15378,0.4490660380727883,0.3169398907103825,0.6883513779378939,0.38439895513995653,0.311979651315
6,Meta Majority Memory One: 30 players,2.46252723312,0.4674595521268617,18.0,0.3169398907103825,0.2500267866709525,0.2174327654559091,0.2940247865995214,0.2385156612736169,0.337208716954,0.639380274839,0.325555454072,0.62609454708,15378,0.4674595521268617,0.3169398907103825,0.6690891200533838,0.3675697527434374,0.325555454072
7,Hard Go By Majority: 40,2.40544662309,0.4849816064859459,15.0,0.6660595021250759,0.2406335940569306,0.2443480124290153,0.2915818422086503,0.2234365513054037,0.500038568646,0.556073021525,0.417873996156,0.469779373677,15378,0.4849816064859459,0.6660595021250759,0.5449764680824071,0.4851450018334339,0.417873996156
8,Meta Minority: 173 players,2.40522875817,0.4970891817564913,20.0,0.6794171220400729,0.2762884388728168,0.2208007428836744,0.2683238687095968,0.2345869495339119,0.650299360897,0.31466992264,0.625588267915,0.313313239252,15378,0.4970891817564913,0.6794171220400729,0.36187549445727313,0.6860289548720044,0.625588267915
9,ALLCorALLD,2.40435729847,0.4993035465552341,17.0,0.4632665452337584,0.279577842065788,0.219725704489446,0.2659559269973928,0.2347405264473731,0.309976300176,0.313976032584,0.685257225163,0.687413200529,15378,0.4993035465552341,0.4632665452337584,0.5070685979597241,0.49313650640987705,0.685257225163
10,Remorseful Prober: 0.1,2.39411764706,0.4974034786956677,16.0,0.3224043715846995,0.2624950891103254,0.2349083895853423,0.2750491088967463,0.227547412407586,0.350300279358,0.661969225457,0.352573613818,0.67241110346,15378,0.4974034786956677,0.3224043715846995,0.6485365072359852,0.33289293799728253,0.352573613818
11,Soft Grudger,2.37385620915,0.51420050716097,15.0,0.3145112325440194,0.2750026786670952,0.2391978284938747,0.2649344619450695,0.2208650308939605,0.5133911559,0.585915235499,0.410045620705,0.57704326789,15378,0.51420050716097,0.3145112325440194,0.537318068752096,0.41834398117121613,0.410045620705
12,"General Soft Grudger: n=1,d=4,c=2",2.37058823529,0.5146648094574806,15.0,0.3120825743776563,0.2746598092789028,0.2400050001785778,0.2651808993178327,0.2201542912246866,0.516281575044,0.584291632693,0.410921918393,0.577430870896,15378,0.5146648094574806,0.3120825743776563,0.5354732631103066,0.4189907657696581,0.410921918393
13,"ZD-SET-2: 0.25, 0.0, 2",2.36296296296,0.5160148576734883,14.0,0.3345476624165149,0.2765134469088182,0.2395014107646702,0.2616807743133684,0.2223043680131433,0.405874873457,0.59444508684,0.500539961236,0.591393319524,15378,0.5160148576734883,0.3345476624165149,0.5480970710685341,0.4070239749077807,0.500539961236
14,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.35816993464,0.5176220579306404,15.0,0.3072252580449301,0.2810564663023679,0.2365655916282724,0.2574877674202649,0.2248901746490946,0.356443490796,0.525723862055,0.544905297598,0.684981711752,15378,0.5176220579306404,0.3072252580449301,0.553449500645017,0.3966619260314144,0.544905297598
15,Hard Prober,2.33681917211,0.5245187328118861,14.0,0.6836672738312083,0.2757777063466551,0.2487410264652309,0.2576234865530911,0.2178577806350226,0.403213608908,0.682205995399,0.360023889412,0.6777528124,15378,0.5245187328118861,0.6836672738312083,0.6176462734243231,0.3198732224433108,0.360023889412
16,SolutionB5,2.32047930283,0.5331190399657131,12.0,0.6757741347905283,0.2787170970391799,0.254401942926533,0.2523518697096324,0.2145290903246544,0.417148533303,0.692535821365,0.368677198107,0.685688120338,15378,0.5331190399657131,0.6757741347905283,0.605883940499632,0.3105969017178645,0.368677198107
17,Prober,2.31851851852,0.5276402728668881,13.0,0.692167577413479,0.2767205971641844,0.2509196757027037,0.2549341047894567,0.2174256223436551,0.408416753055,0.68381401751,0.363385668512,0.680556078327,15378,0.5276402728668881,0.692167577413479,0.6131761326723025,0.3176984551407907,0.363385668512
18,Random Hunter,2.22374727669,0.5799814279081396,9.0,0.3035822707953855,0.3013000464302295,0.2786813814779099,0.2238972820457873,0.196121290046073,0.624474984139,0.630838743597,0.513344582732,0.532382789827,15378,0.5799814279081396,0.3035822707953855,0.4229011038161406,0.40982932721252485,0.513344582732
19,"Stein and Rapoport: 0.05: ('D', 'D')",2.19281045752,0.5878959962855816,9.0,0.2932604735883424,0.2990606807385979,0.2888353155469838,0.2203757277045609,0.1917282760098575,0.536987383244,0.682448377633,0.481516320362,0.675474783054,15378,0.5878959962855816,0.2932604735883424,0.48654673113547736,0.3203338457599372,0.481516320362
20,Adaptive,2.08409586057,0.6400300010714668,7.0,0.3084395871281117,0.3280438587092396,0.3119861423622272,0.185806635951284,0.1741633629772492,0.624464896889,0.664900884912,0.656781739463,0.616110668022,15378,0.6400300010714668,0.3084395871281117,0.36384943993535357,0.35257824066690613,0.656781739463
21,"Limited Retaliate 2: 0.08, 15",2.0614379085,0.6475159827136684,5.0,0.3132969034608379,0.3280402871531126,0.3194756955605556,0.1800385728061717,0.17244544448016,0.654034615408,0.661789222494,0.630165577021,0.635756685554,15378,0.6475159827136684,0.3132969034608379,0.35442341727967297,0.34733661504002616,0.630165577021
22,NMWE Memory One: 30 players,2.03507625272,0.6613057609200329,4.0,0.3047965998785671,0.3358405657344905,0.3254651951855423,0.1721240044287295,0.1665702346512375,0.67567670028,0.647842285713,0.663478870283,0.653390813565,15378,0.6613057609200329,0.3047965998785671,0.328456539453137,0.35027935445713343,0.663478870283
23,"DoubleCrosser: ('D', 'D')",2.02919389978,0.6628593878352799,4.0,0.3126897389192471,0.3340012143290832,0.3288581735061966,0.1715168398871389,0.1656237722775813,0.674017662978,0.679253421533,0.635394965115,0.648732458596,15378,0.6628593878352799,0.3126897389192471,0.33908660309148453,0.3309693925824027,0.635394965115
24,Spiteful Tit For Tat,1.98300653595,0.6776492017572057,3.0,0.3108682452944748,0.3400157148469588,0.3376334869102468,0.1611843280117147,0.1611664702310796,0.678625559856,0.685786990221,0.659213811365,0.690657188708,15378,0.6776492017572057,0.3108682452944748,0.3276171962663025,0.3126394075999362,0.659213811365
25,Nice Meta Winner Ensemble: 173 players,1.9825708061,0.6808064573734777,3.0,0.2956891317547055,0.341008607450266,0.3397978499232115,0.1592628308153862,0.1599307118111361,0.682542838596,0.684995030928,0.677567822227,0.682061948716,15378,0.6808064573734777,0.2956891317547055,0.31904097197097286,0.31594365851640105,0.677567822227
26,Defector,1.98191721133,0.6874674095503411,3.0,0.6824529447480268,0.3470016786313796,0.3404657309189613,0.157537769206043,0.1549948212436158,0.686721166156,0.689332735001,0.686027668093,0.68769683872,15378,0.6874674095503411,0.6824529447480268,0.31349537219052975,0.3111790220915475,0.686027668093
27,Aggravater,1.97298474946,0.6873531197542769,3.0,0.6745598057073466,0.3438372799028536,0.3435158398514233,0.1568413157612772,0.1558055644844458,0.68708256113,0.688523647558,0.684496282072,0.688653514769,15378,0.6873531197542769,0.6745598057073466,0.3137276101333521,0.3114358293762107,0.684496282072
