Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator Hunter,3.21437844856,0.1729957805907173,74.5,0.1724683544303797,0.1073717948717948,0.0656239857189224,0.5152142161635832,0.3117900032456994,0.187939092397,0.166342404039,0.170624939095,0.164399132563,13123,0.1729957805907173,0.1724683544303797,0.8263890450232272,0.8352629752991414,0.170624939095
1,$\pi$,3.19036027264,0.1943565400843881,73.0,0.1368670886075949,0.1242088607594936,0.0701476793248944,0.5021299902629017,0.3035134696527102,0.255721511499,0.213029253893,0.188242680225,0.173186981691,13123,0.1943565400843881,0.1368670886075949,0.7983756354930106,0.8193333995644552,0.188242680225
2,$e$,3.17607919507,0.2014362220058422,73.0,0.1677215189873417,0.1286919831223628,0.0727442388834793,0.4966731580655632,0.3018906199285945,0.27538084206,0.222706972435,0.183913314009,0.184669759764,13123,0.2014362220058422,0.1677215189873417,0.7972638626500262,0.8079444136907212,0.183913314009
3,Eventual Cycle Hunter,3.16747809153,0.1943159688412853,74.0,0.1677215189873417,0.1191780266147355,0.0751379422265498,0.5011359948068808,0.3045480363518339,0.264998509394,0.293269418338,0.171241519324,0.172608702311,13123,0.1943159688412853,0.1677215189873417,0.8107453894479922,0.8035131499001446,0.171241519324
4,"Grumpy: Nice, 10, -10",3.14995131451,0.2276452450503083,67.0,0.1764240506329114,0.1243102888672508,0.1033349561830574,0.5019879909120415,0.2703667640376501,0.27826865698,0.29022089098,0.185633640057,0.192639046153,13123,0.2276452450503083,0.1764240506329114,0.7959797762899539,0.7803778945945444,0.185633640057
5,Risky QLearner,3.14556962025,0.2017810775722168,73.0,0.2064873417721519,0.1238842908146705,0.0778967867575462,0.4954154495293735,0.3028034728984097,0.188306995121,0.202217824412,0.201428108245,0.198751335442,13123,0.2017810775722168,0.2064873417721519,0.8011966301299309,0.8005393707100329,0.201428108245
6,EasyGo,3.14459591042,0.2000973709834469,74.0,0.819620253164557,0.1187317429406036,0.0813656280428432,0.496166017526777,0.3037366114897761,0.276007799644,0.167739098617,0.1749557939,0.16960974629,13123,0.2000973709834469,0.819620253164557,0.8055318878887427,0.8307854901099371,0.1749557939
7,Opposite Grudger,3.03213242454,0.225576111652061,71.0,0.8180379746835443,0.1146949042518662,0.1108812074001947,0.4794303797468354,0.2949935086011035,0.163928495069,0.467126513404,0.167666745207,0.198455009462,13123,0.225576111652061,0.8180379746835443,0.8330549178044809,0.7281464279356924,0.167666745207
8,Sneaky Tit For Tat,2.95829276209,0.2689670561506004,66.5,0.1463607594936709,0.1486124634858812,0.1203545926647192,0.4418411230120089,0.2891918208373905,0.205416544249,0.419712015994,0.171464916988,0.389305082091,13123,0.2689670561506004,0.1463607594936709,0.8199897289283057,0.6017591440298332,0.171464916988
9,Champion,2.95796819215,0.3002271989613762,63.0,0.1598101265822784,0.1487544628367413,0.1514727361246348,0.449549659201558,0.2502231418370658,0.166576698057,0.512731790034,0.165567845122,0.419938787287,13123,0.3002271989613762,0.1598101265822784,0.8341813269613947,0.5450705374523269,0.165567845122
