Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
138,Handshake,2.04009656147,0.2521249946473686,138.0,0.8927094782017062,0.1081971980759073,0.1439277965714613,0.2410388030088925,0.5068362023437388,0.603361268461,0.457010806299,0.15523112031,0.140385863413,17184,0.2521249946473686,0.8927094782017062,0.7059331747435726,0.7895870139356054,0.15523112031
16,Nice Meta Winner Ensemble: 173 players,2.19721502591,0.1362241705800349,157.0,0.8975768043125556,0.0575812291544746,0.0786429414255603,0.2897629141152458,0.5740129153047192,0.417531080541,0.123455484086,0.123025572365,0.116020051792,17184,0.1362241705800349,0.8975768043125556,0.8281525618223122,0.8830840024192037,0.123025572365
155,Win-Shift Lose-Stay: D,2.00126589732,0.5130779652388225,73.0,0.105929763960852,0.212859280511188,0.3002186847276343,0.2189812039376336,0.2679408308235439,0.103092835945,0.89744769921,0.897907832781,0.102172391414,17184,0.5130779652388225,0.105929763960852,0.4938658763976342,0.47759966138483556,0.897907832781
96,Fortress3,2.1008596326,0.3270454783349272,92.0,0.1007484168105929,0.1222484501158547,0.2047970282190725,0.2660816835334026,0.40687283813167,0.694629725892,0.170559194384,0.144014084279,0.390889496983,17184,0.3270454783349272,0.1007484168105929,0.6826491000477337,0.6828806749368472,0.144014084279
68,Once Bitten,2.12717852096,0.4030941777644556,121.0,0.8922384466425917,0.2741501805620976,0.1289439972023579,0.176540784671967,0.4203650375635774,0.80206364831,0.461111432039,0.300170084604,0.170163293278,17184,0.4030941777644556,0.8922384466425917,0.3945337774059794,0.7615399673348252,0.300170084604
153,Win-Stay Lose-Shift: C,2.00632948658,0.5175126203152581,67.0,0.8966347411943267,0.2385117662731888,0.2790008540420692,0.2017255099273469,0.2807618697573949,0.897545771914,0.102521473012,0.101930560342,0.897541357208,17184,0.5175126203152581,0.8966347411943267,0.4670210036336641,0.49871801705961416,0.101930560342
55,Soft Go By Majority: 40,2.13998469147,0.5650633156815446,57.0,0.898728214790391,0.4004687120855278,0.1645946035960166,0.1249289289503608,0.3100077553680946,0.812524839383,0.648940028559,0.502591315233,0.294414162225,17184,0.5650633156815446,0.898728214790391,0.26117108194152194,0.5826343957275075,0.502591315233
15,Davis: 10,2.20086552049,0.1516418304571861,157.0,0.9004029936672424,0.0699327233712537,0.0817091070859323,0.2859786037482694,0.5623795657945446,0.529085312292,0.269528900589,0.121020375041,0.105911173282,17184,0.1516418304571861,0.9004029936672424,0.7987992817110348,0.8733322772480401,0.121020375041
112,Dynamic Two Tits For Tat,2.0777790862,0.6062027481598843,26.0,0.9021301093839954,0.387591767890873,0.2186109802690113,0.1301221708369612,0.2636750810031544,0.777675924759,0.521472024091,0.643702379881,0.443778525007,17184,0.6062027481598843,0.9021301093839954,0.25599697293636803,0.521004508633904,0.643702379881
111,Prober 2,2.07904498351,0.5733465127011995,63.0,0.1038886272046893,0.356820977081222,0.2165255356199775,0.1442159465593285,0.2824375407394719,0.899161951901,0.365413490106,0.897127972979,0.167181556713,17184,0.5733465127011995,0.1038886272046893,0.10142349835561298,0.7467954937171162,0.897127972979
184,Opposite Grudger,1.86499057937,0.888366709963507,15.0,0.1020045009682315,0.5008121131237007,0.3875545968398064,0.0623189026392041,0.0493143873972889,0.897576784414,0.89495368723,0.898048308695,0.804848763752,17184,0.888366709963507,0.1020045009682315,0.10237103434409156,0.1152174836773529,0.898048308695
18,Grudger,2.19518370231,0.1260217578517154,166.0,0.8966870780342283,0.054257542452314,0.0717642153994014,0.2894372957079034,0.584540946440381,0.436381238768,0.102544754384,0.113441170125,0.102445696868,17184,0.1260217578517154,0.8966870780342283,0.8355777485828139,0.8975434716082997,0.113441170125
82,PSO Gambler 1_1_1,2.11381300047,0.3195104602311385,105.0,0.8981001727115717,0.1699710244222726,0.1495394358088658,0.2311822297396956,0.4493073100291659,0.89813208114,0.304538961356,0.101878190037,0.207699732193,17184,0.3195104602311385,0.8981001727115717,0.5607442911049498,0.7681183150889715,0.101878190037
9,"Omega TFT: 3, 8",2.22220913801,0.2958774033314778,154.0,0.8962160464751139,0.2016475994043115,0.0942298039271661,0.2278802509313578,0.4762423457371645,0.696509525714,0.131563760885,0.328275576425,0.107401428949,17184,0.2958774033314778,0.8962160464751139,0.49885206655491876,0.8886074703424167,0.328275576425
164,Nydegger,1.95672397551,0.8037707503675473,40.0,0.8953786570366882,0.4426941339918259,0.3610766163757212,0.1089242638347679,0.0873049857976848,0.848018401397,0.810379259434,0.641164720102,0.642219972955,17184,0.8037707503675473,0.8953786570366882,0.19282756212659607,0.22236326177256843,0.641164720102
117,Tester,2.07412859162,0.4619493331810807,78.0,0.0986549432145287,0.2759492594337153,0.1860000737473653,0.1771456320149206,0.3609050348039986,0.883209805763,0.118543080767,0.897520065404,0.117007767202,17184,0.4619493331810807,0.0986549432145287,0.11119533974570868,0.8824700792619474,0.897520065404
69,"Alexei: ('D',)",2.12697244465,0.4817368218216075,86.0,0.8949599623174753,0.3005333005038611,0.1812035213177464,0.1762496610000143,0.3420135171783781,0.893835540045,0.102647273709,0.893490650571,0.101742827484,17184,0.4817368218216075,0.8949599623174753,0.10629195329637957,0.8979439395194532,0.893490650571
113,Knowledgeable Worse and Worse,2.07736693358,0.4978137474604738,78.0,0.8935468676401319,0.2447133844331207,0.2531003630273532,0.2100934569434334,0.2920927955960926,0.639268102929,0.566137371826,0.434968577955,0.370940709103,17184,0.4978137474604738,0.8935468676401319,0.45510601273684587,0.5384412311956278,0.434968577955
191,Cooperator Hunter,1.83254828073,0.8914513124652079,16.0,0.902025435704192,0.4934180476455559,0.3980332648196518,0.0611362684784728,0.0474124190563191,0.891961589166,0.897443388379,0.828669387377,0.897060975372,17184,0.8914513124652079,0.902025435704192,0.11501599432520948,0.10259731495789784,0.828669387377
