Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
78,Evolved FSM 4,2.17158931083,0.4894039609229482,55.5,0.163274033527198,0.2480803588398524,0.2413236020830959,0.2288744440643176,0.281721595012734,0.750067201064,0.364366803476,0.429795955964,0.599779712373,14022,0.4894039609229482,0.163274033527198,0.4036201142239795,0.5088355496871833,0.429795955964
155,Tricky Defector,1.4623769339,0.7886113962063329,7.0,0.8430550803968525,0.3133101455886266,0.4753012506177061,0.0779830463374767,0.1334055574561904,0.841181742617,0.784842198051,0.843921088703,0.644977279483,14022,0.7886113962063329,0.8430550803968525,0.15827231751702028,0.24581091307349984,0.843921088703
128,TF2,1.8400140647,0.6357813509712243,43.0,0.1573725624358535,0.2709544988026,0.3648268521686242,0.1655072794313301,0.1987113695974456,0.52740987714,0.809549570058,0.579626733799,0.828077637495,14022,0.6357813509712243,0.1573725624358535,0.45278937439341876,0.18391717715772227,0.579626733799
55,Nydegger,2.29395218003,0.4088740639373551,76.0,0.1555764625384878,0.198739879119626,0.2101341848177291,0.277882312692439,0.3132436233702058,0.405072464266,0.472869493193,0.417385765468,0.485811013956,14022,0.4088740639373551,0.1555764625384878,0.5877485821022322,0.5193849570486747,0.417385765468
94,"ZD-SET-2: 0.25, 0.0, 2",2.12130801688,0.5072319154597635,63.0,0.1624187478617858,0.2383491086022731,0.2688828068574903,0.2283517694910101,0.2644163150492264,0.32948833326,0.667219440726,0.507918221861,0.663975141758,14022,0.5072319154597635,0.1624187478617858,0.583207822447729,0.3343891229164255,0.507918221861
29,Retaliate 3: 0.05,2.56856540084,0.3397479758239252,96.0,0.161734519329456,0.1508153723343597,0.1889326034895655,0.3605029079712622,0.2997491162048124,0.520787535807,0.843325881308,0.197511307571,0.209740833673,14022,0.3397479758239252,0.161734519329456,0.7071370756256299,0.5453044897808741,0.197511307571
147,Hard Go By Majority: 20,1.64627285513,0.6924962937621165,36.5,0.8468183373246665,0.2431101988064015,0.4493860949557151,0.1513475500817273,0.1561561561561561,0.591871080362,0.817305991915,0.382735920448,0.722705943546,14022,0.6924962937621165,0.8468183373246665,0.4883709586856622,0.20708929990545524,0.382735920448
51,"ZD-GTFT-2: 0.25, 0.5",2.32981715893,0.4144144144144144,81.0,0.1563462196373588,0.1799045881324362,0.2345098262819782,0.3035883985251073,0.2819971870604782,0.158971049981,0.753935487099,0.156640932112,0.66991262989,14022,0.4144144144144144,0.1563462196373588,0.8424920462204875,0.2919384483358561,0.156640932112
98,Joss: 0.9,2.10654008439,0.5192344242977155,64.0,0.1558330482381115,0.220891777853803,0.2983426464439123,0.2383681149503935,0.2423974607518911,0.230409748447,0.843742578725,0.235046598161,0.83732012678,14022,0.5192344242977155,0.1558330482381115,0.7671836030671378,0.1591364125363331,0.235046598161
141,Nice Meta Winner: 173 players,1.69374120956,0.7082050404835215,24.5,0.1652411905576462,0.2978009655224844,0.4104040749610371,0.1281312958528148,0.1636636636636637,0.803776021851,0.841148350644,0.484595841121,0.841105219819,14022,0.7082050404835215,0.1652411905576462,0.29224152336949505,0.1588639457251589,0.484595841121
19,$e$,2.76336146273,0.2244174554301136,122.0,0.1618200478959972,0.1217356597103432,0.1026817957197704,0.4050442847911202,0.370538259778766,0.392514533895,0.241030650211,0.23379379907,0.162266910725,14022,0.2244174554301136,0.1618200478959972,0.7295267989039456,0.8206425156316103,0.23379379907
60,Win-Stay Lose-Shift: C,2.25808720113,0.447276390314365,85.0,0.1637872049264454,0.2271828790816133,0.2200935112327518,0.256642718668035,0.2960808910175998,0.158557724895,0.842288741359,0.835035283024,0.164146656208,14022,0.447276390314365,0.1637872049264454,0.48260834725239615,0.5466978335906383,0.835035283024
15,Arrogant QLearner,2.84563994374,0.1932375413388071,127.0,0.1933800889497092,0.1031379480746569,0.0900995932641502,0.4319287642072451,0.3748336944539476,0.192220907015,0.196145598093,0.193995796328,0.192112987748,14022,0.1932375413388071,0.1933800889497092,0.8063463263225042,0.8071055312062773,0.193995796328
65,Evolved ANN,2.22538677918,0.4868381039267115,74.0,0.1584844338008895,0.2051070057399171,0.2817310981867943,0.2743661382901888,0.2387957577830996,0.477891149243,0.757925387513,0.245317526147,0.610765257425,14022,0.4868381039267115,0.1584844338008895,0.6551931071569805,0.30958547071994386,0.245317526147
24,Slow Tit For Two Tats,2.6494374121,0.3059546888660813,105.0,0.1591686623332193,0.1334815828486715,0.1724731060174098,0.3881476413121982,0.3058976698217205,0.153461177688,0.579045184925,0.160765112611,0.378603709947,14022,0.3059546888660813,0.1591686623332193,0.8411039176299994,0.5491285732312009,0.160765112611
30,"DoubleCrosser: ('D', 'D')",2.5682137834,0.3655871060934352,103.0,0.1539514197742046,0.1864332687117497,0.1791538373816854,0.3419146995096363,0.2924981943969285,0.596810325473,0.568783130022,0.273481035693,0.307159865029,14022,0.3655871060934352,0.1539514197742046,0.6124287434874586,0.5934643055166663,0.273481035693
126,Two Tits For Tat,1.870604782,0.6157676664005778,45.0,0.1538658912076633,0.2449918272703083,0.3707758391302694,0.1888565780970844,0.1953757555023377,0.605803667923,0.842562058411,0.321645895195,0.835259862691,14022,0.6157676664005778,0.1538658912076633,0.5178917610175635,0.15995788857695603,0.321645895195
101,"Alexei: ('D',)",2.09458509142,0.5266373968905614,64.0,0.1578857338351009,0.2307845820504047,0.2958528148401566,0.2327137263846124,0.2406488767248262,0.253712737326,0.840865169255,0.25285816495,0.842412213934,14022,0.5266373968905614,0.1578857338351009,0.7467163272864594,0.15844090084673917,0.25285816495
96,Knowledgeable Worse and Worse,2.11357243319,0.5361215646025773,57.0,0.2270783441669517,0.2615558596571254,0.2745657049454517,0.21439160679667,0.2494868286007526,0.641606534879,0.627868595907,0.537750323931,0.493834924831,14022,0.5361215646025773,0.2270783441669517,0.40517572894279347,0.4359411051857234,0.537750323931
16,Cautious QLearner,2.83333333333,0.1932090318166267,128.0,0.1907287033869312,0.1022446497130042,0.0909643821036226,0.4296099897365719,0.3771809784468012,0.193920932196,0.191850036091,0.192631833233,0.195182377012,14022,0.1932090318166267,0.1907287033869312,0.8071203481674409,0.8054651234405965,0.192631833233
151,Meta Winner Finite Memory: 78 players,1.55098452883,0.76676359904208,15.0,0.1619055764625384,0.3234500323107919,0.4433135667312881,0.0863078268141559,0.1469285741437641,0.842220414419,0.842796437633,0.842097011554,0.840747370698,14022,0.76676359904208,0.1619055764625384,0.15780557808575282,0.15771363520361298,0.842097011554
18,$\pi$,2.7841068917,0.2137643973087011,126.0,0.1578002052685597,0.1155966092674954,0.0981677880412057,0.4124852700802069,0.373750332611092,0.384703692329,0.179354477059,0.232588765249,0.160079758959,14022,0.2137643973087011,0.1578002052685597,0.7341134253068653,0.8359107394809002,0.232588765249
12,Tricky Cooperator,2.86603375527,0.1830691450944615,132.5,0.1589120766335956,0.1017599878359372,0.0813091572585243,0.4350172957767895,0.3819135591287488,0.274887719804,0.162152854353,0.18052655449,0.163408201947,14022,0.1830691450944615,0.1589120766335956,0.8015848512499917,0.8368121483323013,0.18052655449
9,Cooperator Hunter,2.88045007032,0.1764169232523663,133.0,0.1552343482723229,0.0985289086554909,0.0778880145968753,0.4397973923290377,0.3837856844185958,0.246219914851,0.158130198858,0.175532323116,0.158556488854,14022,0.1764169232523663,0.1552343482723229,0.8115298522664832,0.8415154296492672,0.175532323116
31,Retaliate: 0.1,2.56188466948,0.3367069601246816,97.0,0.161734519329456,0.1485536169080473,0.1881533432166343,0.3652164823050898,0.2980765575702285,0.521315821727,0.838732500902,0.196358505935,0.209689322551,14022,0.3367069601246816,0.161734519329456,0.709681988294685,0.5468937735464993,0.196358505935
125,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.89873417722,0.6118238491656213,47.0,0.1596818337324666,0.2655852054586232,0.3462386437069981,0.1755996502831946,0.2125765005511841,0.397292282023,0.837472011092,0.523483321345,0.838263840415,14022,0.6118238491656213,0.1596818337324666,0.5524813738823976,0.16222677247131845,0.523483321345
95,Random: 0.5,2.11673699015,0.4979378112289505,62.0,0.5044474854601437,0.2284182917094309,0.2695195195195195,0.2310031550537879,0.2710590337172615,0.490153047902,0.495758292952,0.49848972632,0.503567444827,14022,0.4979378112289505,0.5044474854601437,0.5056551603764887,0.5003260112648161,0.49848972632
56,Pun1,2.28199718706,0.40293458014977,78.0,0.8436537803626412,0.1688143840042574,0.2341201961455125,0.2952731212224882,0.3017922986277417,0.156395119229,0.293771471952,0.159556166097,0.651961729403,14022,0.40293458014977,0.8436537803626412,0.8415936820971877,0.5045182447527079,0.159556166097
145,MEM2,1.66209563994,0.715360930550804,26.0,0.1619055764625384,0.3008609875698483,0.4144999429809556,0.1178298551716273,0.1668092142775686,0.77840305373,0.833094515248,0.579567044432,0.834430434455,14022,0.715360930550804,0.1619055764625384,0.27755426796608024,0.1665221368716588,0.579567044432
152,Meta Winner: 173 players,1.54887482419,0.7647299197932109,14.0,0.1572015053027711,0.3224617022085375,0.4422682175846734,0.087153609305508,0.1481164709012809,0.839579130828,0.839072419888,0.845391735259,0.839392843479,14022,0.7647299197932109,0.1572015053027711,0.15918412474036647,0.16084719182887205,0.845391735259
135,Handshake,1.69901547117,0.6891321701448284,31.0,0.1610502907971262,0.2946554149085796,0.3944767552362488,0.126116622952066,0.1847512069031056,0.812536935984,0.783828331443,0.64861618943,0.691963787042,14022,0.6891321701448284,0.1610502907971262,0.2365944917892939,0.2454728876953216,0.64861618943
76,Meta Majority: 173 players,2.17721518987,0.4844052913673167,69.0,0.1572015053027711,0.2051165089139772,0.2792887824533396,0.2604724978142698,0.2551222108184133,0.163232965275,0.834384345747,0.159287003039,0.829669151505,14022,0.4844052913673167,0.1572015053027711,0.838974592517471,0.16786663859763823,0.159287003039
75,Evolved HMM 5,2.18037974684,0.5083437868247995,57.5,0.1549777625726992,0.2353556087733303,0.2729881780514692,0.2468069335157942,0.2448492796594061,0.706285258506,0.7035005763,0.284073780671,0.55509095388,14022,0.5083437868247995,0.1549777625726992,0.5098342261078476,0.3666720012201648,0.284073780671
138,Forgetful Grudger,1.69479606188,0.7061048390162314,24.5,0.1618200478959972,0.2966415782871479,0.4094632607290835,0.1268768768768769,0.1670182841068917,0.799080473961,0.835527352932,0.501328558734,0.840577026466,14022,0.7061048390162314,0.1618200478959972,0.2901194950780809,0.16300965520554825,0.501328558734
2,Tullock: 11,2.92299578059,0.1603565590907363,133.0,0.1646424905918576,0.0868590109096438,0.0734975481810924,0.4547648914737522,0.3848785494355116,0.166398457391,0.156945931668,0.160901457074,0.159895944322,14022,0.1603565590907363,0.1646424905918576,0.8382170013093846,0.8405770705195232,0.160901457074
86,ThueMorse,2.15506329114,0.4615406545786292,66.0,0.8481012658227848,0.2090888356711143,0.2524518189075151,0.2464933287718096,0.2919660166495608,0.384338792649,0.324981327664,0.495607471224,0.450132881233,14022,0.4615406545786292,0.8481012658227848,0.5554591425850771,0.6079011053010122,0.495607471224
45,Alternator,2.44268635724,0.3874444064317482,87.5,0.1576291481354772,0.1736705059489868,0.2137739004827613,0.325350667122819,0.2872049264454328,0.839785739659,0.838977831964,0.158047409601,0.164716615956,14022,0.3874444064317482,0.1576291481354772,0.6046924357302649,0.5475677315201469,0.158047409601
42,"Stein and Rapoport: 0.05: ('D', 'D')",2.46167369902,0.4058330482381115,90.0,0.1602805336982552,0.203424943931273,0.2024081043068384,0.3141654312540389,0.2800015205078497,0.481566024042,0.685153628843,0.261742484259,0.446485765924,14022,0.4058330482381115,0.1602805336982552,0.6518617993617676,0.45337462821520025,0.261742484259
68,Soft Go By Majority: 20,2.20007032349,0.4812977534496522,73.0,0.1549777625726992,0.1933230699053484,0.2879746835443038,0.2754114874368039,0.2432907591135439,0.426568973532,0.765961120546,0.234101371702,0.62643522348,14022,0.4812977534496522,0.1549777625726992,0.6865180341850391,0.2979341730069956,0.234101371702
118,Win-Shift Lose-Stay: D,2.0017580872,0.533869312350325,45.5,0.8411734519329456,0.2336450374425059,0.3002242749078191,0.2082335500057019,0.257897137643973,0.841702930903,0.159433428201,0.165295201506,0.842489178711,14022,0.533869312350325,0.8411734519329456,0.477051556742642,0.5249396867770285,0.165295201506
26,Sneaky Tit For Tat,2.62728551336,0.2754685064811647,109.0,0.1564317482039001,0.1397061618580606,0.1357623446231041,0.3699395598129774,0.3545919337058578,0.274002443391,0.400524505971,0.198550576387,0.341321567919,14022,0.2754685064811647,0.1564317482039001,0.7807662503890762,0.6422871614553896,0.198550576387
137,NMWE Deterministic: 126 players,1.69585091421,0.7018664233854107,25.0,0.1579712624016421,0.2954156688333903,0.4064507545520204,0.1278842133272513,0.170249363287338,0.807265650712,0.821536426571,0.49926377732,0.834022359241,14022,0.7018664233854107,0.1579712624016421,0.28578558540223004,0.17477756397389493,0.49926377732
146,Hard Go By Majority: 10,1.64908579466,0.6899684494621203,38.0,0.8416010947656517,0.2441175352567757,0.4458509142053446,0.1521648230508989,0.1578667274869806,0.590946229833,0.816419393587,0.386633377507,0.719223096766,14022,0.6899684494621203,0.8416010947656517,0.48750598578915616,0.20899656288558613,0.386633377507
90,Dynamic Two Tits For Tat,2.15189873418,0.4901166989774584,68.0,0.156773862470065,0.1995571520887977,0.2905595468886608,0.2592560915345724,0.2506272094879689,0.42998072334,0.712747973933,0.27035224364,0.664864332895,14022,0.4901166989774584,0.156773862470065,0.660218625348809,0.30942726075645655,0.27035224364
66,Winner12,2.21835443038,0.4875793515034021,77.0,0.1559185768046527,0.2404112973733227,0.2471680541300793,0.2458661192838407,0.2665545292127571,0.154420838757,0.79051846768,0.74996231655,0.383345224366,14022,0.4875793515034021,0.1559185768046527,0.5444681760278253,0.42075095223406245,0.74996231655
36,Firm But Fair,2.54078762307,0.3384555441517466,98.0,0.1574580910023948,0.1453700535979017,0.1930854905538449,0.3602368190975785,0.3013076367506748,0.157474718725,0.840462722106,0.159618433213,0.387694690125,14022,0.3384555441517466,0.1574580910023948,0.8409979189508022,0.4354765217427926,0.159618433213
82,Stochastic Cooperator,2.16315049226,0.4882635800357319,71.0,0.1568593910366062,0.2379784848139278,0.2502850952218041,0.2366195309233282,0.2751168890409398,0.208286342513,0.685408430404,0.656272645206,0.554499302348,14022,0.4882635800357319,0.1568593910366062,0.5683618833784918,0.38313967778094765,0.656272645206
22,$\phi$,2.68389592124,0.2570038392823203,113.0,0.1616489907629148,0.1346789827802486,0.1223248565020717,0.38478351769491,0.3582126430227697,0.46553430821,0.360654244261,0.249423250902,0.171473165011,14022,0.2570038392823203,0.1616489907629148,0.6945464921705371,0.780369202348372,0.249423250902
85,Tit For Tat,2.1582278481,0.4899741513665564,68.0,0.1571159767362299,0.2047173756034515,0.2852567757631049,0.255863458395104,0.2541623902383396,0.155527257503,0.844496807578,0.156154900831,0.843129274862,14022,0.4899741513665564,0.1571159767362299,0.8441240719039436,0.1561475436162747,0.156154900831
81,Meta Majority Long Memory: 95 players,2.16420534459,0.4845953548485194,68.0,0.1585699623674307,0.2038240772417987,0.2807712776067207,0.2595887026266772,0.2558159425248033,0.156102188167,0.834101300489,0.159829943935,0.827349656215,14022,0.4845953548485194,0.1585699623674307,0.8418096448130942,0.16911752056887414,0.159829943935
112,SolutionB1,2.07208157525,0.4825616755996503,70.0,0.8410879233664044,0.1652887064279469,0.3172729691717032,0.2624111453225377,0.2550271790778119,0.558016883698,0.618697932544,0.223679161382,0.293819420022,14022,0.4825616755996503,0.8410879233664044,0.6471128218148585,0.5260737416289002,0.223679161382
11,Cycle Hunter,2.87201125176,0.1797240278252936,129.5,0.1614779336298323,0.0971889611130117,0.0825350667122818,0.4419546128406888,0.3783213593340175,0.234588561849,0.216770871672,0.176431289577,0.170727047623,14022,0.1797240278252936,0.1614779336298323,0.8130849633353132,0.8210269350171575,0.176431289577
