Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved ANN,2.24343434343,0.2175495211858848,47.0,0.8562770562770563,0.1093112947658402,0.1082382264200446,0.282400629673357,0.5000498491407581,0.573064596861,0.284401956795,0.204843706997,0.136389838938,16047,0.2175495211858848,0.8562770562770563,0.6924004162487003,0.8372730195509712,0.204843706997
1,MEM2,2.2316017316,0.1628387773842319,53.0,0.8704184704184704,0.0704552013642922,0.0923835760199396,0.2962298307752853,0.5409313918404828,0.406345321377,0.154468731267,0.148954404164,0.133469247071,16047,0.1628387773842319,0.8704184704184704,0.8015902668421541,0.8634674944509085,0.148954404164
2,TF3,2.22842712843,0.1772425554243736,52.0,0.8681096681096682,0.0798714416896235,0.09737111373475,0.2913682277318641,0.5313892168437623,0.392313585153,0.218460360854,0.17290033831,0.136951083245,16047,0.1772425554243736,0.8681096681096682,0.779893358606978,0.8504262229326959,0.17290033831
3,NMWE Long Memory: 95 players,2.22770562771,0.1679863570772661,51.0,0.8707070707070707,0.0710271546635183,0.0969592024137478,0.2947291092745639,0.53728453364817,0.393966599754,0.148441071724,0.149584048312,0.143876975324,16047,0.1679863570772661,0.8707070707070707,0.8029586721011911,0.8554252942586196,0.149584048312
4,"Omega TFT: 3, 8",2.2253968254,0.2851528269710088,48.0,0.8857142857142857,0.1690856618129345,0.1160671651580742,0.2518982028072937,0.4629489702216974,0.648523564351,0.162467809789,0.31074918388,0.137181016129,16047,0.2851528269710088,0.8857142857142857,0.5535857480136136,0.8577500984346238,0.31074918388
5,Defector,2.22265512266,0.1326223271677817,53.0,0.1391053391053391,0.0465538501902138,0.0860684769775678,0.303240194149285,0.5641374786829333,0.124528702986,0.131066802038,0.132221864356,0.132770552933,16047,0.1326223271677817,0.1391053391053391,0.8688020132305505,0.8674549744455254,0.132221864356
6,Nice Meta Winner Ensemble: 173 players,2.21875901876,0.1706782106782106,50.0,0.8704184704184704,0.0720162665617211,0.0986619441164896,0.2933831824740915,0.5359386068476979,0.39268085166,0.156902610051,0.153280578258,0.147368454901,16047,0.1706782106782106,0.8704184704184704,0.7995362255172634,0.8511492610367216,0.153280578258
7,Meta Winner Long Memory: 95 players,2.21428571429,0.13915256460711,54.0,0.8649350649350649,0.0514653023743932,0.0876872622327167,0.299761248852158,0.561086186540732,0.13053451682,0.133278700589,0.130832533817,0.133136591153,16047,0.13915256460711,0.8649350649350649,0.8692111346779067,0.8668442015452773,0.130832533817
8,Level Punisher,2.21284271284,0.3178827233372688,43.0,0.8750360750360751,0.1952249770431588,0.1226577462941099,0.2369487078577987,0.4451685688049325,0.655675122733,0.430239801706,0.238384529956,0.161290087546,16047,0.3178827233372688,0.8750360750360751,0.5731136032219012,0.780613334454517,0.238384529956
9,Aggravater,2.20764790765,0.1375783812147448,53.0,0.1246753246753246,0.0505339105339105,0.0870444706808343,0.2984441820805458,0.5639774367047095,0.180273259362,0.129776367094,0.137853131753,0.131966518908,16047,0.1375783812147448,0.1246753246753246,0.8560042049142659,0.8683263139493854,0.137853131753
10,NMWE Memory One: 30 players,2.20707070707,0.1890489308671127,49.0,0.8606060606060606,0.0804617604617604,0.1085871704053522,0.2883667847304211,0.5225842844024662,0.40709698154,0.182051978683,0.178197602807,0.181437669482,16047,0.1890489308671127,0.8606060606060606,0.7718668723494341,0.818456644341316,0.178197602807
11,Evolved FSM 16 Noise 05,2.2038961039,0.3705339105339105,31.0,0.868975468975469,0.1987747605929424,0.1717591499409681,0.244974419519874,0.3844916699462153,0.70685483676,0.386328949657,0.401214516447,0.184961555111,16047,0.3705339105339105,0.868975468975469,0.46187575116246093,0.7528602129179205,0.401214516447
12,Retaliate 2: 0.08,2.18903318903,0.1833267742358651,52.0,0.8683982683982684,0.0872989636626,0.0960278105732651,0.2778250032795488,0.5388482224845861,0.465247595907,0.133663220887,0.159078378241,0.138567247217,16047,0.1833267742358651,0.8683982683982684,0.7677183871658962,0.8621745084753601,0.159078378241
13,"Limited Retaliate 3: 0.05, 20",2.18874458874,0.2004119113210022,46.0,0.8617604617604617,0.086813590449954,0.1135983208710481,0.2826183917093008,0.516969696969697,0.42608581109,0.157393799411,0.181602116445,0.169804654605,16047,0.2004119113210022,0.8617604617604617,0.7609461512643908,0.8324311903327751,0.181602116445
14,NMWE Stochastic: 47 players,2.18787878788,0.2135012462285189,44.0,0.86002886002886,0.0890095762823035,0.1244916699462153,0.2829909484454939,0.5035078053259872,0.382893070119,0.224875735613,0.189680094653,0.209945668994,16047,0.2135012462285189,0.86002886002886,0.7640893117448652,0.7870946646384415,0.189680094653
15,"Limited Retaliate: 0.1, 20",2.15945165945,0.2171848353666535,46.0,0.8606060606060606,0.1007844680571953,0.1164003673094582,0.2691118982028073,0.5137032664305392,0.463963352457,0.151997501417,0.193473955269,0.171404614958,16047,0.2171848353666535,0.8606060606060606,0.73282667242751,0.8321805018761632,0.193473955269
16,Prober 4,2.15454545455,0.2898465171192444,37.0,0.8683982683982684,0.1333070969434605,0.1565394201757838,0.2629883248065066,0.447165158074249,0.555338048716,0.234484304613,0.389395612648,0.183256739226,16047,0.2898465171192444,0.8683982683982684,0.5547841502312498,0.8034600529408853,0.389395612648
17,Fortress4,2.15165945166,0.2602990948445494,34.0,0.1431457431457431,0.091759149940968,0.1685399449035812,0.2848799685163322,0.4548209366391185,0.532308087372,0.190356682538,0.161217366565,0.280785390313,16047,0.2602990948445494,0.1431457431457431,0.748375218422712,0.7436640897191483,0.161217366565
18,Forgetful Grudger,2.15137085137,0.2211780139052866,50.0,0.8738816738816739,0.1115991079627443,0.1095789059425423,0.2588560934015479,0.5199658926931654,0.578559892024,0.132193052389,0.226280071706,0.132289372621,16047,0.2211780139052866,0.8738816738816739,0.6675961282880052,0.8677273929303407,0.226280071706
19,TF1,2.14761904762,0.2237964056145874,48.0,0.858008658008658,0.0990161353797717,0.1247802702348157,0.2677817132362587,0.5084218811491539,0.376250269935,0.271061920176,0.223062216502,0.174138818224,16047,0.2237964056145874,0.858008658008658,0.735585062661396,0.8067612927008704,0.223062216502
20,Gradual,2.11111111111,0.4187275350911714,30.0,0.8704184704184704,0.2226866063229699,0.1960409287682015,0.2154086317722681,0.3658638331365604,0.770501316216,0.352631155269,0.345422886682,0.257452186263,16047,0.4187275350911714,0.8704184704184704,0.4385070338859883,0.7093411660127747,0.345422886682
21,Hard Tit For Tat,2.10836940837,0.2491591237045782,52.0,0.8655122655122656,0.1371638462547554,0.1119952774498229,0.2366942148760331,0.5141466614193886,0.589858141391,0.134002504208,0.242886437704,0.132404346424,16047,0.2491591237045782,0.8655122655122656,0.6298139842814848,0.8673097980641475,0.242886437704
22,ShortMem,2.10577200577,0.5225737898465171,13.0,0.8750360750360751,0.3333910533910534,0.1891827364554637,0.1578145087235996,0.3196117014298832,0.815754827405,0.465020471177,0.61406914467,0.237172072698,16047,0.5225737898465171,0.8750360750360751,0.2490427428838693,0.6781080870057788,0.61406914467
