Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Evolved ANN 5 Noise 05,2.4958455523,0.5626799459427698,34.0,0.9469416534461484,0.4576729751240592,0.1050069708187106,0.1711763323344497,0.2661437217227804,0.857530081861,0.767190234209,0.440386666544,0.199741154894,15399,0.5626799459427698,0.9469416534461484,0.2560187112195131,0.6397145968797265,0.440386666544
1,Evolved ANN,2.38660801564,0.2112385088323745,70.0,0.9397144368059228,0.1510397470207095,0.060198761811665,0.28526139234759,0.5035000988200354,0.794905674037,0.357257454546,0.176924255405,0.0580438925221,15399,0.2112385088323745,0.9397144368059228,0.6091414943456909,0.9100023690387068,0.176924255405
2,Level Punisher,2.38375692408,0.4843797573834591,48.0,0.9432399083377402,0.4036010555048102,0.0807787018786489,0.163872997558878,0.3517472450576628,0.873449321208,0.66227076386,0.343621464579,0.140494861406,15399,0.4843797573834591,0.9432399083377402,0.2795523510045712,0.7620580828269599,0.343621464579
3,"EugineNier: ('D',)",2.37422613229,0.2367100406497551,79.0,0.9469416534461484,0.1835261659428766,0.0531838747068784,0.2647976325924501,0.4984923267577947,0.81502070705,0.0582620324883,0.191905210731,0.0557521784559,15399,0.2367100406497551,0.9469416534461484,0.5530157630102421,0.9440058612020782,0.191905210731
4,PSO Gambler 2_2_2 Noise 05,2.37178233952,0.4589376044955103,50.0,0.9405958046888772,0.3119241062128422,0.147013498282668,0.2232731866523511,0.3177892088521386,0.618426049387,0.475697736194,0.600714688423,0.303971836595,15399,0.4589376044955103,0.9405958046888772,0.38896276228133253,0.6417125906721908,0.600714688423
5,Evolved FSM 16,2.35353535354,0.3730242669957107,52.0,0.9418297197250132,0.1658934666602567,0.2071308003354539,0.3072742229273166,0.3197015100769727,0.5450646923,0.436316878069,0.30983383559,0.31666266526,15399,0.3730242669957107,0.9418297197250132,0.6076937912031611,0.6362937643803254,0.30983383559
6,Evolved HMM 5,2.34832192897,0.3594191518570154,46.0,0.9428873611845584,0.2036921301860488,0.1557270216709667,0.2747878040051493,0.3657930441378352,0.82112790174,0.373461201538,0.138544645117,0.212035344367,15399,0.3594191518570154,0.9428873611845584,0.5708750658560606,0.739762544907046,0.138544645117
7,Evolved FSM 4,2.33691756272,0.5259429300941728,41.0,0.9418297197250132,0.2720969611503721,0.2538459689438007,0.2619892740199455,0.2120677958858816,0.760085765515,0.407042582868,0.149101083613,0.67820257021,15399,0.5259429300941728,0.9418297197250132,0.5396250727502219,0.46953479005189536,0.149101083613
8,Forgetful Fool Me Once: 0.05,2.30522971652,0.4116762548809085,57.0,0.9413008989952406,0.3098368668173005,0.101839388063608,0.1961951615574037,0.3921285835616878,0.895152355312,0.481213343338,0.205826957327,0.112488258072,15399,0.4116762548809085,0.9413008989952406,0.3721080160476269,0.8114931755346395,0.205826957327
9,Stalker: D,2.28926360378,0.6065867559786121,23.0,0.9446500969504672,0.4597829164196166,0.1468038395589956,0.1295944639413704,0.2638187800800174,0.912122825076,0.720009559008,0.437170108115,0.181907961228,15399,0.6065867559786121,0.9446500969504672,0.19231152344677296,0.6257125232538806,0.437170108115
10,TF3,2.28828608667,0.1384308446709292,79.0,0.9404195311122864,0.0901679406438793,0.0482629040270499,0.289613480121148,0.5719556752079227,0.57637458139,0.235056196233,0.150880569228,0.0600701498006,15399,0.1384308446709292,0.9404195311122864,0.7480983783053854,0.9263131430451949,0.150880569228
11,Once Bitten,2.28388725969,0.5176433825296861,51.0,0.9427110876079676,0.4223862100646871,0.0952571724649989,0.1321424183666383,0.3502141991036755,0.91058303558,0.575236749477,0.343496089753,0.127802074883,15399,0.5176433825296861,0.9427110876079676,0.22455199010427077,0.776520930623425,0.343496089753
12,Math Constant Hunter,2.27916259368,0.4764207383192047,46.0,0.9457077384100124,0.2494898749525931,0.2269308633666116,0.2526507806782792,0.2709284810025159,0.711806620135,0.747526649563,0.214860496832,0.257405900181,15399,0.4764207383192047,0.9457077384100124,0.5382305449493643,0.5191905902352096,0.214860496832
13,Adaptive,2.27851091561,0.4062157802242414,51.0,0.950114577824784,0.2433229705836792,0.1628928096405622,0.2382684593155243,0.3555157604602343,0.78564851764,0.705160669089,0.204933916071,0.0893282372696,15399,0.4062157802242414,0.950114577824784,0.5016613571367045,0.717166715027702,0.204933916071
14,PSO Gambler 2_2_2,2.27818507657,0.3441127296230416,45.0,0.9430636347611492,0.1483422271365159,0.1957705024865258,0.2939789219535385,0.3619083484234198,0.566173320641,0.195346646486,0.306636249333,0.415278522282,15399,0.3441127296230416,0.9430636347611492,0.6063222260609067,0.6619275144309466,0.306636249333
15,Davis: 10,2.27174975562,0.1468852993178746,76.0,0.938127974616605,0.0923953976571639,0.0544899016607107,0.286762388560379,0.5663523121217462,0.735365145615,0.324556148421,0.0835829552539,0.0607935840058,15399,0.1468852993178746,0.938127974616605,0.7575869300726306,0.9160565787606816,0.0835829552539
16,ShortMem,2.26775822744,0.6297373523708796,20.0,0.9485281156354662,0.5063405071337383,0.1233968452371414,0.0944626059644568,0.2758000416646635,0.9307528192,0.620314579739,0.670428554273,0.294184556753,15399,0.6297373523708796,0.9485281156354662,0.11017724245360358,0.6050044968342643,0.670428554273
17,Nice Meta Winner: 173 players,2.2656402737,0.1146579491370607,80.0,0.943592455490922,0.0719863895432378,0.0426715595938229,0.2896441944564631,0.5956978564064761,0.666303203143,0.0557686284405,0.078766785671,0.0563872926102,15399,0.1146579491370607,0.943592455490922,0.8042778812064763,0.9436540617597374,0.078766785671
18,NMWE Long Memory: 95 players,2.26335940046,0.1267086518276365,75.0,0.9398907103825136,0.0751967052866048,0.0515119465410317,0.2910877682162716,0.582203579956092,0.644304163409,0.0869794700773,0.0843455692886,0.0719883287319,15399,0.1267086518276365,0.9398907103825136,0.8006972200710133,0.9267931073552955,0.0843455692886
19,NMWE Memory One: 30 players,2.25374714891,0.1501770748201208,73.0,0.9458840119866032,0.0861497043411374,0.0640273704789833,0.2861107104893461,0.563712214690533,0.592565360368,0.120181920261,0.109645420226,0.128276082566,15399,0.1501770748201208,0.9458840119866032,0.7785956916241064,0.8725494953342359,0.109645420226
