Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,Noise_Level,coop_rate,first_move_c,provocability,retaliation_rate,forgiveness_rate
0,Cooperator,2.42710084034,0.4241719614675138,75.0,0.4195121951219512,0.2194199631071941,0.2047519983603198,0.2978673908587825,0.2779606476737035,0.423749550057,0.424652668296,0.423578675248,0.424716385107,15274,0.4241719614675138,0.4195121951219512,0.5763488440621103,0.575310641623061,0.423578675248
1,$\pi$,2.42298319328,0.426185693789711,74.0,0.4157819225251076,0.2202305800368927,0.2059551137528182,0.2972340643574503,0.2765802418528387,0.429852059213,0.424696925293,0.425840110933,0.424840847423,15274,0.426185693789711,0.4157819225251076,0.5724524222741401,0.5752205812335976,0.425840110933
2,$e$,2.42268907563,0.42641012502562,74.0,0.4275466284074605,0.2205226480836236,0.2058874769419963,0.2968190202910432,0.2767708546833368,0.427345920714,0.424829625767,0.427836585739,0.425180711433,15274,0.42641012502562,0.4275466284074605,0.5723725656927316,0.5749690511158404,0.427836585739
3,EasyGo,2.41705882353,0.4270844435335109,74.0,0.5771879483500717,0.2205390448862471,0.2065453986472637,0.2960053289608527,0.2769102275056364,0.426025713165,0.425154738074,0.426571903385,0.425954771317,15274,0.4270844435335109,0.5771879483500717,0.5736612929782627,0.5743870246538556,0.426571903385
4,Fool Me Forever,2.4168907563,0.4268323426931748,73.0,0.5770444763271162,0.2201895880303339,0.2066427546628407,0.295768600122976,0.2773990571838491,0.427171862384,0.424141663822,0.427552176558,0.424096952573,15274,0.4268323426931748,0.5770444763271162,0.5726101257820305,0.5758839597047585,0.427552176558
5,SolutionB1,2.41554621849,0.42788481246157,73.0,0.5662840746054519,0.2203955728632918,0.2074892395982783,0.2954878048780488,0.2766273826603811,0.427832492923,0.427508475779,0.425805158402,0.426770418638,15274,0.42788481246157,0.5662840746054519,0.5733287242303547,0.572913254865604,0.425805158402
6,Risky QLearner,2.41386554622,0.4318026234884197,73.0,0.4362984218077474,0.2231984013117441,0.2086042221766755,0.2935663045706086,0.2746310719409715,0.430920827451,0.431092004084,0.432185603088,0.432782595299,15274,0.4318026234884197,0.4362984218077474,0.5683606724160797,0.5679472033512988,0.432185603088
7,Arrogant QLearner,2.41092436975,0.4328653412584546,73.0,0.4335724533715925,0.2238091822094691,0.2090561590489854,0.2929575732732117,0.2741770854683337,0.432218454299,0.432249611553,0.43380407205,0.43299183852,15274,0.4328653412584546,0.4335724533715925,0.566882651328358,0.5673292633922218,0.43380407205
8,$\phi$,2.41,0.430159868825579,73.5,0.4192252510760402,0.2225158844025415,0.2076439844230374,0.2941319942611189,0.2757081369133019,0.434477885006,0.43254971407,0.429286957124,0.425908103975,15274,0.430159868825579,0.4192252510760402,0.5684773540127831,0.5712387164852117,0.429286957124
9,Cautious QLearner,2.40760504202,0.4331020700963312,73.0,0.4404591104734576,0.2237353965976635,0.2093666734986676,0.2924748923959828,0.274423037507686,0.431824881087,0.432540372635,0.433583935062,0.433785686624,15274,0.4331020700963312,0.4404591104734576,0.567178472520965,0.5667532401894619,0.433583935062
